Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F4137467253X  Odyssey      2015  51865  56825  Jimenez, Alfred         Fri, Nov 14, 2015       D35-31-02 
 JA111S13074619CA2  Accord       2015  21716  22480  Morris, Tracey          Mon, Nov 17, 2015       D35-31-05 
 JB129S1407463B1C4  Civic        2015  22487  23055  Lambert, Patsy          Sat, Nov 15, 2015       D35-31-03 
 JB123H1587463B1C6  Civic        2015  25421  27600  Jones, Kyle             Mon, Nov 17, 2015       D35-31-01 
 JH152SU187465X318  Odyssey      2015  29767  30375  Fox, Alvin              Sun, Nov 16, 2015       D35-31-06 
 JB121S1247468365X  Civic        2015  16437  16455  Fox, Alvin              Thu, Nov 13, 2015       D35-31-06 
 JA118F33A7462AXC2  Accord       2015  32776  33930  Morris, Tracey          Fri, Nov 14, 2015       D35-31-05 
 JB127S13A74683654  Civic        2015  16090  16655  Jones, Kyle             Sun, Nov 16, 2015       D35-31-01 
 JB127S1367464C216  Civic        2015  16002  16655  Jones, Kyle             Sun, Nov 16, 2015       D35-31-01 
 JG148F11474619CB8  Insight      2015  24621  24390  Jimenez, Alfred         Fri, Nov 14, 2015       D35-31-02 
 JH156S3167464C35X  Odyssey      2015  30082  30375  Morris, Tracey          Thu, Nov 13, 2015       D35-31-05 
 JG148F1107464C352  Insight      2015  23473  24390  Morris, Tracey          Thu, Nov 13, 2015       D35-31-05 
 JD139F3157462A134  CR-Z         2015  25354  25705  Anderson, Sean          Wed, Nov 12, 2015       D35-31-04 
 JB125G16974661576  Civic        2015  28741  28505  Jones, Kyle             Tue, Nov 18, 2015       D35-31-01 
 JE141F1137465X468  Crosstour    2015  37602  37640  Jimenez, Alfred         Mon, Nov 17, 2015       D35-31-02 
 JE141F1117462A14X  Crosstour    2015  36826  37640  Jones, Kyle             Tue, Nov 18, 2015       D35-31-01 
 JJ162FU1274661582  Pilot        2015  43790  44970  Lambert, Patsy          Fri, Nov 14, 2015       D35-31-03 
 JC131F1117464C364  CR-V         2015  29068  30995  Fox, Alvin              Sat, Nov 15, 2015       D35-31-06 
 JC131F11274619X36  CR-V         2015  30032  30995  Morris, Tracey          Tue, Nov 18, 2015       D35-31-05 
 JB121S1267465X478  Civic        2015  16349  16455  Jimenez, Alfred         Sun, Nov 16, 2015       D35-31-02 
 JH15AS1147466159X  Odyssey      2015  29280  29375  Lambert, Patsy          Sun, Nov 16, 2015       D35-31-03 
 JB121S124746726A2  Civic        2015  16525  16455  Morris, Tracey          Sun, Nov 16, 2015       D35-31-05 
 JB129S145746726A4  Civic        2015  22729  23055  Jones, Kyle             Sat, Nov 15, 2015       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU123352A657  Odyssey     2003  28690  45825  Morris, Tracey          Wed, Nov 12, 2015       D35-31-05 
 JG149FU124434C879  Insight     2004  17019  25190  Jimenez, Alfred         Thu, Nov 13, 2015       D35-31-02 
 JH152SU17518X8441  Odyssey     2005  22955  30375  Anderson, Sean          Fri, Nov 14, 2015       D35-31-04 
 JD138FU121315X993  CR-Z        2001  11913  27705  Fox, Alvin              Sat, Nov 15, 2015       D35-31-06 
 JG148F1193X53B775  Insight     2003  14904  24390  Jones, Kyle             Wed, Nov 12, 2015       D35-31-01 
 JB127S13313472BB7  Civic       2001  6662   16655  Lambert, Patsy          Mon, Nov 17, 2015       D35-31-03 
 JH155FU131X12A669  Odyssey     2001  20564  47825  Morris, Tracey          Mon, Nov 17, 2015       D35-31-05 
 JJ161FU196X74C891  Pilot       2006  34835  42970  Anderson, Sean          Sat, Nov 15, 2015       D35-31-04 
 JB127S13034383CX3  Civic       2003  10605  16655  Morris, Tracey          Tue, Nov 18, 2015       D35-31-05 
 JG148F1146453B785  Insight     2006  20412  24390  Lambert, Patsy          Mon, Nov 17, 2015       D35-31-03 
 JJ16AF11764561AB7  Pilot       2006  34906  41970  Anderson, Sean          Thu, Nov 13, 2015       D35-31-04 
 JH158S4171X35X9A9  Odyssey     2001  16550  41375  Jones, Kyle             Mon, Nov 17, 2015       D35-31-01 
 JJ162FU162115X9B1  Pilot       2002  22597  44970  Anderson, Sean          Tue, Nov 18, 2015       D35-31-04 
 JC132FU1842683C13  CR-V        2004  21496  31995  Jimenez, Alfred         Wed, Nov 12, 2015       D35-31-02 
 JB122SU2A65P4C8A5  Civic       2006  14887  17255  Morris, Tracey          Wed, Nov 12, 2015       D35-31-05 
 JE141F11932583C17  Crosstour   2003  22854  37640  Fox, Alvin              Tue, Nov 18, 2015       D35-31-06 
 JG148F1165222A689  Insight     2005  18562  24390  Morris, Tracey          Fri, Nov 14, 2015       D35-31-05 
