Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS115746X89A2  Odyssey      2015  28364  29375  Anderson, Brad          Mon, Nov 17, 2015       D32-28-03 
 JH15AS119746X89A4  Odyssey      2015  27755  29375  Hicks, Andre            Mon, Nov 17, 2015       D32-28-01 
 JA115SU3074661236  Accord       2015  25540  25480  Anderson, Brad          Wed, Nov 12, 2015       D32-28-03 
 JC131F1177462ABC8  CR-V         2015  30032  30995  Anderson, Brad          Fri, Nov 14, 2015       D32-28-03 
 JB121S1257467248X  Civic        2015  16964  16455  Bryant, Raul            Sun, Nov 16, 2015       D32-28-04 
 JB127S1367464C152  Civic        2015  16802  16655  Spencer, Sean           Sun, Nov 16, 2015       D32-28-02 
 JA115SU3474683594  Accord       2015  25008  25480  Freeman, Arthur         Mon, Nov 17, 2015       D32-28-05 
 JA115SU39746X8A16  Accord       2015  23678  25480  Bryant, Raul            Mon, Nov 17, 2015       D32-28-04 
 JB121S1287462AC38  Civic        2015  15909  16455  Anderson, Brad          Tue, Nov 18, 2015       D32-28-03 
 JJ162FU1A7465X27X  Pilot        2015  41715  44970  Anderson, Brad          Fri, Nov 14, 2015       D32-28-03 
 JH156S3127465X272  Odyssey      2015  29767  30375  Hicks, Andre            Wed, Nov 12, 2015       D32-28-01 
 JH157F319746X8A24  Odyssey      2015  41316  45825  Spencer, Sean           Tue, Nov 18, 2015       D32-28-02 
 JB129S14374672496  Civic        2015  23091  23055  Anderson, Brad          Sun, Nov 16, 2015       D32-28-03 
 JD136F119746835A8  CR-Z         2015  24667  24705  Anderson, Brad          Mon, Nov 17, 2015       D32-28-03 
 JB124HU517462AC5X  Civic        2015  27605  28400  Anderson, Brad          Fri, Nov 14, 2015       D32-28-03 
 JB121S12774619B42  Civic        2015  16701  16455  Bryant, Raul            Wed, Nov 12, 2015       D32-28-04 
 JB129S1417465X284  Civic        2015  22245  23055  Bryant, Raul            Fri, Nov 14, 2015       D32-28-04 
 JB121S12474619B46  Civic        2015  15822  16455  Anderson, Brad          Wed, Nov 12, 2015       D32-28-03 
