Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1974618922  Odyssey      2015  43898  45825  Hicks, Yvonne           Tue, Nov 18, 2015       D09-09-04 
 JA1X1S1287464BC54  Accord       2015  23449  24089  Hernandez, Randy        Mon, Nov 17, 2015       D09-09-01 
 JB121S121746X7816  Civic        2015  16173  16455  Hernandez, Randy        Sat, Nov 15, 2015       D09-09-01 
 JB123H15A7464BC58  Civic        2015  27001  27600  Spencer, Javier         Wed, Nov 12, 2015       D09-09-05 
 JA112F139746X782X  Accord       2015  32352  32930  Hart, Kim               Wed, Nov 12, 2015       D09-09-02 
 JB127S13874671292  Civic        2015  16802  16655  Spencer, Javier         Thu, Nov 13, 2015       D09-09-05 
 JJ162FU15746823A4  Pilot        2015  44251  44970  Hart, Kim               Sat, Nov 15, 2015       D09-09-02 
 JB123H1527463AB56  Civic        2015  27001  27600  Hart, Kim               Wed, Nov 12, 2015       D09-09-02 
 JH155FU157464BC68  Odyssey      2015  43320  47825  Hart, Kim               Sat, Nov 15, 2015       D09-09-02 
 JA113SU3A746X783X  Accord       2015  22267  23480  Spencer, Javier         Fri, Nov 14, 2015       D09-09-05 
 JH153FU177465CX82  Odyssey      2015  45541  45825  Spencer, Javier         Wed, Nov 12, 2015       D09-09-05 
 JB129S1417465CX84  Civic        2015  21278  23055  Hernandez, Randy        Fri, Nov 14, 2015       D09-09-01 
 JH151F1117465CX86  Odyssey      2015  43652  44825  Spencer, Javier         Fri, Nov 14, 2015       D09-09-05 
 JB121S120746X7838  Civic        2015  16876  16455  Hicks, Yvonne           Thu, Nov 13, 2015       D09-09-04 
 JA113SU32746X784X  Accord       2015  22267  23480  Harris, Dwight          Mon, Nov 17, 2015       D09-09-06 
 JB128SU3074618952  Civic        2015  17651  17455  Hernandez, Randy        Sun, Nov 16, 2015       D09-09-01 
 JA1X1S128746712B4  Accord       2015  23827  24089  Hart, Kim               Sun, Nov 16, 2015       D09-09-02 
 JC134F3187465CX96  CR-V         2015  30304  31995  Armstrong, Daryl        Tue, Nov 18, 2015       D09-09-03 
 JE144F3197465CX98  Crosstour    2015  35788  38640  Armstrong, Daryl        Sun, Nov 16, 2015       D09-09-03 
 JA1X7S3237463AB8X  Accord       2015  23723  25089  Hicks, Yvonne           Tue, Nov 18, 2015       D09-09-04 
 JB128SU317465CXA2  Civic        2015  16536  17455  Armstrong, Daryl        Fri, Nov 14, 2015       D09-09-03 
 JJ16AF1137466X1B4  Pilot        2015  40293  41970  Hicks, Yvonne           Wed, Nov 12, 2015       D09-09-04 
 JF146S1137463AB86  Fit          2015  15349  16025  Hicks, Yvonne           Thu, Nov 13, 2015       D09-09-04 
 JH157F3127463AB88  Odyssey      2015  44133  45825  Spencer, Javier         Thu, Nov 13, 2015       D09-09-05 
 JB127S1397466X1CX  Civic        2015  16179  16655  Armstrong, Daryl        Sat, Nov 15, 2015       D09-09-03 
 JA1X3SU287466X1C2  Accord       2015  23723  25089  Hart, Kim               Fri, Nov 14, 2015       D09-09-02 
 JH153FU1A74629A84  Odyssey      2015  44367  45825  Harris, Dwight          Sun, Nov 16, 2015       D09-09-06 
 JA1X1S1287465CXB6  Accord       2015  23070  24089  Hernandez, Randy        Tue, Nov 18, 2015       D09-09-01 
 JB127S133746712X8  Civic        2015  16002  16655  Hicks, Yvonne           Mon, Nov 17, 2015       D09-09-04 
 JJ161FU117463ABAX  Pilot        2015  41669  42970  Armstrong, Daryl        Wed, Nov 12, 2015       D09-09-03 
 JH153FU1574618982  Odyssey      2015  42020  45825  Hernandez, Randy        Tue, Nov 18, 2015       D09-09-01 
 JA1X3SU227466X1X4  Accord       2015  24510  25089  Armstrong, Daryl        Mon, Nov 17, 2015       D09-09-03 
 JC131F1137463ABA6  CR-V         2015  30192  30995  Hicks, Yvonne           Fri, Nov 14, 2015       D09-09-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
