Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Sep 10, 2013 thru Sun, Sep 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1353718X86  Odyssey      2013  28721  30375  Hoffman, Marilyn        Thu, Sep 13, 2013       D20-01-01 
 JC131F1165374B3B8  CR-V         2013  29928  30995  Lawson, Tyler           Fri, Sep 14, 2013       D20-01-08 
 JE141F117537X7C8X  Crosstour    2013  34483  37640  Lawson, Tyler           Fri, Sep 14, 2013       D20-01-08 
 JA116FU30537X7C82  Accord       2013  32395  35930  Lawson, Tyler           Wed, Sep 12, 2013       D20-01-08 
 JB121S1295374B3C4  Civic        2013  16616  16455  Simpson, Suzanne        Sat, Sep 15, 2013       D20-01-03 
 JH155FU14537291A6  Odyssey      2013  45832  47825  Kelley, Edna            Sun, Sep 16, 2013       D20-01-06 
 JB127S1375374B3C8  Civic        2013  16030  16655  Smith, Teresa           Wed, Sep 12, 2013       D20-01-04 
 JD139F3145376X52X  CR-Z         2013  25456  25705  James, Alma             Thu, Sep 13, 2013       D20-01-07 
 JA111S1315376X522  Accord       2013  21765  22480  Hoffman, Marilyn        Sat, Sep 15, 2013       D20-01-01 
 JH15AS11A5376X524  Odyssey      2013  27195  29375  Hoffman, Marilyn        Sat, Sep 15, 2013       D20-01-01 
 JB129S14253771636  Civic        2013  21238  23055  James, Alma             Fri, Sep 14, 2013       D20-01-07 
 JG148F11A537X7C98  Insight      2013  23686  24390  Hoffman, Marilyn        Tue, Sep 11, 2013       D20-01-01 
 JB127S1375378275X  Civic        2013  16550  16655  Clark, Veronica         Thu, Sep 13, 2013       D20-01-02 
 JE141F11053771642  Crosstour    2013  36973  37640  Simpson, Suzanne        Sat, Sep 15, 2013       D20-01-03 
 JB121S12453771644  Civic        2013  15673  16455  Simpson, Suzanne        Sun, Sep 16, 2013       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F31A14718949  CR-Z        2009  15423  25705  Clark, Veronica         Sat, Sep 15, 2013       D20-01-02 
 JH15AS1173X718951  Odyssey     2011  21891  29375  Clark, Veronica         Sun, Sep 16, 2013       D20-01-02 
 JH152SU1714129A63  Odyssey     2009  18225  30375  Foster, Leah            Tue, Sep 11, 2013       D20-01-05 
 JC133FU161414BC85  CR-V        2009  20397  33995  James, Alma             Sun, Sep 16, 2013       D20-01-07 
 JH154SU131315CX97  Odyssey     2009  20072  32375  Kelley, Edna            Thu, Sep 13, 2013       D20-01-06 
 JC135F41444818959  CR-V        2012  32536  39995  James, Alma             Sat, Sep 15, 2013       D20-01-07 
 JH152SU162X6X7851  Odyssey     2010  19584  30375  Clark, Veronica         Sun, Sep 16, 2013       D20-01-02 
 JC133FU1013718963  CR-V        2009  21076  33995  Simpson, Suzanne        Sat, Sep 15, 2013       D20-01-03 
 JH151F11521P3AB85  Odyssey     2010  28832  44825  Clark, Veronica         Tue, Sep 11, 2013       D20-01-02 
 JH155FU171183AB87  Odyssey     2009  29651  47825  Simpson, Suzanne        Sat, Sep 15, 2013       D20-01-03 
 JB127S1362X93AB89  Civic       2010  11107  16655  Simpson, Suzanne        Tue, Sep 11, 2013       D20-01-03 
