Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Sep 10, 2013 thru Sun, Sep 16, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13353718988  Civic        2013  16376  16655  Fields, Joan            Thu, Sep 13, 2013       D11-10-03 
 JC131F1105373ABBX  CR-V         2013  29769  30995  Fields, Joan            Wed, Sep 12, 2013       D11-10-03 
 JH152SU175374BCC2  Odyssey      2013  29652  30375  Burke, Derrick          Sun, Sep 16, 2013       D11-10-01 
 JB121S12053782334  Civic        2013  15502  16455  Fields, Joan            Wed, Sep 12, 2013       D11-10-03 
 JA1X7S325537X7886  Accord       2013  23831  25089  Bishop, Joann           Wed, Sep 12, 2013       D11-10-05 
 JB128SU3853782338  Civic        2013  17314  17455  Mason, Felicia          Wed, Sep 12, 2013       D11-10-02 
 JB121S1285376X12X  Civic        2013  15673  16455  Burke, Derrick          Tue, Sep 11, 2013       D11-10-01 
 JB127S13053782342  Civic        2013  16376  16655  Burke, Derrick          Sun, Sep 16, 2013       D11-10-01 
 JA111S13153782344  Accord       2013  21881  22480  Bishop, Joann           Sat, Sep 15, 2013       D11-10-05 
 JB127S13A5373ABC6  Civic        2013  16463  16655  Bishop, Joann           Sat, Sep 15, 2013       D11-10-05 
 JB127S1365375CX18  Civic        2013  16723  16655  Mason, Felicia          Sun, Sep 16, 2013       D11-10-02 
 JJ161FU155375CX2X  Pilot        2013  38844  42970  Fields, Joan            Mon, Sep 10, 2013       D11-10-03 
 JB121S127537X78A2  Civic        2013  15160  16455  Fields, Joan            Tue, Sep 11, 2013       D11-10-03 
 JG149FU1753771244  Insight      2013  25089  25190  Fields, Joan            Fri, Sep 14, 2013       D11-10-03 
 JA111S130537189B6  Accord       2013  21302  22480  Day, Jennifer           Thu, Sep 13, 2013       D11-10-06 
 JB127S13453782358  Civic        2013  15510  16655  Mason, Felicia          Thu, Sep 13, 2013       D11-10-02 
 JA111S1355373AC4X  Accord       2013  20723  22480  Lambert, Donna          Mon, Sep 10, 2013       D11-10-04 
 JA112F13953718A22  Accord       2013  30748  32930  Burke, Derrick          Thu, Sep 13, 2013       D11-10-01 
 JA1X1S1255374BX54  Accord       2013  24021  24089  Bishop, Joann           Tue, Sep 11, 2013       D11-10-05 
 JH151F1165374BX56  Odyssey      2013  40040  44825  Lambert, Donna          Wed, Sep 12, 2013       D11-10-04 
 JC134F31553782498  CR-V         2013  31199  31995  Burke, Derrick          Fri, Sep 14, 2013       D11-10-01 
 JB123H1505373AC5X  Civic        2013  27144  27600  Day, Jennifer           Sun, Sep 16, 2013       D11-10-06 
 JH15AS1105374BX62  Odyssey      2013  27646  29375  Bishop, Joann           Thu, Sep 13, 2013       D11-10-05 
 JA1X1S1205373AC54  Accord       2013  22535  24089  Lambert, Donna          Thu, Sep 13, 2013       D11-10-04 
 JA117S3395374BX66  Accord       2013  22584  23480  Mason, Felicia          Mon, Sep 10, 2013       D11-10-02 
 JB121S1295374BX68  Civic        2013  16273  16455  Burke, Derrick          Thu, Sep 13, 2013       D11-10-01 
 JB121S1205375C18X  Civic        2013  16016  16455  Bishop, Joann           Wed, Sep 12, 2013       D11-10-05 
 JJ161FU125373AC62  Pilot        2013  40153  42970  Fields, Joan            Wed, Sep 12, 2013       D11-10-03 
 JB123H1585373AC64  Civic        2013  27002  27600  Burke, Derrick          Sat, Sep 15, 2013       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F418Y28X7525  Pilot       2008  28216  53970  Day, Jennifer           Tue, Sep 11, 2013       D11-10-06 
 JH15AS11052971C97  Odyssey      2013  27247  29375  Burke, Derrick          Fri, Sep 14, 2013       D11-10-01 
 JK166FU15233X7529  Ridgeline   2010  30704  47750  Lambert, Donna          Thu, Sep 13, 2013       D11-10-04 
 JC134F31634271CA1  CR-V        2011  23814  31995  Mason, Felicia          Sun, Sep 16, 2013       D11-10-02 
 JH154SU1531671CA3  Odyssey     2011  24093  32375  Mason, Felicia          Tue, Sep 11, 2013       D11-10-02 
 JB127S1381153A865  Civic       2009  10326  16655  Fields, Joan            Fri, Sep 14, 2013       D11-10-03 
 JD137FU1632229757  CR-Z        2011  19197  25705  Bishop, Joann           Wed, Sep 12, 2013       D11-10-05 
 JJ163F31AY26X7539  Pilot       2008  22441  42970  Day, Jennifer           Thu, Sep 13, 2013       D11-10-06 
 JB129S145144X7541  Civic       2009  14294  23055  Bishop, Joann           Fri, Sep 14, 2013       D11-10-05 
 JD136F11532429763  CR-Z        2011  18111  24705  Burke, Derrick          Tue, Sep 11, 2013       D11-10-01 
 JG148F1124155CA95  Insight     2012  20052  24390  Fields, Joan            Tue, Sep 11, 2013       D11-10-03 
 JK166FU1323829767  Ridgeline   2010  30704  47750  Fields, Joan            Wed, Sep 12, 2013       D11-10-03 
 JA116FU3A2324B989  Accord      2010  23789  35930  Bishop, Joann           Tue, Sep 11, 2013       D11-10-05 
 JE145F410YX171CC1  Crosstour   2008  23207  46640  Bishop, Joann           Thu, Sep 13, 2013       D11-10-05 
 JH155FU1A43P6XBB3  Odyssey     2012  38315  47825  Fields, Joan            Sun, Sep 16, 2013       D11-10-03 
