Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Thu, Aug 13, 2010 thru Wed, Aug 19, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU132334B9BX  CR-Z         2010  25765  27705  Meyer, Vincent          Thu, Aug 13, 2010       D07-07-03 
 JB121S1262336XBX2  Civic        2010  15632  16455  Mills, Naomi            Fri, Aug 14, 2010       D07-07-06 
 JA116FU3323329794  Accord       2010  33594  35930  Meyer, Vincent          Wed, Aug 19, 2010       D07-07-03 
 JH153FU1523371C16  Odyssey      2010  41471  45825  Mills, Naomi            Mon, Aug 17, 2010       D07-07-06 
 JB127S13A2335CAC8  Civic        2010  15655  16655  Chavez, Joy             Fri, Aug 14, 2010       D07-07-05 
 JB129S14023371C2X  Civic        2010  21671  23055  Mills, Naomi            Mon, Aug 17, 2010       D07-07-06 
 JK165F1142336XB12  Ridgeline    2010  41841  46750  Soto, Victor            Sat, Aug 15, 2010       D07-07-07 
 JA112F1372333A8B4  Accord       2010  30789  32930  Schmidt, Phillip        Thu, Aug 13, 2010       D07-07-01 
 JA113SU372335CAX6  Accord       2010  21484  23480  Patterson, Hilda        Sat, Aug 15, 2010       D07-07-08 
 JA111S1382335CAX8  Accord       2010  20007  22480  Patterson, Hilda        Tue, Aug 18, 2010       D07-07-08 
 JA111S135233297BX  Accord       2010  22978  24089  Mills, Naomi            Tue, Aug 18, 2010       D07-07-06 
 JB121S12423382X42  Civic        2010  14727  16455  Meyer, Vincent          Mon, Aug 17, 2010       D07-07-03 
 JG148F11A233X7594  Insight      2010  22194  24390  Meyer, Vincent          Sun, Aug 16, 2010       D07-07-03 
 JK167FU182333A8C6  Ridgeline    2010  47511  49750  Meyer, Vincent          Wed, Aug 19, 2010       D07-07-03 
 JB128SU342333A8C8  Civic        2010  16233  17455  Meyer, Vincent          Thu, Aug 13, 2010       D07-07-03 
 JB121S125233X75AX  Civic        2010  14974  16455  Mills, Naomi            Thu, Aug 13, 2010       D07-07-06 
 JH153FU112336XB32  Odyssey      2010  40784  45825  Schmidt, Phillip        Mon, Aug 17, 2010       D07-07-01 
 JA1X7S321233X75A4  Accord       2010  22580  25089  Meyer, Vincent          Mon, Aug 17, 2010       D07-07-03 
 JB129S14A2336XB36  Civic        2010  22017  23055  Caldwell, Wade          Sat, Aug 15, 2010       D07-07-04 
 JA1X2F12123371C48  Accord       2010  30552  33030  Chavez, Joy             Sun, Aug 16, 2010       D07-07-05 
 JA1X2F1262338219X  Accord       2010  29066  33030  Caldwell, Wade          Sat, Aug 15, 2010       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
