Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Aug 13, 2010 thru Wed, Aug 19, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F3182333B876  CR-Z         2010  24933  25705  Fox, Alvin              Tue, Aug 18, 2010       D35-31-06 
 JB121S12723383XC8  Civic        2010  15138  16455  Jones, Kyle             Wed, Aug 19, 2010       D35-31-01 
 JA111S1352334C99X  Accord       2010  19782  22480  Jones, Kyle             Wed, Aug 19, 2010       D35-31-01 
 JB121S1212333B882  Civic        2010  14974  16455  Fox, Alvin              Wed, Aug 19, 2010       D35-31-06 
 JE141F1142335XAA4  Crosstour    2010  34628  37640  Lambert, Patsy          Wed, Aug 19, 2010       D35-31-03 
 JB129S14423319666  Civic        2010  21786  23055  Jimenez, Alfred         Sun, Aug 16, 2010       D35-31-02 
 JB126GU652335XAA8  Civic        2010  26960  29305  Fox, Alvin              Sun, Aug 16, 2010       D35-31-06 
 JE142FU12233X856X  Crosstour    2010  34003  38640  Jimenez, Alfred         Thu, Aug 13, 2010       D35-31-02 
 JB123H15323372CX2  Civic        2010  26634  27600  Morris, Tracey          Wed, Aug 19, 2010       D35-31-05 
 JC131F11923372CX4  CR-V         2010  28360  30995  Jones, Kyle             Thu, Aug 13, 2010       D35-31-01 
 JB127S1322333B896  Civic        2010  15405  16655  Jimenez, Alfred         Sun, Aug 16, 2010       D35-31-02 
 JE141F11123383X18  Crosstour    2010  33123  37640  Anderson, Sean          Sun, Aug 16, 2010       D35-31-04 
 JH153FU12233X857X  Odyssey      2010  42617  45825  Anderson, Sean          Thu, Aug 13, 2010       D35-31-04 
 JB13ASU472334C9B2  Civic        2010  21111  23855  Fox, Alvin              Thu, Aug 13, 2010       D35-31-06 
 JH151F11223319684  Odyssey      2010  41911  44825  Anderson, Sean          Thu, Aug 13, 2010       D35-31-04 
 JA111S13123372C16  Accord       2010  19782  22480  Jimenez, Alfred         Mon, Aug 17, 2010       D35-31-02 
 JC131F1162333B8A8  CR-V         2010  27895  30995  Lambert, Patsy          Sat, Aug 15, 2010       D35-31-03 
 JD136F11923361B1X  CR-Z         2010  22110  24705  Anderson, Sean          Thu, Aug 13, 2010       D35-31-04 
 JG148F11023361B12  Insight      2010  22682  24390  Anderson, Sean          Fri, Aug 14, 2010       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11A11618X99  Odyssey     2009  35860  44825  Lambert, Patsy          Sat, Aug 15, 2010       D35-31-03 
 JE141F11AV1182741  Crosstour   2005  18370  37640  Lambert, Patsy          Sun, Aug 16, 2010       D35-31-03 
 JG148F115YX25C413  Insight     2008  17398  24390  Jimenez, Alfred         Thu, Aug 13, 2010       D35-31-02 
 JB129S146X486X525  Civic       2007  14467  23055  Fox, Alvin              Sun, Aug 16, 2010       D35-31-06 
 JC131F110YX482747  CR-V        2008  22154  30995  Jones, Kyle             Thu, Aug 13, 2010       D35-31-01 
 JB127S13AXX34B3X9  Civic       2007  10662  16655  Morris, Tracey          Mon, Aug 17, 2010       D35-31-05 
 JB127S133T31X7CA1  Civic       2004  6677   16655  Anderson, Sean          Wed, Aug 19, 2010       D35-31-04 
 JB121S126W363A2X3  Civic       2006  9783   16455  Anderson, Sean          Tue, Aug 18, 2010       D35-31-04 
 JH155FU15T24X7CA5  Odyssey     2004  17279  47825  Morris, Tracey          Wed, Aug 19, 2010       D35-31-05 
 JA117S33723PX7CA7  Accord       2010  21453  23480  Morris, Tracey          Wed, Aug 19, 2010       D35-31-05 
 JC133FU18V473A2X9  CR-V        2005  17374  33995  Jones, Kyle             Sun, Aug 16, 2010       D35-31-01 
 JC132FU1AXX52A531  CR-V        2007  20756  31995  Jimenez, Alfred         Sat, Aug 15, 2010       D35-31-02 
 JC132FU13X142A533  CR-V        2007  20756  31995  Lambert, Patsy          Fri, Aug 14, 2010       D35-31-03 
 JH155FU1AX3783B95  Odyssey     2007  31172  47825  Lambert, Patsy          Tue, Aug 18, 2010       D35-31-03 
