Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Thu, Aug 13, 2010 thru Wed, Aug 19, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11823371212  Crosstour    2010  34064  37640  Dixon, Alfredo          Sat, Aug 15, 2010       D14-13-02 
 JK166FU1223329A94  Ridgeline    2010  43452  47750  Fowler, Charlotte       Fri, Aug 14, 2010       D14-13-07 
 JA1X4FU24233X7876  Accord       2010  30627  34030  Peters, Stacey          Fri, Aug 14, 2010       D14-13-09 
 JA113SU312335CXC8  Accord       2010  21953  23480  Reynolds, Alan          Wed, Aug 19, 2010       D14-13-01 
 JJ161FU122331899X  Pilot        2010  40391  42970  Rose, Terrance          Thu, Aug 13, 2010       D14-13-06 
 JD136F1162333ABB2  CR-Z         2010  23099  24705  Hart, Leona             Sat, Aug 15, 2010       D14-13-05 
 JA113SU332333ABB4  Accord       2010  21249  23480  Dixon, Alfredo          Mon, Aug 17, 2010       D14-13-02 
 JB13ASU462335CXX6  Civic        2010  21588  23855  Peters, Stacey          Sat, Aug 15, 2010       D14-13-09 
 JB127S13623318998  Civic        2010  15489  16655  Reid, Danielle          Tue, Aug 18, 2010       D14-13-03 
 JH15AS1112338234X  Odyssey      2010  28346  29375  Peters, Stacey          Sat, Aug 15, 2010       D14-13-09 
 JB129S14323329AB2  Civic        2010  20980  23055  Dixon, Alfredo          Tue, Aug 18, 2010       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU19X115CB91  Odyssey     2007  20432  32375  Hart, Leona             Fri, Aug 14, 2010       D14-13-05 
 JC132FU13X175CB93  CR-V        2007  20756  31995  Dixon, Alfredo          Tue, Aug 18, 2010       D14-13-02 
 JC131F115T496XCA5  CR-V        2004  12844  30995  Hart, Leona             Mon, Aug 17, 2010       D14-13-05 
 JH157F313XX471XB7  Odyssey     2007  29040  45825  Dixon, Alfredo          Sun, Aug 16, 2010       D14-13-02 
 JG148F118Y4929869  Insight     2008  17398  24390  Dixon, Alfredo          Thu, Aug 13, 2010       D14-13-02 
 JH159F415W4171XC1  Odyssey     2006  33690  56825  Peters, Stacey          Fri, Aug 14, 2010       D14-13-09 
 JH153FU14T266XCB3  Odyssey     2004  17880  45825  Reynolds, Alan          Wed, Aug 19, 2010       D14-13-01 
 JE142FU1921229875  Crosstour    2010  35172  38640  Fowler, Charlotte       Sat, Aug 15, 2010       D14-13-07 
