Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Aug 13, 2010 thru Wed, Aug 19, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1A23361C16  CR-Z         2010  24805  25705  Lynch, Stacey           Sun, Aug 16, 2010       D39-20-04 
 JE141F11723361C18  Crosstour    2010  34252  37640  Lynch, Stacey           Sun, Aug 16, 2010       D39-20-04 
 JC131F1132333B9CX  CR-V         2010  27585  30995  Edwards, Julio          Sat, Aug 15, 2010       D39-20-01 
 JG148F11A2333B9C2  Insight      2010  23292  24390  Adams, Danny            Thu, Aug 13, 2010       D39-20-05 
 JE144F31423372X34  Crosstour    2010  37480  38640  Evans, Violet           Mon, Aug 17, 2010       D39-20-06 
 JA111S13223383146  Accord       2010  20681  22480  Adams, Danny            Thu, Aug 13, 2010       D39-20-05 
 JA112F1382335XB18  Accord       2010  31777  32930  Adams, Danny            Fri, Aug 14, 2010       D39-20-05 
 JA112F1312338315X  Accord       2010  31612  32930  Medina, Jamie           Thu, Aug 13, 2010       D39-20-02 
 JA111S1352335XB22  Accord       2010  19782  22480  Medina, Jamie           Wed, Aug 19, 2010       D39-20-02 
 JC135F410233X86A4  CR-V         2010  37395  39995  Medina, Jamie           Thu, Aug 13, 2010       D39-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1141224C857  Odyssey     2009  36308  44825  Evans, Violet           Fri, Aug 14, 2010       D39-20-06 
 JH153FU1A1X62A639  Odyssey     2009  41013  45825  Rivera, Jesus           Wed, Aug 19, 2010       D39-20-03 
 JH156S3191X161A81  Odyssey     2009  24300  30375  Adams, Danny            Fri, Aug 14, 2010       D39-20-05 
 JC131F118X113B753  CR-V        2007  20098  30995  Rivera, Jesus           Sat, Aug 15, 2010       D39-20-03 
 JH154SU16XX83B755  Odyssey     2007  21006  32375  Rivera, Jesus           Sun, Aug 16, 2010       D39-20-03 
 JH156S31713P4C867  Odyssey     2009  24300  30375  Lynch, Stacey           Wed, Aug 19, 2010       D39-20-04 
 JH157F312Y272A649  Odyssey     2008  32832  45825  Lynch, Stacey           Wed, Aug 19, 2010       D39-20-04 
 JE141F114X233B761  Crosstour   2007  24471  37640  Evans, Violet           Fri, Aug 14, 2010       D39-20-06 
 JH153FU11XX12A653  Odyssey     2007  29856  45825  Rivera, Jesus           Sun, Aug 16, 2010       D39-20-03 
 JH15AS118V464C875  Odyssey     2005  14237  29375  Edwards, Julio          Mon, Aug 17, 2010       D39-20-01 
 JE141F117XX119547  Crosstour   2007  24471  37640  Edwards, Julio          Fri, Aug 14, 2010       D39-20-01 
 JH152SU14WX772BA9  Odyssey     2006  17820  30375  Medina, Jamie           Thu, Aug 13, 2010       D39-20-02 
 JD136F114X3661AA1  CR-Z        2007  15959  24705  Medina, Jamie           Thu, Aug 13, 2010       D39-20-02 
 JA1X3SU231262A663  Accord      2009  20322  25089  Evans, Violet           Sun, Aug 16, 2010       D39-20-06 
 JB129S14811661AA5  Civic       2009  18674  23055  Adams, Danny            Wed, Aug 19, 2010       D39-20-05 
 JB121S126Y482A667  Civic       2008  11912  16455  Evans, Violet           Wed, Aug 19, 2010       D39-20-06 
 JH154SU1AXX661AA9  Odyssey     2007  21006  32375  Medina, Jamie           Tue, Aug 18, 2010       D39-20-02 
 JH15AS111Y265X9A1  Odyssey     2008  20988  29375  Adams, Danny            Thu, Aug 13, 2010       D39-20-05 
 JH153FU19Y323B783  Odyssey     2008  33470  45825  Evans, Violet           Tue, Aug 18, 2010       D39-20-06 
 JH151F119X2319565  Odyssey     2007  28400  44825  Edwards, Julio          Tue, Aug 18, 2010       D39-20-01 
 JH155FU12X3483CX7  Odyssey     2007  31172  47825  Edwards, Julio          Wed, Aug 19, 2010       D39-20-01 
 JB127S137W11X8459  Civic       2006  9907   16655  Lynch, Stacey           Sat, Aug 15, 2010       D39-20-04 
 JE144F317X175X9B1  Crosstour   2007  24441  38640  Medina, Jamie           Thu, Aug 13, 2010       D39-20-02 
 JE142FU15X4861AC3  Crosstour   2007  25129  38640  Edwards, Julio          Fri, Aug 14, 2010       D39-20-01 
 JB123H157WX583C15  Civic       2006  16693  27600  Rivera, Jesus           Mon, Aug 17, 2010       D39-20-03 
