Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Thu, Aug 13, 2010 thru Wed, Aug 19, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A2332A7A4  Civic        2010  20403  23055  Gonzales, Brian         Mon, Aug 17, 2010       D36-32-03 
 JB123H15623319696  Civic        2010  25530  27600  Washington, Jerry       Tue, Aug 18, 2010       D36-32-01 
 JA111S1342333B8B8  Accord       2010  20456  22480  Gonzales, Brian         Tue, Aug 18, 2010       D36-32-03 
 JB127S1322334C9XX  Civic        2010  15489  16655  Webb, Hector            Tue, Aug 18, 2010       D36-32-02 
 JB121S126233196A2  Civic        2010  15632  16455  Fleming, Larry          Thu, Aug 13, 2010       D36-32-05 
 JC131F11823372C34  CR-V         2010  29755  30995  Armstrong, Amber        Wed, Aug 19, 2010       D36-32-06 
 JC132FU112334C9X6  CR-V         2010  30875  31995  Gonzales, Brian         Mon, Aug 17, 2010       D36-32-03 
 JB123H154233X8598  Civic        2010  26496  27600  Webb, Hector            Sun, Aug 16, 2010       D36-32-02 
 JA1X1S12723383X5X  Accord       2010  21439  24089  Armstrong, Amber        Tue, Aug 18, 2010       D36-32-06 
 JB123H1542335XA22  Civic        2010  25254  27600  Fleming, Larry          Mon, Aug 17, 2010       D36-32-05 
 JH159F41A23361B34  Odyssey      2010  50290  56825  Webb, Hector            Tue, Aug 18, 2010       D36-32-02 
 JE143FU10233X85A6  Crosstour    2010  37388  40640  Webb, Hector            Mon, Aug 17, 2010       D36-32-02 
 JF146S11223361B38  Fit          2010  14823  16025  Fleming, Larry          Fri, Aug 14, 2010       D36-32-05 
 JA111S13723372X8X  Accord       2010  20906  22480  Webb, Hector            Tue, Aug 18, 2010       D36-32-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU10X254C757  CR-V        2007  22072  33995  Webb, Hector            Wed, Aug 19, 2010       D36-32-02 
 JB122SU26W1972A89  Civic       2006  10279  17255  Fleming, Larry          Wed, Aug 19, 2010       D36-32-05 
 JE141F1161325X871  Crosstour   2009  30112  37640  Washington, Jerry       Mon, Aug 17, 2010       D36-32-01 
 JH154SU12W362A543  Odyssey     2006  19020  32375  Webb, Hector            Thu, Aug 13, 2010       D36-32-02 
 JC131F115X3661985  CR-V        2007  20098  30995  Washington, Jerry       Thu, Aug 13, 2010       D36-32-01 
 JF146S113W1872A97  Fit         2006  9517   16025  Gonzales, Brian         Tue, Aug 18, 2010       D36-32-03 
 JB121S122X3483BA9  Civic       2007  10531  16455  Gonzales, Brian         Sun, Aug 16, 2010       D36-32-03 
 JH157F31814861991  Odyssey     2009  37118  45825  Carr, Linda             Sun, Aug 16, 2010       D36-32-04 
 JH158S418T485X883  Odyssey     2004  17307  41375  Carr, Linda             Mon, Aug 17, 2010       D36-32-04 
 JG148F11AX215X885  Insight     2007  15752  24390  Webb, Hector            Mon, Aug 17, 2010       D36-32-02 
 JH152SU14W5172AA7  Odyssey     2006  17820  30375  Fleming, Larry          Tue, Aug 18, 2010       D36-32-05 
