Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13671272B98  Civic        2015  16002  16655  Powell, Jerome          Fri, Mar 21, 2015       D21-19-03 
 JH154SU177125X98X  Odyssey      2015  30987  32375  King, Gwendolyn         Thu, Mar 20, 2015       D21-19-04 
 JB129S14A71272BA2  Civic        2015  21641  23055  Carroll, Glenn          Tue, Mar 25, 2015       D21-19-01 
 JE141F11A7122A654  Crosstour    2015  36051  37640  Powell, Jerome          Wed, Mar 19, 2015       D21-19-03 
 JD136F11571261A96  CR-Z         2015  23376  24705  King, Gwendolyn         Wed, Mar 19, 2015       D21-19-04 
 JB127S13271219548  Civic        2015  16624  16655  Carroll, Glenn          Fri, Mar 21, 2015       D21-19-01 
 JC133FU1671283CCX  CR-V         2015  31959  33995  Evans, Dennis           Wed, Mar 19, 2015       D21-19-05 
 JC131F1117122A662  CR-V         2015  30514  30995  Carroll, Glenn          Mon, Mar 24, 2015       D21-19-01 
 JC134F3127125X994  CR-V         2015  31795  31995  Oliver, Melanie         Fri, Mar 21, 2015       D21-19-02 
 JE141F11671261AA6  Crosstour    2015  35276  37640  West, Ashley            Fri, Mar 21, 2015       D21-19-07 
 JA113SU307122A668  Accord       2015  22144  23480  Simpson, Georgia        Tue, Mar 25, 2015       D21-19-08 
 JC134F31871261ABX  CR-V         2015  29808  31995  West, Ashley            Mon, Mar 24, 2015       D21-19-07 
 JD14AF4107122A672  CR-Z         2015  32043  33705  West, Ashley            Wed, Mar 19, 2015       D21-19-07 
 JG149FU1271261AB4  Insight      2015  23683  25190  West, Ashley            Sat, Mar 22, 2015       D21-19-07 
 JB129S14071219566  Civic        2015  23091  23055  King, Gwendolyn         Sat, Mar 22, 2015       D21-19-04 
 JB123H1537122A678  Civic        2015  26427  27600  Carroll, Glenn          Mon, Mar 24, 2015       D21-19-01 
 JA1X3SU207124C8AX  Accord       2015  23854  25089  Carroll, Glenn          Tue, Mar 25, 2015       D21-19-01 
 JB127S13A71272BX2  Civic        2015  16891  16655  Evans, Dennis           Mon, Mar 24, 2015       D21-19-05 
 JA1X1S1227124C8A4  Accord       2015  23196  24089  Washington, Franklin    Tue, Mar 25, 2015       D21-19-06 
 JB127S1307124C8A6  Civic        2015  17157  16655  King, Gwendolyn         Wed, Mar 19, 2015       D21-19-04 
 JH153FU117122A688  Odyssey      2015  44602  45825  Washington, Franklin    Sun, Mar 23, 2015       D21-19-06 
 JB127S1357124C8BX  Civic        2015  16446  16655  Washington, Franklin    Wed, Mar 19, 2015       D21-19-06 
 JB122SU22712X8472  Civic        2015  16266  17255  West, Ashley            Sun, Mar 23, 2015       D21-19-07 
 JB129S14271219584  Civic        2015  22366  23055  West, Ashley            Sun, Mar 23, 2015       D21-19-07 
 JD14AF41A712X8476  CR-Z         2015  31172  33705  Washington, Franklin    Fri, Mar 21, 2015       D21-19-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU17624X7921  Odyssey     2006  38670  47825  West, Ashley            Tue, Mar 25, 2015       D21-19-07 
 JH15AS1116193AC53  Odyssey     2006  24400  29375  Evans, Dennis           Thu, Mar 20, 2015       D21-19-05 
 JD138FU163195C175  CR-Z        2003  16893  27705  Washington, Franklin    Fri, Mar 21, 2015       D21-19-06 
 JJ16AF1126X13AC57  Pilot       2006  34476  41970  Carroll, Glenn          Tue, Mar 25, 2015       D21-19-01 
 JH153FU1A64818A39  Odyssey     2006  37560  45825  King, Gwendolyn         Tue, Mar 25, 2015       D21-19-04 
 JC131F1146334BX71  CR-V        2006  26017  30995  King, Gwendolyn         Sun, Mar 23, 2015       D21-19-04 
 JH155FU1845229B53  Odyssey     2004  31913  47825  West, Ashley            Mon, Mar 24, 2015       D21-19-07 
 JH157F3135X83AC65  Odyssey     2005  32987  45825  King, Gwendolyn         Sun, Mar 23, 2015       D21-19-04 
 JH155FU122244BX77  Odyssey     2002  25226  47825  Simpson, Georgia        Tue, Mar 25, 2015       D21-19-08 
 JH156S310238713A9  Odyssey     2002  15300  30375  King, Gwendolyn         Sat, Mar 22, 2015       D21-19-04 
 JG148F1155294BX81  Insight     2005  18208  24390  Oliver, Melanie         Wed, Mar 19, 2015       D21-19-02 
 JH155FU127X24BX83  Odyssey      2015  44011  47825  Washington, Franklin    Sat, Mar 22, 2015       D21-19-06 
 JH15AS1104333AC75  Odyssey     2004  19772  29375  Washington, Franklin    Sun, Mar 23, 2015       D21-19-06 
 JB121S125331824C7  Civic       2003  10481  16455  Powell, Jerome          Sat, Mar 22, 2015       D21-19-03 
 JE141F111439713B9  Crosstour   2004  24521  37640  King, Gwendolyn         Fri, Mar 21, 2015       D21-19-04 
 JB122SU287X6824X1  Civic        2015  16837  17255  King, Gwendolyn         Wed, Mar 19, 2015       D21-19-04 
 JH153FU1863229B73  Odyssey     2006  38029  45825  Simpson, Georgia        Thu, Mar 20, 2015       D21-19-08 
 JH152SU104273AC85  Odyssey     2004  19872  30375  Powell, Jerome          Sat, Mar 22, 2015       D21-19-03 
 JB121S1272264BX97  Civic       2002  8757   16455  Carroll, Glenn          Sun, Mar 23, 2015       D21-19-01 
