Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12471271224  Civic        2015  15558  16455  Ross, Darren            Mon, Mar 24, 2015       D10-07-05 
 JB121S12471282336  Civic        2015  16613  16455  Wright, Emma            Thu, Mar 20, 2015       D10-07-04 
 JB129S144712X7888  Civic        2015  22245  23055  Marshall, Allan         Wed, Mar 19, 2015       D10-07-01 
 JE141F111712189AX  Crosstour    2015  35082  37640  Gardner, Salvador       Tue, Mar 25, 2015       D10-07-03 
 JA1X1S129712189A2  Accord       2015  22314  24089  Wright, Emma            Sun, Mar 23, 2015       D10-07-04 
 JA1X3SU2671271234  Accord       2015  23723  25089  Fields, Roland          Wed, Mar 19, 2015       D10-07-02 
 JA1X1S1227126X126  Accord       2015  23070  24089  Alvarez, David          Tue, Mar 25, 2015       D10-07-06 
 JA1X1S1297123ABC8  Accord       2015  24457  24089  Ross, Darren            Fri, Mar 21, 2015       D10-07-05 
 JB129S1467124BC1X  Civic        2015  23091  23055  Wright, Emma            Fri, Mar 21, 2015       D10-07-04 
 JA1X1S121712189B2  Accord       2015  22944  24089  Marshall, Allan         Thu, Mar 20, 2015       D10-07-01 
 JC132FU12712X78A4  CR-V         2015  30139  31995  Alvarez, David          Wed, Mar 19, 2015       D10-07-06 
 JA111S1327125CX26  Accord       2015  22542  22480  Fields, Roland          Sat, Mar 22, 2015       D10-07-02 
 JA111S134712189B8  Accord       2015  20772  22480  Marshall, Allan         Fri, Mar 21, 2015       D10-07-01 
 JA113SU30712X791X  Accord       2015  23497  23480  Alvarez, David          Mon, Mar 24, 2015       D10-07-06 
 JH151F1117123AC42  Odyssey      2015  41814  44825  Marshall, Allan         Wed, Mar 19, 2015       D10-07-01 
 JH151F11471282494  Odyssey      2015  43652  44825  Alvarez, David          Sun, Mar 23, 2015       D10-07-06 
 JH152SU1A71271386  Odyssey      2015  29925  30375  Wright, Emma            Mon, Mar 24, 2015       D10-07-04 
 JB121S121712X7918  Civic        2015  15822  16455  Fields, Roland          Mon, Mar 24, 2015       D10-07-02 
 JG148F11671218A3X  Insight      2015  24239  24390  Wright, Emma            Mon, Mar 24, 2015       D10-07-04 
 JJ161FU1871218A32  Pilot        2015  41228  42970  Alvarez, David          Mon, Mar 24, 2015       D10-07-06 
 JG148F115712X7924  Insight      2015  22835  24390  Alvarez, David          Fri, Mar 21, 2015       D10-07-06 
