Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F414712837C2  Odyssey      2015  55921  56825  Fleming, Larry          Tue, Mar 25, 2015       D36-32-05 
 JC133FU1A7122A164  CR-V         2015  31081  33995  Washington, Jerry       Sun, Mar 23, 2015       D36-32-01 
 JB121S123712837C6  Civic        2015  16701  16455  Carr, Linda             Tue, Mar 25, 2015       D36-32-04 
 JA117S3317123B278  Accord       2015  23374  23480  Armstrong, Amber        Sat, Mar 22, 2015       D36-32-06 
 JB127S132712726CX  Civic        2015  15735  16655  Carr, Linda             Sun, Mar 23, 2015       D36-32-04 
 JB127S1377124C392  Civic        2015  16891  16655  Fleming, Larry          Sat, Mar 22, 2015       D36-32-05 
 JB127S1387122A174  Civic        2015  17246  16655  Washington, Jerry       Mon, Mar 24, 2015       D36-32-01 
 JD137FU157125X4A6  CR-Z         2015  25890  25705  Webb, Hector            Fri, Mar 21, 2015       D36-32-02 
 JG148F1157124C398  Insight      2015  24749  24390  Fleming, Larry          Tue, Mar 25, 2015       D36-32-05 
 JA1X4FU237128371X  Accord       2015  31991  34030  Carr, Linda             Wed, Mar 19, 2015       D36-32-04 
 JE144F3107122A182  Crosstour    2015  37180  38640  Washington, Jerry       Tue, Mar 25, 2015       D36-32-01 
 JE142FU157123B294  Crosstour    2015  37776  38640  Gonzales, Brian         Mon, Mar 24, 2015       D36-32-03 
 JA1X2F1227125X4B6  Accord       2015  32105  33030  Webb, Hector            Wed, Mar 19, 2015       D36-32-02 
 JJ162FU1471283718  Pilot        2015  42868  44970  Fleming, Larry          Sun, Mar 23, 2015       D36-32-05 
 JA116FU397124C3BX  Accord       2015  35202  35930  Gonzales, Brian         Mon, Mar 24, 2015       D36-32-03 
 JJ161FU1671272612  Pilot        2015  39685  42970  Fleming, Larry          Wed, Mar 19, 2015       D36-32-05 
 JB125G16571272614  Civic        2015  27555  28505  Washington, Jerry       Mon, Mar 24, 2015       D36-32-01 
 JB121S12071283726  Civic        2015  16788  16455  Fleming, Larry          Wed, Mar 19, 2015       D36-32-05 
 JB127S131712X8C78  Civic        2015  16357  16655  Webb, Hector            Tue, Mar 25, 2015       D36-32-02 
 JA111S1307123B2BX  Accord       2015  22306  22480  Armstrong, Amber        Sat, Mar 22, 2015       D36-32-06 
 JC131F1127124C3C2  CR-V         2015  30835  30995  Armstrong, Amber        Sat, Mar 22, 2015       D36-32-06 
 JE142FU1971283734  Crosstour    2015  36782  38640  Fleming, Larry          Tue, Mar 25, 2015       D36-32-05 
 JD136F11471272626  CR-Z         2015  23763  24705  Washington, Jerry       Sat, Mar 22, 2015       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41121872B17  CR-V        2002  21115  39995  Gonzales, Brian         Sat, Mar 22, 2015       D36-32-03 
 JJ162FU19432X8479  Pilot       2004  28391  44970  Gonzales, Brian         Sun, Mar 23, 2015       D36-32-03 
 JJ164F41142P61A11  Pilot       2004  33989  53970  Fleming, Larry          Fri, Mar 21, 2015       D36-32-05 
 JJ163F31271P19593  Pilot        2015  39888  42970  Washington, Jerry       Sun, Mar 23, 2015       D36-32-01 
 JB121S1207X6X8485  Civic        2015  16113  16455  Gonzales, Brian         Sun, Mar 23, 2015       D36-32-03 
 JK166FU18528X8487  Ridgeline   2005  35709  47750  Armstrong, Amber        Mon, Mar 24, 2015       D36-32-06 
 JH158S41634761A19  Odyssey     2003  25095  41375  Washington, Jerry       Thu, Mar 20, 2015       D36-32-01 
 JE142FU14519X8491  Crosstour   2005  28468  38640  Washington, Jerry       Fri, Mar 21, 2015       D36-32-01 
 JG148F117626195A3  Insight     2006  20667  24390  Fleming, Larry          Fri, Mar 21, 2015       D36-32-05 
 JE143FU1A54961A25  Crosstour   2005  29908  40640  Armstrong, Amber        Mon, Mar 24, 2015       D36-32-06 
 JH152SU1253583C47  Odyssey     2005  22955  30375  Gonzales, Brian         Sun, Mar 23, 2015       D36-32-03 
