Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3471251894  Civic        2015  17186  17455  Henry, Courtney         Sun, Mar 23, 2015       D38-34-05 
 JB121S1237124X786  Civic        2015  16525  16455  Lee, Jason              Sat, Mar 22, 2015       D38-34-03 
 JC133FU127124X788  CR-V         2015  32486  33995  Rice, Ruth              Sat, Mar 22, 2015       D38-34-06 
 JH153FU117121A46X  Odyssey      2015  43194  45825  Murphy, Roger           Fri, Mar 21, 2015       D38-34-01 
 JA1X4FU227123C682  Accord       2015  32694  34030  Alvarez, Bill           Tue, Mar 25, 2015       D38-34-02 
 JD136F116712629B4  CR-Z         2015  24667  24705  Alvarez, Bill           Sat, Mar 22, 2015       D38-34-02 
 JA111S1347124X796  Accord       2015  21480  22480  Murphy, Roger           Tue, Mar 25, 2015       D38-34-01 
 JH153FU1A7122B578  Odyssey      2015  43428  45825  Henry, Courtney         Fri, Mar 21, 2015       D38-34-05 
 JE142FU16712629CX  Crosstour    2015  38572  38640  Henry, Courtney         Fri, Mar 21, 2015       D38-34-05 
 JH152SU197124X7A2  Odyssey      2015  28035  30375  Henry, Courtney         Sun, Mar 23, 2015       D38-34-05 
 JB121S125712X9364  Civic        2015  16876  16455  Murphy, Roger           Sat, Mar 22, 2015       D38-34-01 
 JH15AS11A71273AX6  Odyssey      2015  27755  29375  Rice, Ruth              Sat, Mar 22, 2015       D38-34-06 
 JC131F1157123C698  CR-V         2015  30835  30995  Alvarez, Darrell        Sun, Mar 23, 2015       D38-34-04 
 JH151F11271284B2X  Odyssey      2015  44112  44825  Henry, Courtney         Tue, Mar 25, 2015       D38-34-05 
 JA112F1347121A482  Accord       2015  32352  32930  Henry, Courtney         Wed, Mar 19, 2015       D38-34-05 
 JA1X7S3257124X7B4  Accord       2015  23723  25089  Rice, Ruth              Sun, Mar 23, 2015       D38-34-06 
 JH152SU13712X9376  Odyssey      2015  30555  30375  Lee, Jason              Sun, Mar 23, 2015       D38-34-03 
 JJ162FU18712518C8  Pilot        2015  41024  44970  Alvarez, Darrell        Mon, Mar 24, 2015       D38-34-04 
 JB121S126712X938X  Civic        2015  16964  16455  Alvarez, Bill           Mon, Mar 24, 2015       D38-34-02 
 JA111S13471273A22  Accord       2015  22660  22480  Murphy, Roger           Mon, Mar 24, 2015       D38-34-01 
 JE141F1167123C6B4  Crosstour    2015  36632  37640  Alvarez, Darrell        Thu, Mar 20, 2015       D38-34-04 
 JC131F1147121A496  CR-V         2015  29068  30995  Rice, Ruth              Sun, Mar 23, 2015       D38-34-06 
 JE142FU167122B5A8  Crosstour    2015  37379  38640  Alvarez, Bill           Sat, Mar 22, 2015       D38-34-02 
 JE141F1187125181X  Crosstour    2015  35276  37640  Rice, Ruth              Wed, Mar 19, 2015       D38-34-06 
 JH152SU177123C6C2  Odyssey      2015  30397  30375  Lee, Jason              Fri, Mar 21, 2015       D38-34-03 
 JB121S123712X9394  Civic        2015  16613  16455  Henry, Courtney         Wed, Mar 19, 2015       D38-34-05 
 JE144F311712X9396  Crosstour    2015  36186  38640  Alvarez, Darrell        Wed, Mar 19, 2015       D38-34-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1204X583XB7  Civic       2004  11271  16455  Henry, Courtney         Tue, Mar 25, 2015       D38-34-05 
 JD136F1154X2X8539  CR-Z        2004  16700  24705  Henry, Courtney         Sun, Mar 23, 2015       D38-34-05 
 JB127S13743P83XC1  Civic       2004  11091  16655  Alvarez, Darrell        Tue, Mar 25, 2015       D38-34-04 
 JH155FU185375XA93  Odyssey     2005  35082  47825  Alvarez, Darrell        Wed, Mar 19, 2015       D38-34-04 
 JA1X7S3233X461BA5  Accord      2003  15834  25089  Murphy, Roger           Sun, Mar 23, 2015       D38-34-01 
 JB127S1364185XA97  Civic       2004  15683  16655  Lee, Jason              Wed, Mar 19, 2015       D38-34-03 
 JG148F1175482A769  Insight     2005  18208  24390  Henry, Courtney         Thu, Mar 20, 2015       D38-34-05 
 JJ161FU15352X8551  Pilot       2003  26920  42970  Henry, Courtney         Sun, Mar 23, 2015       D38-34-05 
 JH157F3155X63B883  Odyssey     2005  32987  45825  Henry, Courtney         Sat, Mar 22, 2015       D38-34-05 
 JH154SU103214C995  Odyssey     2003  19695  32375  Alvarez, Bill           Wed, Mar 19, 2015       D38-34-02 
 JD139F3104X572CC7  CR-Z        2004  17358  25705  Rice, Ruth              Fri, Mar 21, 2015       D38-34-06 
 JH155FU175X861BB9  Odyssey     2005  35082  47825  Alvarez, Bill           Tue, Mar 25, 2015       D38-34-02 
 JH151F1144X5X8561  Odyssey     2004  28301  44825  Rice, Ruth              Wed, Mar 19, 2015       D38-34-06 
