Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S124712714C6  Accord       2015  22818  24089  Romero, Ruby            Thu, Mar 20, 2015       D13-12-04 
 JA112F13471218B68  Accord       2015  30138  32930  Romero, Ruby            Thu, Mar 20, 2015       D13-12-04 
 JB121S124712X7A6X  Civic        2015  15734  16455  Austin, Marcus          Tue, Mar 25, 2015       D13-12-02 
 JA111S13771282512  Accord       2015  22542  22480  Watkins, Terrence       Sat, Mar 22, 2015       D13-12-01 
 JE141F1127125C2B4  Crosstour    2015  35469  37640  Austin, Marcus          Sat, Mar 22, 2015       D13-12-02 
 JC132FU187125C2B6  CR-V         2015  29973  31995  Oliver, Walter          Tue, Mar 25, 2015       D13-12-03 
 JB121S12071229C88  Civic        2015  16876  16455  Romero, Ruby            Mon, Mar 24, 2015       D13-12-04 
 JB121S1207128252X  Civic        2015  16173  16455  Austin, Marcus          Tue, Mar 25, 2015       D13-12-02 
 JA1X7S32471229C92  Accord       2015  25034  25089  Watkins, Terrence       Tue, Mar 25, 2015       D13-12-01 
 JH153FU157124B1B4  Odyssey      2015  42724  45825  Watkins, Terrence       Sat, Mar 22, 2015       D13-12-01 
 JB127S13071229C96  Civic        2015  17157  16655  Oliver, Walter          Wed, Mar 19, 2015       D13-12-03 
 JB127S1377124B1B8  Civic        2015  16535  16655  Watkins, Terrence       Sat, Mar 22, 2015       D13-12-01 
 JC131F112712X7A8X  CR-V         2015  29229  30995  Watkins, Terrence       Wed, Mar 19, 2015       D13-12-01 
 JA1X1S12771229CA2  Accord       2015  23701  24089  Oliver, Walter          Thu, Mar 20, 2015       D13-12-03 
 JB127S1387126X314  Civic        2015  15913  16655  Romero, Ruby            Sun, Mar 23, 2015       D13-12-04 
 JB121S12A7125C2X6  Civic        2015  16525  16455  Watkins, Terrence       Sun, Mar 23, 2015       D13-12-01 
 JH153FU107126X318  Odyssey      2015  42489  45825  Watkins, Terrence       Mon, Mar 24, 2015       D13-12-01 
 JB129S14A712X7A9X  Civic        2015  21641  23055  Watkins, Terrence       Thu, Mar 20, 2015       D13-12-01 
 JA1X3SU257125C212  Accord       2015  25034  25089  Watkins, Terrence       Mon, Mar 24, 2015       D13-12-01 
 JJ161FU197126X324  Pilot        2015  40126  42970  Watkins, Terrence       Tue, Mar 25, 2015       D13-12-01 
 JB129S14571271436  Civic        2015  23212  23055  Oliver, Walter          Wed, Mar 19, 2015       D13-12-03 
 JE141F1177126X328  Crosstour    2015  34113  37640  Oliver, Walter          Fri, Mar 21, 2015       D13-12-03 
 JB129S14A7127144X  Civic        2015  23333  23055  Watkins, Terrence       Mon, Mar 24, 2015       D13-12-01 
 JC131F11271218BB2  CR-V         2015  30674  30995  Oliver, Walter          Mon, Mar 24, 2015       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU191X118759  Odyssey     2001  13061  30375  Watkins, Terrence       Thu, Mar 20, 2015       D13-12-01 
 JB121S12A3436XCB1  Civic       2003  10481  16455  Romero, Ruby            Tue, Mar 25, 2015       D13-12-04 
 JJ16AF1144X929873  Pilot       2004  27292  41970  Watkins, Terrence       Sat, Mar 22, 2015       D13-12-01 
 JB127S13A4296XCB5  Civic       2004  11091  16655  Oliver, Walter          Thu, Mar 20, 2015       D13-12-03 
 JH152SU1563P6XCB7  Odyssey     2006  25200  30375  Austin, Marcus          Fri, Mar 21, 2015       D13-12-02 
 JD137FU1665P4BA99  CR-Z        2006  21732  25705  Austin, Marcus          Sun, Mar 23, 2015       D13-12-02 
 JC131F111442X7661  CR-V        2004  20838  30995  Austin, Marcus          Tue, Mar 25, 2015       D13-12-02 
 JE141F11364229883  Crosstour   2006  31399  37640  Oliver, Walter          Thu, Mar 20, 2015       D13-12-03 
 JB122SU274185CBB5  Civic       2004  11797  17255  Romero, Ruby            Sun, Mar 23, 2015       D13-12-04 
 JC131F11433P6XCC7  CR-V        2003  19495  30995  Oliver, Walter          Fri, Mar 21, 2015       D13-12-03 
 JA1X2F1296446XCC9  Accord      2006  27665  33030  Watkins, Terrence       Fri, Mar 21, 2015       D13-12-01 
 JB129S14A6344BAB1  Civic       2006  19585  23055  Austin, Marcus          Sat, Mar 22, 2015       D13-12-02 
 JH15AS1171X35CBC3  Odyssey     2001  12631  29375  Oliver, Walter          Mon, Mar 24, 2015       D13-12-03 
 JA1X9S4296164BAB5  Accord      2006  27713  33089  Oliver, Walter          Sun, Mar 23, 2015       D13-12-03 
 JH157F3174X94BAB7  Odyssey     2004  28923  45825  Austin, Marcus          Thu, Mar 20, 2015       D13-12-02 
 JH154SU1223282129  Odyssey     2002  16300  32375  Watkins, Terrence       Sun, Mar 23, 2015       D13-12-01 
 JD136F11865P82131  CR-Z        2006  20922  24705  Austin, Marcus          Wed, Mar 19, 2015       D13-12-02 
 JG148F11A4X118793  Insight     2004  16492  24390  Austin, Marcus          Mon, Mar 24, 2015       D13-12-02 
 JJ162FU194X55CBX5  Pilot       2004  29212  44970  Austin, Marcus          Thu, Mar 20, 2015       D13-12-02 
 JD137FU1A51P298A7  CR-Z        2005  19528  25705  Romero, Ruby            Fri, Mar 21, 2015       D13-12-04 
 JD136F1176344BAC9  CR-Z        2006  20664  24705  Austin, Marcus          Sat, Mar 22, 2015       D13-12-02 
 JD138FU114453A9C1  CR-Z        2004  18163  27705  Romero, Ruby            Mon, Mar 24, 2015       D13-12-04 
 JB127S1346334BAX3  Civic       2006  14401  16655  Austin, Marcus          Sun, Mar 23, 2015       D13-12-02 
 JG148F111632298B5  Insight     2006  20667  24390  Oliver, Walter          Fri, Mar 21, 2015       D13-12-03 
 JH153FU114X6298B7  Odyssey     2004  30597  45825  Oliver, Walter          Mon, Mar 24, 2015       D13-12-03 
 JH151F1193134BAX9  Odyssey     2003  27165  44825  Austin, Marcus          Tue, Mar 25, 2015       D13-12-02 
