Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11971229738  CR-Z         2015  22988  24705  Russell, Jerry          Wed, Mar 19, 2015       D04-04-03 
 JB127S139712X752X  Civic        2015  16713  16655  Pena, Elaine            Sat, Mar 22, 2015       D04-04-05 
 JE142FU187123A852  Crosstour    2015  35788  38640  Dixon, Patsy            Thu, Mar 20, 2015       D04-04-07 
 JB121S12071218634  Civic        2015  17052  16455  Campbell, Jeanne        Mon, Mar 24, 2015       D04-04-02 
 JH151F11771282XA6  Odyssey      2015  41814  44825  Campbell, Jeanne        Thu, Mar 20, 2015       D04-04-02 
 JA111S13271271C98  Accord       2015  22660  22480  Russell, Jerry          Sun, Mar 23, 2015       D04-04-03 
 JA1X2F1217123A86X  Accord       2015  32788  33030  Miller, Julian          Sat, Mar 22, 2015       D04-04-04 
 JC131F1147126XB92  CR-V         2015  29389  30995  Lucas, Carl             Wed, Mar 19, 2015       D04-04-01 
 JC131F11271229754  CR-V         2015  30353  30995  Russell, Jerry          Fri, Mar 21, 2015       D04-04-03 
 JA1X5SU257126XB96  Accord       2015  26662  27089  Russell, Jerry          Thu, Mar 20, 2015       D04-04-03 
 JC134F3167124B978  CR-V         2015  32126  31995  Russell, Jerry          Sat, Mar 22, 2015       D04-04-03 
 JH151F1177125CA9X  Odyssey      2015  43652  44825  Russell, Jerry          Tue, Mar 25, 2015       D04-04-03 
 JH155FU187125CA92  Odyssey      2015  43320  47825  Lucas, Carl             Sun, Mar 23, 2015       D04-04-01 
 JB127S13771218654  Civic        2015  16713  16655  Richards, Angela        Thu, Mar 20, 2015       D04-04-06 
 JG148F1167124B986  Insight      2015  22835  24390  Richards, Angela        Fri, Mar 21, 2015       D04-04-06 
 JC131F1187123A878  CR-V         2015  30995  30995  Dixon, Patsy            Sun, Mar 23, 2015       D04-04-07 
 JE141F1117126XBBX  Crosstour    2015  34307  37640  Campbell, Jeanne        Fri, Mar 21, 2015       D04-04-02 
 JB129S14471271CC2  Civic        2015  23212  23055  Lucas, Carl             Sun, Mar 23, 2015       D04-04-01 
 JK167FU137125CAA4  Ridgeline    2015  48840  49750  Russell, Jerry          Fri, Mar 21, 2015       D04-04-03 
 JA1X5SU2071271CC6  Accord       2015  25815  27089  Pena, Elaine            Tue, Mar 25, 2015       D04-04-05 
 JB127S13971271CC8  Civic        2015  17068  16655  Dixon, Patsy            Sun, Mar 23, 2015       D04-04-07 
 JH153FU177124B9AX  Odyssey      2015  42020  45825  Russell, Jerry          Sun, Mar 23, 2015       D04-04-03 
 JC131F1147124B9A2  CR-V         2015  29229  30995  Campbell, Jeanne        Mon, Mar 24, 2015       D04-04-02 
 JB121S1257124B9A4  Civic        2015  16085  16455  Campbell, Jeanne        Fri, Mar 21, 2015       D04-04-02 
 JB127S138712X7566  Civic        2015  16002  16655  Pena, Elaine            Sat, Mar 22, 2015       D04-04-05 
 JB121S120712X7568  Civic        2015  16261  16455  Lucas, Carl             Mon, Mar 24, 2015       D04-04-01 
 JH15AS1167124B9BX  Odyssey      2015  27450  29375  Russell, Jerry          Sun, Mar 23, 2015       D04-04-03 
 JC133FU137123A8A2  CR-V         2015  32837  33995  Campbell, Jeanne        Wed, Mar 19, 2015       D04-04-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU16518X7439  Odyssey     2005  35082  47825  Richards, Angela        Sat, Mar 22, 2015       D04-04-06 
 JJ162FU175173A771  Pilot       2005  33668  44970  Lucas, Carl             Wed, Mar 19, 2015       D04-04-01 
 JJ161FU125195C993  Pilot       2005  32200  42970  Campbell, Jeanne        Sat, Mar 22, 2015       D04-04-02 
 JH156S31844P18555  Odyssey     2004  19872  30375  Richards, Angela        Sun, Mar 23, 2015       D04-04-06 
 JH152SU184315C997  Odyssey     2004  20430  30375  Pena, Elaine            Thu, Mar 20, 2015       D04-04-05 
 JB129S1456143A779  Civic       2006  19344  23055  Lucas, Carl             Wed, Mar 19, 2015       D04-04-01 
 JH156S318214X7451  Odyssey     2002  16065  30375  Lucas, Carl             Sat, Mar 22, 2015       D04-04-01 
 JB121S1245X7X7453  Civic       2005  12738  16455  Dixon, Patsy            Wed, Mar 19, 2015       D04-04-07 
 JD136F11A6173A785  CR-Z        2006  20664  24705  Dixon, Patsy            Thu, Mar 20, 2015       D04-04-07 
 JB127S1303X371BC7  Civic       2003  10605  16655  Dixon, Patsy            Mon, Mar 24, 2015       D04-04-07 
 JE141F1154436XAB9  Crosstour   2004  24521  37640  Russell, Jerry          Thu, Mar 20, 2015       D04-04-03 
 JB127S13145PX7461  Civic       2004  11403  16655  Campbell, Jeanne        Mon, Mar 24, 2015       D04-04-02 
 JH155FU1353P4B8A3  Odyssey     2005  34399  47825  Pena, Elaine            Thu, Mar 20, 2015       D04-04-05 
