Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X9S4257123B844  Accord       2015  30108  33089  Garrett, Edna           Sun, Mar 23, 2015       D23-21-06 
 JH153FU187122A736  Odyssey      2015  45072  45825  Arnold, Marcus          Tue, Mar 25, 2015       D23-21-04 
 JK165F1167123B848  Ridgeline    2015  43326  46750  Baker, Mark             Tue, Mar 25, 2015       D23-21-02 
 JE143FU197122A74X  Crosstour    2015  37588  40640  Arnold, Marcus          Wed, Mar 19, 2015       D23-21-04 
 JA113SU307124C962  Accord       2015  21898  23480  Jenkins, Corey          Thu, Mar 20, 2015       D23-21-01 
 JB127S1347124C964  Civic        2015  16535  16655  Holland, Mitchell       Tue, Mar 25, 2015       D23-21-05 
 JE145F410712X8526  Crosstour    2015  43704  46640  Payne, Calvin           Wed, Mar 19, 2015       D23-21-03 
 JB121S12271261B88  Civic        2015  16349  16455  Arnold, Marcus          Fri, Mar 21, 2015       D23-21-04 
 JC132FU1471283XBX  CR-V         2015  31132  31995  Payne, Calvin           Wed, Mar 19, 2015       D23-21-03 
 JC131F119712X8532  CR-V         2015  28747  30995  Holland, Mitchell       Tue, Mar 25, 2015       D23-21-05 
 JB121S12A71272CA4  Civic        2015  15646  16455  Arnold, Marcus          Tue, Mar 25, 2015       D23-21-04 
 JB121S1237123B866  Civic        2015  16876  16455  Payne, Calvin           Wed, Mar 19, 2015       D23-21-03 
 JB121S1237124C978  Civic        2015  15646  16455  Jenkins, Corey          Mon, Mar 24, 2015       D23-21-01 
 JB127S1377121965X  Civic        2015  16357  16655  Arnold, Marcus          Sat, Mar 22, 2015       D23-21-04 
 JB123H15A7123B872  Civic        2015  27432  27600  Jenkins, Corey          Sat, Mar 22, 2015       D23-21-01 
 JB127S13071283XC4  Civic        2015  17068  16655  Garrett, Edna           Sat, Mar 22, 2015       D23-21-06 
 JB127S1377123B876  Civic        2015  16357  16655  Garrett, Edna           Fri, Mar 21, 2015       D23-21-06 
 JB127S130712X8548  Civic        2015  16002  16655  Garrett, Edna           Mon, Mar 24, 2015       D23-21-06 
 JA1X1S1207122A77X  Accord       2015  23575  24089  Baker, Mark             Fri, Mar 21, 2015       D23-21-02 
 JA111S13871219662  Accord       2015  22896  22480  Jenkins, Corey          Sun, Mar 23, 2015       D23-21-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13841571321  Civic       2004  11091  16655  Arnold, Marcus          Mon, Mar 24, 2015       D23-21-04 
 JC132FU1A52829BA3  CR-V        2005  24144  31995  Garrett, Edna           Mon, Mar 24, 2015       D23-21-06 
 JH159F4163X76X215  Odyssey     2003  35510  56825  Payne, Calvin           Fri, Mar 21, 2015       D23-21-03 
 JD136F11042929BA7  CR-Z        2004  16700  24705  Payne, Calvin           Tue, Mar 25, 2015       D23-21-03 
 JG148F1192X35C1X9  Insight     2002  12307  24390  Jenkins, Corey          Fri, Mar 21, 2015       D23-21-01 
 JJ163F3161X771331  Pilot       2001  18477  42970  Payne, Calvin           Fri, Mar 21, 2015       D23-21-03 
 JD138FU1043682443  CR-Z        2004  18674  27705  Jenkins, Corey          Wed, Mar 19, 2015       D23-21-01 
 JH157F3162246X225  Odyssey     2002  24176  45825  Garrett, Edna           Fri, Mar 21, 2015       D23-21-06 
 JH156S31042929BB7  Odyssey     2004  20430  30375  Arnold, Marcus          Thu, Mar 20, 2015       D23-21-04 
 JC133FU1423582449  CR-V        2002  17110  33995  Baker, Mark             Fri, Mar 21, 2015       D23-21-02 
 JC133FU14419X79A1  CR-V        2004  22812  33995  Garrett, Edna           Wed, Mar 19, 2015       D23-21-06 
 JH154SU1322218AB3  Odyssey     2002  16300  32375  Payne, Calvin           Fri, Mar 21, 2015       D23-21-03 
 JH152SU1A31582455  Odyssey     2003  19111  30375  Payne, Calvin           Sun, Mar 23, 2015       D23-21-03 
