Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, Mar 19, 2015 thru Tue, Mar 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X4FU21712X7382  Accord       2015  33045  34030  Moore, Carla            Sat, Mar 22, 2015       D02-02-02 
 JD136F11871271A24  CR-Z         2015  24151  24705  Moore, Carla            Sat, Mar 22, 2015       D02-02-02 
 JA111S13971282B36  Accord       2015  21244  22480  Shelton, Marion         Tue, Mar 25, 2015       D02-02-04 
 JB127S1367125C8X8  Civic        2015  16624  16655  Simpson, Greg           Tue, Mar 25, 2015       D02-02-05 
 JE145F4177125C81X  Crosstour    2015  43704  46640  Moore, Carla            Sun, Mar 23, 2015       D02-02-02 
 JA111S139712295B2  Accord       2015  22542  22480  Shelton, Marion         Wed, Mar 19, 2015       D02-02-04 
 JB127S1327125C814  Civic        2015  16535  16655  Moore, Carla            Fri, Mar 21, 2015       D02-02-02 
 JB127S1397124B7X6  Civic        2015  17246  16655  Shelton, Marion         Wed, Mar 19, 2015       D02-02-04 
 JB129S1497124B7X8  Civic        2015  22366  23055  Moore, Carla            Thu, Mar 20, 2015       D02-02-02 
 JC132FU1A71282B5X  CR-V         2015  31132  31995  Simpson, Greg           Tue, Mar 25, 2015       D02-02-05 
 JB127S1317126X932  Civic        2015  15646  16655  Moore, Carla            Sun, Mar 23, 2015       D02-02-02 
 JA1X1S123712295C4  Accord       2015  23196  24089  Watson, Peggy           Thu, Mar 20, 2015       D02-02-01 
 JH156S31071282B56  Odyssey      2015  28507  30375  Shelton, Marion         Tue, Mar 25, 2015       D02-02-04 
 JB127S13071282B58  Civic        2015  16624  16655  Moore, Carla            Fri, Mar 21, 2015       D02-02-02 
 JA1X1S1267121852X  Accord       2015  22314  24089  Moore, Carla            Fri, Mar 21, 2015       D02-02-02 
 JH159F41571229632  Odyssey      2015  51575  56825  Snyder, Pauline         Mon, Mar 24, 2015       D02-02-06 
 JB121S1267126XA74  Civic        2015  16964  16455  Moore, Carla            Sun, Mar 23, 2015       D02-02-02 
 JB128SU327125C966  Civic        2015  16443  17455  Shelton, Judith         Tue, Mar 25, 2015       D02-02-03 
 JC131F11071229638  CR-V         2015  30514  30995  Watson, Peggy           Sat, Mar 22, 2015       D02-02-01 
 JB122SU2871271B9X  Civic        2015  16817  17255  Snyder, Pauline         Fri, Mar 21, 2015       D02-02-06 
 JK166FU1371271B92  Ridgeline    2015  47164  47750  Moore, Carla            Mon, Mar 24, 2015       D02-02-02 
 JD136F11271282CA4  CR-Z         2015  24409  24705  Shelton, Judith         Sat, Mar 22, 2015       D02-02-03 
 JF146S11471218536  Fit          2015  15692  16025  Shelton, Judith         Sun, Mar 23, 2015       D02-02-03 
 JB129S14A71282CA8  Civic        2015  21762  23055  Moore, Carla            Sun, Mar 23, 2015       D02-02-02 
 JC131F11A7126XA9X  CR-V         2015  30835  30995  Moore, Carla            Thu, Mar 20, 2015       D02-02-02 
 JB121S1247124B872  Civic        2015  15997  16455  Shelton, Judith         Tue, Mar 25, 2015       D02-02-03 
 JH153FU147124B874  Odyssey      2015  42020  45825  Shelton, Marion         Sat, Mar 22, 2015       D02-02-04 
 JB129S142712X7436  Civic        2015  23333  23055  Snyder, Pauline         Sun, Mar 23, 2015       D02-02-06 
 JE141F1197123A768  Crosstour    2015  35469  37640  Moore, Carla            Mon, Mar 24, 2015       D02-02-02 
 JB127S130712X744X  Civic        2015  16891  16655  Moore, Carla            Wed, Mar 19, 2015       D02-02-02 
 JH159F4117125C992  Odyssey      2015  51285  56825  Moore, Carla            Mon, Mar 24, 2015       D02-02-02 
 JG148F11271271BB4  Insight      2015  24111  24390  Simpson, Greg           Mon, Mar 24, 2015       D02-02-05 
 JD136F11371218556  CR-Z         2015  24925  24705  Watson, Peggy           Tue, Mar 25, 2015       D02-02-01 
 JC131F114712X7448  CR-V         2015  28265  30995  Moore, Carla            Wed, Mar 19, 2015       D02-02-02 
 JA111S1367126XABX  Accord       2015  20890  22480  Snyder, Pauline         Thu, Mar 20, 2015       D02-02-06 
 JB127S1347123A782  Civic        2015  15913  16655  Shelton, Marion         Mon, Mar 24, 2015       D02-02-04 
 JA111S1337125C9A4  Accord       2015  21244  22480  Simpson, Greg           Tue, Mar 25, 2015       D02-02-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11865P18473  Odyssey     2006  24400  29375  Snyder, Pauline         Mon, Mar 24, 2015       D02-02-06 
 JH151F117517X7365  Odyssey     2005  32922  44825  Watson, Peggy           Thu, Mar 20, 2015       D02-02-01 
 JA111S1382273A697  Accord      2002  11920  22480  Shelton, Marion         Mon, Mar 24, 2015       D02-02-04 
 JE141F1144174B7A9  Crosstour   2004  24521  37640  Watson, Peggy           Fri, Mar 21, 2015       D02-02-01 
 JB127S1333X43A6A1  Civic       2003  10263  16655  Simpson, Greg           Fri, Mar 21, 2015       D02-02-05 
 JB127S1396X6X7373  Civic       2006  14401  16655  Simpson, Greg           Tue, Mar 25, 2015       D02-02-05 
 JE142FU172263A6A5  Crosstour   2002  19432  38640  Simpson, Greg           Wed, Mar 19, 2015       D02-02-05 
 JH152SU155X118487  Odyssey     2005  22080  30375  Moore, Carla            Tue, Mar 25, 2015       D02-02-02 
 JH153FU1945P18489  Odyssey     2004  30597  45825  Snyder, Pauline         Sun, Mar 23, 2015       D02-02-06 
 JH154SU135X418491  Odyssey     2005  23958  32375  Shelton, Marion         Tue, Mar 25, 2015       D02-02-04 
 JC132FU1A44682B33  CR-V        2004  21496  31995  Moore, Carla            Tue, Mar 25, 2015       D02-02-02 
 JC131F11052618495  CR-V        2005  23410  30995  Simpson, Greg           Fri, Mar 21, 2015       D02-02-05 
 JH153FU1623P6X917  Odyssey     2002  23025  45825  Moore, Carla            Sat, Mar 22, 2015       D02-02-02 
 JH153FU1334782B39  Odyssey     2003  27765  45825  Shelton, Marion         Sun, Mar 23, 2015       D02-02-04 
 JH15AS1155X3295B1  Odyssey     2005  22221  29375  Snyder, Pauline         Mon, Mar 24, 2015       D02-02-06 
 JJ161FU1315PX7393  Pilot       2001  18477  42970  Shelton, Marion         Tue, Mar 25, 2015       D02-02-04 
