Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Nov 19, 2014 thru Mon, Nov 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F13864729138  Accord       2014  30447  32930  Larson, Pauline         Tue, Nov 19, 2014       D18-17-03 
 JJ163F310647X7C2X  Pilot        2014  41676  42970  Curtis, Jimmie          Sun, Nov 24, 2014       D18-17-06 
 JH152SU1864718X32  Odyssey      2014  30024  30375  Peterson, Judy          Sun, Nov 24, 2014       D18-17-01 
 JA117S33A6473A254  Accord       2014  21942  23480  Peterson, Judy          Mon, Nov 25, 2014       D18-17-01 
 JB122SU28647827A6  Civic        2014  16884  17255  Larson, Pauline         Sun, Nov 24, 2014       D18-17-03 
 JD138FU12647827A8  CR-Z         2014  25744  27705  Carroll, Danny          Wed, Nov 20, 2014       D18-17-05 
 JB127S1386476X59X  Civic        2014  16589  16655  Rice, Derrick           Tue, Nov 19, 2014       D18-17-09 
 JB125G162647716A2  Civic        2014  28228  28505  Richards, Jessica       Sun, Nov 24, 2014       D18-17-02 
 JB127S13464729154  Civic        2014  15711  16655  Scott, Jack             Wed, Nov 20, 2014       D18-17-08 
 JA111S1306473A266  Accord       2014  21860  22480  Watkins, Tiffany        Wed, Nov 20, 2014       D18-17-04 
 JB123H15064718X48  Civic        2014  27217  27600  Richards, Jessica       Thu, Nov 21, 2014       D18-17-02 
 JC131F112647716BX  CR-V         2014  30619  30995  Curtis, Jimmie          Mon, Nov 25, 2014       D18-17-06 
 JA111S139647716B2  Accord       2014  21158  22480  Bennett, Tiffany        Sat, Nov 23, 2014       D18-17-07 
 JH153FU146474B384  Odyssey      2014  44155  45825  Richards, Jessica       Mon, Nov 25, 2014       D18-17-02 
 JE142FU1864718X56  Crosstour    2014  35783  38640  Rice, Derrick           Wed, Nov 20, 2014       D18-17-09 
 JC131F1186474B388  CR-V         2014  29183  30995  Larson, Pauline         Wed, Nov 20, 2014       D18-17-03 
 JB125G1606474B39X  Civic        2014  28228  28505  Richards, Jessica       Sun, Nov 24, 2014       D18-17-02 
 JB129S14264729172  Civic        2014  21439  23055  Carroll, Danny          Tue, Nov 19, 2014       D18-17-05 
 JB121S129647X7C54  Civic        2014  16053  16455  Rice, Derrick           Thu, Nov 21, 2014       D18-17-09 
 JB127S1356474B396  Civic        2014  15887  16655  Larson, Pauline         Sun, Nov 24, 2014       D18-17-03 
 JB125G1646476X5B8  Civic        2014  27346  28505  Peterson, Judy          Tue, Nov 19, 2014       D18-17-01 
 JB122SU2A6476X5CX  Civic        2014  16611  17255  Larson, Pauline         Wed, Nov 20, 2014       D18-17-03 
 JA1X1S12364718X72  Accord       2014  23489  24089  Scott, Jack             Sat, Nov 23, 2014       D18-17-08 
 JE141F1176473A294  Crosstour    2014  36613  37640  Curtis, Jimmie          Wed, Nov 20, 2014       D18-17-06 
 JC133FU146476X5C6  CR-V         2014  33673  33995  Rice, Derrick           Tue, Nov 19, 2014       D18-17-09 
 JE141F11964729188  Crosstour    2014  36420  37640  Larson, Pauline         Fri, Nov 22, 2014       D18-17-03 
 JB125G164647X7C7X  Civic        2014  27934  28505  Watkins, Tiffany        Mon, Nov 25, 2014       D18-17-04 
 JH153FU106475C4C2  Odyssey      2014  43220  45825  Scott, Jack             Wed, Nov 20, 2014       D18-17-08 
 JA1X8F3286474B3B4  Accord       2014  31087  34030  Curtis, Jimmie          Tue, Nov 19, 2014       D18-17-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1A314711C1  Odyssey     2003  20282  30375  Curtis, Jimmie          Thu, Nov 21, 2014       D18-17-06 
 JH155FU1135P4BB93  Odyssey     2003  31764  47825  Watkins, Tiffany        Tue, Nov 19, 2014       D18-17-04 
 JB127S135334822X5  Civic       2003  11255  16655  Watkins, Tiffany        Sat, Nov 23, 2014       D18-17-04 
 JE141F1163424BB97  Crosstour   2003  25063  37640  Curtis, Jimmie          Mon, Nov 25, 2014       D18-17-06 
 JC133FU1361929979  CR-V         2014  31783  33995  Larson, Pauline         Sun, Nov 24, 2014       D18-17-03 
 JD136F112Y2182211  CR-Z        2000  10526  24705  Rice, Derrick           Tue, Nov 19, 2014       D18-17-09 
 JE143FU1A345X7763  Crosstour   2003  27037  40640  Peterson, Judy          Thu, Nov 21, 2014       D18-17-01 
 JJ16AF1171X4711X5  Pilot       2001  20985  41970  Rice, Derrick           Fri, Nov 22, 2014       D18-17-09 
 JH154SU1A322X7767  Odyssey     2003  29542  32375  Curtis, Jimmie          Sat, Nov 23, 2014       D18-17-06 
 JH155FU18147X7769  Odyssey     2001  25108  47825  Watkins, Tiffany        Wed, Nov 20, 2014       D18-17-04 
 JB129S141433X7771  Civic       2004  17417  23055  Watkins, Tiffany        Tue, Nov 19, 2014       D18-17-04 
 JG149FU19115X7773  Insight     2001  12595  25190  Richards, Jessica       Thu, Nov 21, 2014       D18-17-02 
 JB127S1396136XXX5  Civic        2014  16090  16655  Bennett, Tiffany        Fri, Nov 22, 2014       D18-17-07 
 JA111S130337X7777  Accord      2003  15087  22480  Curtis, Jimmie          Wed, Nov 20, 2014       D18-17-06 
 JA117S3304493AAA9  Accord      2004  17729  23480  Larson, Pauline         Fri, Nov 22, 2014       D18-17-03 
 JB128SU33YX418891  Civic       2000  7408   17455  Watkins, Tiffany        Sun, Nov 24, 2014       D18-17-04 
 JB127S1352286XX13  Civic       2002  10465  16655  Watkins, Tiffany        Wed, Nov 20, 2014       D18-17-04 
 JH155FU15244299A5  Odyssey     2002  29791  47825  Curtis, Jimmie          Sat, Nov 23, 2014       D18-17-06 
 JB129S14454P18897  Civic       2005  19403  23055  Rice, Derrick           Tue, Nov 19, 2014       D18-17-09 
 JB129S1443414BBC9  Civic       2003  15466  23055  Curtis, Jimmie          Fri, Nov 22, 2014       D18-17-06 
 JH157F31622382241  Odyssey     2002  27630  45825  Richards, Jessica       Sat, Nov 23, 2014       D18-17-02 
