Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Tue, Nov 19, 2014 thru Mon, Nov 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1256473A648  Civic        2014  15272  16455  Wood, Lloyd             Sun, Nov 24, 2014       D01-01-04 
 JB121S126647X732X  Civic        2014  15445  16455  Harper, Freddie         Sun, Nov 24, 2014       D01-01-05 
 JE143FU1464729542  Crosstour    2014  37801  40640  Wood, Lloyd             Sun, Nov 24, 2014       D01-01-04 
 JH159F4116475C874  Odyssey      2014  53107  56825  Wood, Lloyd             Tue, Nov 19, 2014       D01-01-04 
 JA117S33264729546  Accord       2014  22429  23480  Russell, Connie         Fri, Nov 22, 2014       D01-01-01 
 JH157F31A6475C878  Odyssey      2014  41118  45825  King, Michelle          Thu, Nov 21, 2014       D01-01-03 
 JJ164F4156474B77X  Pilot        2014  52126  53970  Russell, Connie         Tue, Nov 19, 2014       D01-01-01 
 JB121S1266474B772  Civic        2014  15619  16455  Wood, Lloyd             Tue, Nov 19, 2014       D01-01-04 
 JH155FU17647X7334  Odyssey      2014  46045  47825  Ryan, Margie            Tue, Nov 19, 2014       D01-01-06 
 JG148F1186475C886  Insight      2014  23519  24390  Harper, Freddie         Fri, Nov 22, 2014       D01-01-05 
 JH15AS11A64782BB8  Odyssey      2014  28912  29375  Russell, Connie         Thu, Nov 21, 2014       D01-01-01 
 JD136F1196473A67X  CR-Z         2014  23044  24705  Ryan, Margie            Thu, Nov 21, 2014       D01-01-06 
 JC135F4156473A672  CR-V         2014  38441  39995  Jennings, Terry         Wed, Nov 20, 2014       D01-01-02 
 JB121S1246476X9A4  Civic        2014  15966  16455  King, Michelle          Thu, Nov 21, 2014       D01-01-03 
 JD139F31A6476X9A6  CR-Z         2014  24609  25705  Jennings, Terry         Thu, Nov 21, 2014       D01-01-02 
 JB121S1266475C898  Civic        2014  15532  16455  Russell, Connie         Sun, Nov 24, 2014       D01-01-01 
 JB127S1336476X9BX  Civic        2014  15536  16655  King, Michelle          Wed, Nov 20, 2014       D01-01-03 
 JH152SU1564718462  Odyssey      2014  27991  30375  King, Michelle          Thu, Nov 21, 2014       D01-01-03 
 JA1X1S12A64729574  Accord       2014  22739  24089  King, Michelle          Thu, Nov 21, 2014       D01-01-03 
 JE141F1106476X9B6  Crosstour    2014  36227  37640  Ryan, Margie            Sun, Nov 24, 2014       D01-01-06 
 JA111S13264718468  Accord       2014  22561  22480  Ryan, Margie            Fri, Nov 22, 2014       D01-01-06 
 JA1X4FU296476X9CX  Accord       2014  33532  34030  King, Michelle          Tue, Nov 19, 2014       D01-01-03 
 JH152SU186476X9C2  Odyssey      2014  28147  30375  Wood, Lloyd             Mon, Nov 25, 2014       D01-01-04 
 JA116FU366474B7A4  Accord       2014  32594  35930  Jennings, Terry         Fri, Nov 22, 2014       D01-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11643P3A649  Odyssey     2004  21636  29375  Wood, Lloyd             Tue, Nov 19, 2014       D01-01-04 
 JB127S13432482BA1  Civic       2003  10947  16655  Ryan, Margie            Wed, Nov 20, 2014       D01-01-06 
 JE141F11A32PX7323  Crosstour   2003  25063  37640  Harper, Freddie         Wed, Nov 20, 2014       D01-01-05 
 JB123H15932729545  Civic       2003  18456  27600  Russell, Connie         Wed, Nov 20, 2014       D01-01-01 
 JC131F110348X7327  CR-V        2003  20124  30995  Wood, Lloyd             Tue, Nov 19, 2014       D01-01-04 
 JG148F11A13118439  Insight     2001  12804  24390  King, Michelle          Sun, Nov 24, 2014       D01-01-03 
 JE144F31454771AA1  Crosstour   2005  32027  38640  Harper, Freddie         Fri, Nov 22, 2014       D01-01-05 
 JD136F11442P4B773  CR-Z        2004  18273  24705  Ryan, Margie            Mon, Nov 25, 2014       D01-01-06 
 JH154SU175X85C885  Odyssey     2005  26952  32375  Jennings, Terry         Fri, Nov 22, 2014       D01-01-02 
 JJ161FU152335C887  Pilot       2002  26780  42970  Russell, Connie         Mon, Nov 25, 2014       D01-01-01 
 JB127S1352416X999  Civic       2002  10465  16655  Harper, Freddie         Sun, Nov 24, 2014       D01-01-05 
 JH155FU18Y1418451  Odyssey     2000  17612  47825  Ryan, Margie            Wed, Nov 20, 2014       D01-01-06 
 JH152SU173495C893  Odyssey     2003  20282  30375  Jennings, Terry         Fri, Nov 22, 2014       D01-01-02 
 JC131F1135X982BC5  CR-V        2005  25834  30995  Russell, Connie         Wed, Nov 20, 2014       D01-01-01 
 JG149FU173364B787  Insight     2003  15948  25190  Ryan, Margie            Wed, Nov 20, 2014       D01-01-06 
 JB127S13413871AB9  Civic       2001  8743   16655  King, Michelle          Wed, Nov 20, 2014       D01-01-03 
 JB122SU2844171AC1  Civic       2004  13160  17255  Wood, Lloyd             Wed, Nov 20, 2014       D01-01-04 
