Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Tue, Nov 19, 2014 thru Mon, Nov 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU166475C368  Odyssey      2014  44856  45825  Freeman, Vickie         Thu, Nov 21, 2014       D16-15-05 
 JH157F3146477159X  Odyssey      2014  45089  45825  Murray, Gladys          Sun, Nov 24, 2014       D16-15-07 
 JB125G1666475C372  Civic        2014  26317  28505  Freeman, Vickie         Tue, Nov 19, 2014       D16-15-05 
 JB13ASU436476X484  Civic        2014  23764  23855  Murray, Gladys          Wed, Nov 20, 2014       D16-15-07 
 JB129S14364729X46  Civic        2014  22637  23055  Rose, Ida               Fri, Nov 22, 2014       D16-15-08 
 JA1X7S3246475C378  Accord       2014  24559  25089  Horton, Jon             Mon, Nov 25, 2014       D16-15-09 
 JD14AF4126475C38X  CR-Z         2014  30798  33705  Murray, Gladys          Mon, Nov 25, 2014       D16-15-07 
 JD138FU146475C382  CR-Z         2014  27031  27705  Horton, Jon             Mon, Nov 25, 2014       D16-15-09 
 JK167FU1264729X54  Ridgeline    2014  47104  49750  Freeman, Vickie         Thu, Nov 21, 2014       D16-15-05 
 JH153FU186475C386  Odyssey      2014  41351  45825  Crawford, Glen          Sat, Nov 23, 2014       D16-15-04 
 JB121S125647715A8  Civic        2014  16487  16455  Hunter, Yolanda         Fri, Nov 22, 2014       D16-15-02 
 JA117S33A6475C39X  Accord       2014  22063  23480  Murray, Gladys          Mon, Nov 25, 2014       D16-15-07 
 JA1X1S1296476X4A2  Accord       2014  23364  24089  Murray, Gladys          Sat, Nov 23, 2014       D16-15-07 
 JB127S13964729X64  Civic        2014  15711  16655  Gonzales, Harold        Tue, Nov 19, 2014       D16-15-03 
 JH153FU186473A176  Odyssey      2014  41818  45825  Rose, Ida               Mon, Nov 25, 2014       D16-15-08 
 JA12AF437647715B8  Accord       2014  39403  41930  Hunter, Yolanda         Sat, Nov 23, 2014       D16-15-02 
 JC133FU186474B29X  CR-V         2014  33673  33995  Rose, Ida               Sat, Nov 23, 2014       D16-15-08 
 JH151F1196475C3A2  Odyssey      2014  40695  44825  Freeman, Vickie         Thu, Nov 21, 2014       D16-15-05 
 JC132FU126473A184  CR-V         2014  29276  31995  Gonzales, Harold        Wed, Nov 20, 2014       D16-15-03 
 JB129S14164729X76  Civic        2014  21559  23055  Freeman, Vickie         Sun, Nov 24, 2014       D16-15-05 
 JC133FU18647X7B58  CR-V         2014  31056  33995  Rose, Ida               Wed, Nov 20, 2014       D16-15-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15A328X7669  Civic       2003  18456  27600  Crawford, Glen          Fri, Nov 22, 2014       D16-15-04 
 JH155FU13331X7671  Odyssey     2003  30896  47825  Daniels, Rhonda         Tue, Nov 19, 2014       D16-15-06 
 JH155FU1A31P4BAB3  Odyssey     2003  30896  47825  Hunter, Yolanda         Tue, Nov 19, 2014       D16-15-02 
 JE141F11134P4BAB5  Crosstour   2003  24377  37640  Crawford, Glen          Mon, Nov 25, 2014       D16-15-04 
 JH151F1162383A9A7  Odyssey     2002  27931  44825  Hunter, Yolanda         Mon, Nov 25, 2014       D16-15-02 
 JB127S136Y43X7679  Civic       2000  7064   16655  Horton, Jon             Fri, Nov 22, 2014       D16-15-09 
 JH152SU1A3324BAC1  Odyssey     2003  19728  30375  Gonzales, Harold        Sat, Nov 23, 2014       D16-15-03 
 JB121S1254415CBX3  Civic       2004  12573  16455  Rose, Ida               Wed, Nov 20, 2014       D16-15-08 
 JB129S1442125CBX5  Civic       2002  14433  23055  Daniels, Rhonda         Fri, Nov 22, 2014       D16-15-06 
 JC132FU143X94BAC7  CR-V        2003  29362  31995  Cooper, Joanne          Thu, Nov 21, 2014       D16-15-01 
 JH154SU1A411298A9  Odyssey     2004  24258  32375  Freeman, Vickie         Sun, Nov 24, 2014       D16-15-05 
 JH158S417536298B1  Odyssey     2005  33820  41375  Rose, Ida               Sun, Nov 24, 2014       D16-15-08 
 JH15AS1123353A9C3  Odyssey     2003  19088  29375  Murray, Gladys          Mon, Nov 25, 2014       D16-15-07 
 JH151F119YX3298B5  Odyssey     2000  16502  44825  Rose, Ida               Mon, Nov 25, 2014       D16-15-08 
 JJ161FU113126XC27  Pilot       2003  28570  42970  Hunter, Yolanda         Mon, Nov 25, 2014       D16-15-02 
 JA117S3323146XC29  Accord      2003  15745  23480  Horton, Jon             Tue, Nov 19, 2014       D16-15-09 
 JH153FU1932982151  Odyssey     2003  30448  45825  Horton, Jon             Sat, Nov 23, 2014       D16-15-09 
