Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Tue, Nov 19, 2014 thru Mon, Nov 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU186475X122  Odyssey      2014  31611  32375  Morris, Tracey          Thu, Nov 21, 2014       D35-31-05 
 JB127S13064719AB4  Civic        2014  16326  16655  Fox, Alvin              Wed, Nov 20, 2014       D35-31-06 
 JB127S13164761236  Civic        2014  16589  16655  Lambert, Patsy          Thu, Nov 21, 2014       D35-31-03 
 JC131F11A64783458  CR-V         2014  30778  30995  Fox, Alvin              Fri, Nov 22, 2014       D35-31-06 
 JB127S1336475X26X  Civic        2014  15975  16655  Morris, Tracey          Mon, Nov 25, 2014       D35-31-05 
 JB121S1236475X262  Civic        2014  15359  16455  Lambert, Patsy          Sun, Nov 24, 2014       D35-31-03 
 JD138FU1864772484  CR-Z         2014  25601  27705  Jones, Kyle             Tue, Nov 19, 2014       D35-31-01 
 JH151F1136473BX46  Odyssey      2014  41609  44825  Jones, Kyle             Tue, Nov 19, 2014       D35-31-01 
 JH151F11464719B28  Odyssey      2014  40923  44825  Morris, Tracey          Fri, Nov 22, 2014       D35-31-05 
 JC131F1186475X27X  CR-V         2014  29343  30995  Jones, Kyle             Wed, Nov 20, 2014       D35-31-01 
 JA111S13064719B32  Accord       2014  20574  22480  Anderson, Sean          Sat, Nov 23, 2014       D35-31-04 
 JA112F1326474C164  Accord       2014  29770  32930  Fox, Alvin              Thu, Nov 21, 2014       D35-31-06 
 JD139F3146473BX56  CR-Z         2014  24343  25705  Morris, Tracey          Sat, Nov 23, 2014       D35-31-05 
 JA111S1376472AC48  Accord       2014  21743  22480  Fox, Alvin              Tue, Nov 19, 2014       D35-31-06 
 JB124HU586475X28X  Civic        2014  26223  28400  Jones, Kyle             Tue, Nov 19, 2014       D35-31-01 
 JH157F3186474C172  Odyssey      2014  44856  45825  Lambert, Patsy          Sun, Nov 24, 2014       D35-31-03 
 JB121S120647X8A34  Civic        2014  15706  16455  Anderson, Sean          Sun, Nov 24, 2014       D35-31-04 
 JB127S135647X8A36  Civic        2014  15711  16655  Jones, Kyle             Wed, Nov 20, 2014       D35-31-01 
 JB129S1496472AC58  Civic        2014  21319  23055  Fox, Alvin              Fri, Nov 22, 2014       D35-31-06 
 JH152SU1964719B5X  Odyssey      2014  28460  30375  Fox, Alvin              Mon, Nov 25, 2014       D35-31-06 
 JH152SU136475X292  Odyssey      2014  30024  30375  Jimenez, Alfred         Thu, Nov 21, 2014       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1933919437  Pilot       2003  27007  42970  Morris, Tracey          Wed, Nov 20, 2014       D35-31-05 
 JH154SU13Y3P61989  Odyssey     2000  12860  32375  Fox, Alvin              Wed, Nov 20, 2014       D35-31-06 
 JH155FU12624X8331  Odyssey      2014  44299  47825  Jones, Kyle             Sun, Nov 24, 2014       D35-31-01 
 JH153FU17245X8333  Odyssey     2002  27630  45825  Jimenez, Alfred         Mon, Nov 25, 2014       D35-31-02 
 JD136F11254P2A555  CR-Z        2005  20484  24705  Jimenez, Alfred         Sat, Nov 23, 2014       D35-31-02 
 JB127S13143761997  Civic       2004  12720  16655  Morris, Tracey          Sat, Nov 23, 2014       D35-31-05 
 JB128SU394284C779  Civic       2004  13307  17455  Jones, Kyle             Thu, Nov 21, 2014       D35-31-01 
 JB121S1255165X891  Civic       2005  14057  16455  Lambert, Patsy          Sat, Nov 23, 2014       D35-31-03 
 JE141F1176165X893  Crosstour    2014  35082  37640  Jones, Kyle             Tue, Nov 19, 2014       D35-31-01 
 JD136F1162X4619A5  CR-Z        2002  14958  24705  Anderson, Sean          Sat, Nov 23, 2014       D35-31-04 
 JH156S3185X54C787  Odyssey     2005  25332  30375  Anderson, Sean          Wed, Nov 20, 2014       D35-31-04 
 JH153FU164235X899  Odyssey     2004  34131  45825  Lambert, Patsy          Thu, Nov 21, 2014       D35-31-03 
 JJ164F4156155X8A1  Pilot        2014  49860  53970  Jones, Kyle             Wed, Nov 20, 2014       D35-31-01 
 JH153FU1232P2A573  Odyssey     2003  30448  45825  Lambert, Patsy          Tue, Nov 19, 2014       D35-31-03 
 JC132FU1A4494C795  CR-V        2004  23522  31995  Jimenez, Alfred         Fri, Nov 22, 2014       D35-31-02 
 JB127S131Y4483BX7  Civic       2000  7064   16655  Jones, Kyle             Fri, Nov 22, 2014       D35-31-01 
 JE142FU113375X8A9  Crosstour   2003  25017  38640  Anderson, Sean          Wed, Nov 20, 2014       D35-31-04 
 JB127S1352363B691  Civic       2002  10465  16655  Morris, Tracey          Wed, Nov 20, 2014       D35-31-05 
 JC134F31A43P5X8B3  CR-V        2004  23979  31995  Jones, Kyle             Sat, Nov 23, 2014       D35-31-01 
 JH155FU1311819475  Odyssey     2001  23912  47825  Lambert, Patsy          Thu, Nov 21, 2014       D35-31-03 
 JE141F1143342A587  Crosstour   2003  25063  37640  Morris, Tracey          Sun, Nov 24, 2014       D35-31-05 
 JD136F11A3235X8B9  CR-Z        2003  16551  24705  Anderson, Sean          Sat, Nov 23, 2014       D35-31-04 
