Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Tue, Nov 19, 2014 thru Mon, Nov 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU126473A982  Odyssey      2014  41351  45825  Caldwell, Wade          Thu, Nov 21, 2014       D07-07-04 
 JB121S1256475CBA4  Civic        2014  15532  16455  Patterson, Hilda        Sat, Nov 23, 2014       D07-07-08 
 JH152SU1364718766  Odyssey      2014  29085  30375  Chavez, Joy             Fri, Nov 22, 2014       D07-07-05 
 JH157F3116476XCB8  Odyssey      2014  42519  45825  Caldwell, Wade          Wed, Nov 20, 2014       D07-07-04 
 JC134F3106476XCCX  CR-V         2014  29605  31995  Schmidt, Phillip        Sun, Nov 24, 2014       D07-07-01 
 JB127S13864718772  Civic        2014  15799  16655  Patterson, Hilda        Fri, Nov 22, 2014       D07-07-08 
 JB129S14464729884  Civic        2014  21679  23055  Patterson, Hilda        Sat, Nov 23, 2014       D07-07-08 
 JB121S12764782116  Civic        2014  16487  16455  Patterson, Hilda        Wed, Nov 20, 2014       D07-07-08 
 JG149FU1864782118  Insight      2014  24394  25190  Meyer, Vincent          Thu, Nov 21, 2014       D07-07-03 
 JH152SU12647X767X  Odyssey      2014  27834  30375  Schmidt, Phillip        Sat, Nov 23, 2014       D07-07-01 
 JA1X3SU2A6474BAB2  Accord       2014  23260  25089  Schmidt, Phillip        Sat, Nov 23, 2014       D07-07-01 
 JD136F112647X7674  CR-Z         2014  23684  24705  Soto, Victor            Fri, Nov 22, 2014       D07-07-07 
 JB127S13A64771X16  Civic        2014  15975  16655  Caldwell, Wade          Thu, Nov 21, 2014       D07-07-04 
 JC134F31A64771X18  CR-V         2014  30592  31995  Patterson, Hilda        Sat, Nov 23, 2014       D07-07-08 
 JB129S140647X768X  Civic        2014  21439  23055  Chavez, Joy             Wed, Nov 20, 2014       D07-07-05 
 JJ161FU1364771X22  Pilot        2014  38824  42970  Mills, Naomi            Thu, Nov 21, 2014       D07-07-06 
 JH15AS11164782134  Odyssey      2014  29215  29375  Patterson, Hilda        Sat, Nov 23, 2014       D07-07-08 
 JB123H15264771X26  Civic        2014  26077  27600  Caldwell, Wade          Fri, Nov 22, 2014       D07-07-04 
 JB121S12564771X28  Civic        2014  16313  16455  Soto, Victor            Sun, Nov 24, 2014       D07-07-07 
 JC131F1136476XC2X  CR-V         2014  29183  30995  Caldwell, Wade          Mon, Nov 25, 2014       D07-07-04 
 JB121S12764771X32  Civic        2014  16226  16455  Schmidt, Phillip        Sat, Nov 23, 2014       D07-07-01 
 JH154SU1A647X7694  Odyssey      2014  32110  32375  Schmidt, Phillip        Sun, Nov 24, 2014       D07-07-01 
 JB127S135647298B6  Civic        2014  16501  16655  Meyer, Vincent          Fri, Nov 22, 2014       D07-07-03 
 JB121S12964782148  Civic        2014  16660  16455  Patterson, Hilda        Mon, Nov 25, 2014       D07-07-08 
 JB121S1276474BA1X  Civic        2014  16487  16455  Meyer, Vincent          Thu, Nov 21, 2014       D07-07-03 
 JB121S1246475CB22  Civic        2014  15532  16455  Mills, Naomi            Sat, Nov 23, 2014       D07-07-06 
 JA111S13264782154  Accord       2014  22678  22480  Meyer, Vincent          Sat, Nov 23, 2014       D07-07-03 
 JB129S14564782156  Civic        2014  22877  23055  Meyer, Vincent          Fri, Nov 22, 2014       D07-07-03 
 JG148F119647298C8  Insight      2014  23772  24390  Meyer, Vincent          Fri, Nov 22, 2014       D07-07-03 
 JB129S145647X771X  Civic        2014  22397  23055  Caldwell, Wade          Sun, Nov 24, 2014       D07-07-04 
 JA111S137647X7712  Accord       2014  22561  22480  Green, Francis          Sun, Nov 24, 2014       D07-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
