Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1276256X1X2  Accord       2014  22365  24089  Burke, Derrick          Thu, Jun 20, 2014       D11-10-01 
 JA1X9S42762582324  Accord       2014  29910  33089  Day, Jennifer           Wed, Jun 19, 2014       D11-10-06 
 JH155FU156253ABA6  Odyssey      2014  45314  47825  Fields, Joan            Sun, Jun 23, 2014       D11-10-03 
 JB127S13162518988  Civic        2014  15623  16655  Fields, Joan            Wed, Jun 19, 2014       D11-10-03 
 JB121S1286257122X  Civic        2014  15706  16455  Day, Jennifer           Tue, Jun 18, 2014       D11-10-06 
 JB127S1346254BCC2  Civic        2014  15799  16655  Day, Jennifer           Thu, Jun 20, 2014       D11-10-06 
 JB127S1336255CXX4  Civic        2014  15975  16655  Mason, Felicia          Mon, Jun 24, 2014       D11-10-02 
 JC131F11262518996  CR-V         2014  29821  30995  Lambert, Donna          Fri, Jun 21, 2014       D11-10-04 
 JB123H15762582338  Civic        2014  27360  27600  Burke, Derrick          Wed, Jun 19, 2014       D11-10-01 
 JB127S13A6253ABCX  Civic        2014  16940  16655  Bishop, Joann           Mon, Jun 24, 2014       D11-10-05 
 JA1X3SU2A625189A2  Accord       2014  23779  25089  Bishop, Joann           Sat, Jun 22, 2014       D11-10-05 
 JH156S319625189A4  Odyssey      2014  27522  30375  Mason, Felicia          Sat, Jun 22, 2014       D11-10-02 
 JA115SU356253ABC6  Accord       2014  24533  25480  Burke, Derrick          Wed, Jun 19, 2014       D11-10-01 
 JA113SU32625189A8  Accord       2014  22673  23480  Bishop, Joann           Tue, Jun 18, 2014       D11-10-05 
 JH152SU116253ABXX  Odyssey      2014  29085  30375  Mason, Felicia          Mon, Jun 24, 2014       D11-10-02 
 JB127S1366255CX22  Civic        2014  16238  16655  Mason, Felicia          Sat, Jun 22, 2014       D11-10-02 
 JC131F1146254BC14  CR-V         2014  29183  30995  Burke, Derrick          Wed, Jun 19, 2014       D11-10-01 
 JA1X9S4236255CX26  Accord       2014  30929  33089  Bishop, Joann           Tue, Jun 18, 2014       D11-10-05 
 JA114FU346254BC18  Accord       2014  32043  33930  Mason, Felicia          Wed, Jun 19, 2014       D11-10-02 
 JJ163F31462529B3X  Pilot        2014  39483  42970  Burke, Derrick          Sun, Jun 23, 2014       D11-10-01 
