Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU236254CB56  Accord       2014  27009  27089  Romero, Floyd           Sat, Jun 22, 2014       D30-26-01 
 JB127S1316254CB58  Civic        2014  16677  16655  Romero, Floyd           Mon, Jun 24, 2014       D30-26-01 
 JA115SU3A6252A94X  Accord       2014  25192  25480  Shelton, Marshall       Mon, Jun 24, 2014       D30-26-02 
 JA111S139625832A2  Accord       2014  22211  22480  Romero, Floyd           Thu, Jun 20, 2014       D30-26-01 
 JG148F11A62561X84  Insight      2014  22634  24390  Romero, Floyd           Fri, Jun 21, 2014       D30-26-01 
 JA111S13262519836  Accord       2014  22678  22480  Romero, Floyd           Sun, Jun 23, 2014       D30-26-01 
 JB127S1346252A948  Civic        2014  16677  16655  Romero, Floyd           Mon, Jun 24, 2014       D30-26-01 
 JE141F11A62561X9X  Crosstour    2014  34686  37640  Romero, Floyd           Thu, Jun 20, 2014       D30-26-01 
 JC131F1186252A952  CR-V         2014  30140  30995  Shelton, Marshall       Thu, Jun 20, 2014       D30-26-02 
 JA113SU3562561X94  Accord       2014  22551  23480  Romero, Floyd           Mon, Jun 24, 2014       D30-26-01 
 JB129S146625X8736  Civic        2014  22637  23055  Shelton, Marshall       Wed, Jun 19, 2014       D30-26-02 
 JH157F3196253BA68  Odyssey      2014  43687  45825  Romero, Floyd           Mon, Jun 24, 2014       D30-26-01 
 JD138FU19625721BX  CR-Z         2014  26459  27705  Romero, Floyd           Wed, Jun 19, 2014       D30-26-01 
 JA1X1S1246252A962  Accord       2014  23614  24089  Shelton, Marshall       Mon, Jun 24, 2014       D30-26-02 
 JH158S411625X8744  Odyssey      2014  39738  41375  Romero, Floyd           Mon, Jun 24, 2014       D30-26-01 
 JB127S1366252A966  Civic        2014  16150  16655  Romero, Floyd           Sat, Jun 22, 2014       D30-26-01 
 JB121S1226253BA78  Civic        2014  15359  16455  Romero, Floyd           Thu, Jun 20, 2014       D30-26-01 
 JH155FU136254CB9X  Odyssey      2014  45557  47825  Romero, Floyd           Fri, Jun 21, 2014       D30-26-01 
 JA115SU30625721C2  Accord       2014  23873  25480  Shelton, Marshall       Sat, Jun 22, 2014       D30-26-02 
