Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13262572X84  Civic        2014  16677  16655  Stephens, Christy       Fri, Jun 21, 2014       D28-20-06 
 JA12AF43462572X86  Accord       2014  41116  41930  Young, Bryan            Tue, Jun 18, 2014       D28-20-04 
 JB129S14962561C78  Civic        2014  22278  23055  White, Ana              Mon, Jun 24, 2014       D28-20-03 
 JE141F1126251973X  Crosstour    2014  34878  37640  Sullivan, Jorge         Fri, Jun 21, 2014       D28-20-02 
 JH154SU186252A842  Odyssey      2014  30446  32375  White, Ana              Sun, Jun 23, 2014       D28-20-03 
 JG148F11562519734  Insight      2014  23519  24390  Simpson, Charlene       Sat, Jun 22, 2014       D28-20-01 
 JA113SU3962572X96  Accord       2014  23526  23480  Stephens, Christy       Wed, Jun 19, 2014       D28-20-06 
 JG148F1186255XB78  Insight      2014  22761  24390  White, Ana              Sat, Jun 22, 2014       D28-20-03 
 JE141F1106254CA7X  Crosstour    2014  34300  37640  Young, Bryan            Wed, Jun 19, 2014       D28-20-04 
 JB123H15A62572XA2  Civic        2014  26077  27600  Young, Bryan            Tue, Jun 18, 2014       D28-20-04 
 JB123H1526253B964  Civic        2014  25222  27600  Simpson, Charlene       Sun, Jun 23, 2014       D28-20-01 
 JB13ASU476255XB86  Civic        2014  23888  23855  Sullivan, Jorge         Wed, Jun 19, 2014       D28-20-02 
 JD137FU1362519748  CR-Z         2014  24343  25705  Sullivan, Jorge         Mon, Jun 24, 2014       D28-20-02 
 JA111S1316254CA8X  Accord       2014  22094  22480  Simpson, Charlene       Sun, Jun 23, 2014       D28-20-01 
 JH157F31062572XB2  Odyssey      2014  41585  45825  Sullivan, Jorge         Tue, Jun 18, 2014       D28-20-02 
 JA117S33162561CA4  Accord       2014  22429  23480  Stephens, Christy       Fri, Jun 21, 2014       D28-20-06 
 JA1X2F12262561CA6  Accord       2014  31724  33030  Young, Bryan            Sat, Jun 22, 2014       D28-20-04 
 JE141F113625831C8  Crosstour    2014  36613  37640  Simpson, Charlene       Mon, Jun 24, 2014       D28-20-01 
 JE143FU196254CA9X  Crosstour    2014  36762  40640  Sullivan, Jorge         Wed, Jun 19, 2014       D28-20-02 
 JB123H15562572XC2  Civic        2014  25507  27600  White, Ana              Mon, Jun 24, 2014       D28-20-03 
 JB125G1606255XBA4  Civic        2014  26611  28505  Stephens, Christy       Wed, Jun 19, 2014       D28-20-06 
 JE141F11162572XC6  Crosstour    2014  36613  37640  White, Ana              Thu, Jun 20, 2014       D28-20-03 
 JC131F117625X8658  CR-V         2014  29981  30995  Stephens, Christy       Fri, Jun 21, 2014       D28-20-06 
 JC134F31162572XXX  CR-V         2014  31414  31995  White, Ana              Thu, Jun 20, 2014       D28-20-03 
 JB129S14162519772  Civic        2014  21679  23055  Young, Bryan            Sun, Jun 23, 2014       D28-20-04 
 JH155FU1162519774  Odyssey      2014  44339  47825  Simpson, Charlene       Mon, Jun 24, 2014       D28-20-01 
 JA111S1316253B996  Accord       2014  21042  22480  Young, Bryan            Thu, Jun 20, 2014       D28-20-04 
 JK169F4106254CAA8  Ridgeline    2014  56965  58750  Stephens, Christy       Thu, Jun 20, 2014       D28-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S126217X7A45  Civic       2002  10341  16455  Simpson, Charlene       Thu, Jun 20, 2014       D28-20-01 
 JB127S1383X55C297  Civic       2003  11255  16655  White, Ana              Sat, Jun 22, 2014       D28-20-03 
 JH154SU121X7825C9  Odyssey     2001  16187  32375  Gregory, Brad           Sat, Jun 22, 2014       D28-20-05 
 JG149FU141X86X3B1  Insight     2001  12595  25190  Simpson, Charlene       Mon, Jun 24, 2014       D28-20-01 
 JB127S13A62P6X3B3  Civic        2014  16090  16655  Sullivan, Jorge         Mon, Jun 24, 2014       D28-20-02 
 JH156S316249714C5  Odyssey     2002  18360  30375  Gregory, Brad           Sat, Jun 22, 2014       D28-20-05 
 JC134F3103456X3B7  CR-V        2003  21348  31995  Stephens, Christy       Fri, Jun 21, 2014       D28-20-06 
 JC131F1121X84B199  CR-V        2001  16272  30995  Gregory, Brad           Sat, Jun 22, 2014       D28-20-05 
 JG148F11322P5C2B1  Insight     2002  14769  24390  Young, Bryan            Mon, Jun 24, 2014       D28-20-04 
 JH157F31A22518B73  Odyssey     2002  27630  45825  Stephens, Christy       Sat, Jun 22, 2014       D28-20-06 
 JD136F1113X64B1A5  CR-Z        2003  16099  24705  Young, Bryan            Fri, Jun 21, 2014       D28-20-04 
 JD136F11852782517  CR-Z        2005  20740  24705  Simpson, Charlene       Fri, Jun 21, 2014       D28-20-01 
 JH154SU194X4X7A69  Odyssey     2004  23333  32375  Sullivan, Jorge         Tue, Jun 18, 2014       D28-20-02 
 JH157F318Y433AXA1  Odyssey     2000  18240  45825  Young, Bryan            Mon, Jun 24, 2014       D28-20-04 
 JH157F31711271413  Odyssey     2001  24058  45825  Stephens, Christy       Wed, Jun 19, 2014       D28-20-06 
 JE142FU123133AXA5  Crosstour   2003  25017  38640  Gregory, Brad           Fri, Jun 21, 2014       D28-20-05 
 JG148F118Y1229C97  Insight     2000  10390  24390  Simpson, Charlene       Thu, Jun 20, 2014       D28-20-01 
 JH151F1103X53AXA9  Odyssey     2003  28976  44825  Gregory, Brad           Thu, Jun 20, 2014       D28-20-05 
 JH153FU1A11129CA1  Odyssey     2001  21766  45825  Gregory, Brad           Tue, Jun 18, 2014       D28-20-05 
 JB121S128Y326X313  Civic       2000  6978   16455  Stephens, Christy       Wed, Jun 19, 2014       D28-20-06 
 JC133FU133176X315  CR-V        2003  22664  33995  Sullivan, Jorge         Tue, Jun 18, 2014       D28-20-02 
 JC133FU16323X7A87  CR-V        2003  22664  33995  Stephens, Christy       Fri, Jun 21, 2014       D28-20-06 
 JC133FU1631718B99  CR-V        2003  22664  33995  Simpson, Charlene       Thu, Jun 20, 2014       D28-20-01 
 JH157F31022129CB1  Odyssey     2002  26708  45825  Young, Bryan            Wed, Jun 19, 2014       D28-20-04 
