Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU33625185BX  Accord       2014  31347  33930  Russell, Jerry          Sun, Jun 23, 2014       D04-04-03 
 JB121S1296253A7X2  Civic        2014  16226  16455  Lucas, Carl             Fri, Jun 21, 2014       D04-04-01 
 JC135F4196255C924  CR-V         2014  37827  39995  Campbell, Jeanne        Mon, Jun 24, 2014       D04-04-02 
 JB121S126625185B6  Civic        2014  16574  16455  Pena, Elaine            Sat, Jun 22, 2014       D04-04-05 
 JC132FU11625185B8  CR-V         2014  30756  31995  Russell, Jerry          Wed, Jun 19, 2014       D04-04-03 
 JF146S1116252973X  Fit          2014  16332  16025  Miller, Julian          Sun, Jun 23, 2014       D04-04-04 
 JC131F11962582X92  CR-V         2014  29981  30995  Richards, Angela        Sun, Jun 23, 2014       D04-04-06 
 JA1X3SU276255CA64  Accord       2014  23649  25089  Lucas, Carl             Mon, Jun 24, 2014       D04-04-01 
 JC131F1146256XB76  CR-V         2014  28227  30995  Miller, Julian          Sun, Jun 23, 2014       D04-04-04 
 JF146S11762518628  Fit          2014  14978  16025  Lucas, Carl             Wed, Jun 19, 2014       D04-04-01 
 JA111S1346256XB8X  Accord       2014  20808  22480  Lucas, Carl             Mon, Jun 24, 2014       D04-04-01 
 JA115SU35625X7522  Accord       2014  25192  25480  Pena, Elaine            Tue, Jun 18, 2014       D04-04-05 
 JH152SU1A62582XA4  Odyssey      2014  28147  30375  Richards, Angela        Tue, Jun 18, 2014       D04-04-06 
 JJ16AF11662518636  Pilot        2014  41369  41970  Lucas, Carl             Wed, Jun 19, 2014       D04-04-01 
 JB127S13762518638  Civic        2014  16326  16655  Campbell, Jeanne        Fri, Jun 21, 2014       D04-04-02 
 JB121S12962571CAX  Civic        2014  15359  16455  Richards, Angela        Sun, Jun 23, 2014       D04-04-06 
 JA111S13262529752  Accord       2014  21860  22480  Russell, Jerry          Wed, Jun 19, 2014       D04-04-03 
 JB127S1346255CA84  Civic        2014  16501  16655  Russell, Jerry          Wed, Jun 19, 2014       D04-04-03 
 JA1X9S42862571CA6  Accord       2014  32629  33089  Richards, Angela        Wed, Jun 19, 2014       D04-04-06 
 JA119S43062582XB8  Accord       2014  30922  31480  Richards, Angela        Thu, Jun 20, 2014       D04-04-06 
 JC131F11462571CBX  CR-V         2014  30459  30995  Campbell, Jeanne        Wed, Jun 19, 2014       D04-04-02 
 JB121S12262571CB2  Civic        2014  16660  16455  Wilson, Chad            Tue, Jun 18, 2014       D04-04-08 
 JB121S1266255CA94  Civic        2014  16660  16455  Pena, Elaine            Thu, Jun 20, 2014       D04-04-05 
 JB122SU246256XBA6  Civic        2014  16974  17255  Wilson, Chad            Thu, Jun 20, 2014       D04-04-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1353471BA1  CR-Z        2005  21284  25705  Russell, Jerry          Sat, Jun 22, 2014       D04-04-03 
 JB127S131Y146XA93  Civic       2000  7064   16655  Miller, Julian          Sat, Jun 22, 2014       D04-04-04 
 JH155FU1033118545  Odyssey     2003  31764  47825  Lucas, Carl             Sun, Jun 23, 2014       D04-04-01 
 JB129S14935P82CB7  Civic       2003  15043  23055  Russell, Jerry          Sun, Jun 23, 2014       D04-04-03 
 JH152SU172286XA99  Odyssey     2002  18972  30375  Campbell, Jeanne        Fri, Jun 21, 2014       D04-04-02 
 JB121S1265316XAA1  Civic       2005  14057  16455  Russell, Jerry          Mon, Jun 24, 2014       D04-04-03 
 JH151F11022P4B883  Odyssey     2002  27931  44825  Miller, Julian          Wed, Jun 19, 2014       D04-04-04 
 JJ161FU1143P29665  Pilot       2004  31424  42970  Campbell, Jeanne        Thu, Jun 20, 2014       D04-04-02 
 JH153FU1531PX7447  Odyssey     2003  29616  45825  Pena, Elaine            Fri, Jun 21, 2014       D04-04-05 
 JB127S1301283A779  Civic       2001  8743   16655  Campbell, Jeanne        Mon, Jun 24, 2014       D04-04-02 
 JH153FU1935229671  Odyssey     2003  29616  45825  Pena, Elaine            Thu, Jun 20, 2014       D04-04-05 
 JC131F1133X84B893  CR-V        2003  20690  30995  Dixon, Patsy            Sat, Jun 22, 2014       D04-04-07 
 JD137FU1A35182CX5  CR-Z        2003  17209  25705  Lucas, Carl             Mon, Jun 24, 2014       D04-04-01 
 JD138FU1142P82CX7  CR-Z        2004  20830  27705  Wilson, Chad            Mon, Jun 24, 2014       D04-04-08 
 JH155FU133456XAB9  Odyssey     2003  30896  47825  Dixon, Patsy            Sun, Jun 23, 2014       D04-04-07 
 JH155FU1625P71BX1  Odyssey     2002  27868  47825  Pena, Elaine            Sat, Jun 22, 2014       D04-04-05 
 JH15AS11A3X129683  Odyssey     2003  19624  29375  Richards, Angela        Fri, Jun 21, 2014       D04-04-06 
 JE142FU132X96XAC5  Crosstour   2002  24096  38640  Richards, Angela        Thu, Jun 20, 2014       D04-04-06 
 JE145F41135P5C9B7  Crosstour   2003  30137  46640  Dixon, Patsy            Wed, Jun 19, 2014       D04-04-07 
