Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F123625X89AX  Accord       2014  32742  33030  Fox, Alvin              Sun, Jun 23, 2014       D35-31-06 
 JD136F11662583452  CR-Z         2014  22916  24705  Morris, Tracey          Sat, Jun 22, 2014       D35-31-05 
 JG148F1196254CX14  Insight      2014  24025  24390  Jones, Kyle             Thu, Jun 20, 2014       D35-31-01 
 JE142FU1562519AB6  Crosstour    2014  35190  38640  Jones, Kyle             Sun, Jun 23, 2014       D35-31-01 
 JA111S1366254CX18  Accord       2014  21158  22480  Jimenez, Alfred         Fri, Jun 21, 2014       D35-31-02 
 JA1X5SU206253BX4X  Accord       2014  26449  27089  Jimenez, Alfred         Fri, Jun 21, 2014       D35-31-02 
 JC131F11A62572482  CR-V         2014  30459  30995  Jones, Kyle             Tue, Jun 18, 2014       D35-31-01 
 JB129S145625X8A14  Civic        2014  23116  23055  Morris, Tracey          Tue, Jun 18, 2014       D35-31-05 
 JC134F31862583596  CR-V         2014  30098  31995  Fox, Alvin              Thu, Jun 20, 2014       D35-31-06 
 JB127S13462519B28  Civic        2014  16413  16655  Lambert, Patsy          Tue, Jun 18, 2014       D35-31-03 
 JB121S12462519B3X  Civic        2014  16226  16455  Fox, Alvin              Fri, Jun 21, 2014       D35-31-06 
 JA111S1396252AC42  Accord       2014  20925  22480  Jimenez, Alfred         Wed, Jun 19, 2014       D35-31-02 
 JG148F1106255X274  Insight      2014  22887  24390  Jones, Kyle             Fri, Jun 21, 2014       D35-31-01 
 JA111S132625X8A26  Accord       2014  21977  22480  Fox, Alvin              Mon, Jun 24, 2014       D35-31-06 
 JA112F1346252AC48  Accord       2014  30616  32930  Jimenez, Alfred         Tue, Jun 18, 2014       D35-31-02 
 JB121S1206254C17X  Civic        2014  15793  16455  Lambert, Patsy          Wed, Jun 19, 2014       D35-31-03 
 JA111S13A6254C172  Accord       2014  22561  22480  Anderson, Sean          Sun, Jun 23, 2014       D35-31-04 
 JD138FU1162519B44  CR-Z         2014  26030  27705  Anderson, Sean          Fri, Jun 21, 2014       D35-31-04 
 JH151F1126254C176  Odyssey      2014  43667  44825  Morris, Tracey          Sun, Jun 23, 2014       D35-31-05 
 JA1X1S125625724A8  Accord       2014  23864  24089  Jimenez, Alfred         Wed, Jun 19, 2014       D35-31-02 
 JB121S121625X8A4X  Civic        2014  16313  16455  Jones, Kyle             Wed, Jun 19, 2014       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1111524C765  Odyssey     2001  23533  44825  Jimenez, Alfred         Fri, Jun 21, 2014       D35-31-02 
 JK167FU1031983BA7  Ridgeline   2003  33031  49750  Lambert, Patsy          Thu, Jun 20, 2014       D35-31-03 
 JH157F31841161989  Odyssey     2004  33480  45825  Morris, Tracey          Mon, Jun 24, 2014       D35-31-05 
 JB122SU2033472AA1  Civic       2003  11649  17255  Morris, Tracey          Fri, Jun 21, 2014       D35-31-05 
 JC134F31224619443  CR-V        2002  19976  31995  Lambert, Patsy          Thu, Jun 20, 2014       D35-31-03 
 JH155FU142455X885  Odyssey     2002  28830  47825  Fox, Alvin              Sun, Jun 23, 2014       D35-31-06 
 JC131F1175383B667  CR-V        2005  25834  30995  Jones, Kyle             Fri, Jun 21, 2014       D35-31-01 
 JE141F116346X8339  Crosstour   2003  25063  37640  Lambert, Patsy          Fri, Jun 21, 2014       D35-31-03 
 JB123H15722P19451  Civic       2002  17251  27600  Morris, Tracey          Mon, Jun 24, 2014       D35-31-05 
 JC131F1144143B673  CR-V        2004  23245  30995  Jones, Kyle             Wed, Jun 19, 2014       D35-31-01 
 JC131F119317X8345  CR-V        2003  20124  30995  Morris, Tracey          Sun, Jun 23, 2014       D35-31-05 
 JE142FU12446X8347  Crosstour   2004  28857  38640  Morris, Tracey          Sat, Jun 22, 2014       D35-31-05 
 JJ161FU194483B679  Pilot       2004  31424  42970  Fox, Alvin              Fri, Jun 21, 2014       D35-31-06 
 JD138FU124314C791  CR-Z        2004  20830  27705  Fox, Alvin              Wed, Jun 19, 2014       D35-31-06 
 JJ16AF1194X272AC3  Pilot       2004  30704  41970  Morris, Tracey          Thu, Jun 20, 2014       D35-31-05 
 JH151F11A22719465  Odyssey     2002  26129  44825  Jones, Kyle             Mon, Jun 24, 2014       D35-31-01 
 JC131F1122472A577  CR-V        2002  18732  30995  Morris, Tracey          Wed, Jun 19, 2014       D35-31-05 
 JC134F3101X73B689  CR-V        2001  15997  31995  Morris, Tracey          Sun, Jun 23, 2014       D35-31-05 
 JB121S12561P619C1  Civic        2014  15909  16455  Lambert, Patsy          Thu, Jun 20, 2014       D35-31-03 
 JC131F11A252X8363  CR-V        2002  19356  30995  Fox, Alvin              Mon, Jun 24, 2014       D35-31-06 
 JH152SU16449X8365  Odyssey     2004  22356  30375  Jimenez, Alfred         Fri, Jun 21, 2014       D35-31-02 
 JJ161FU13227X8367  Pilot       2002  25917  42970  Jimenez, Alfred         Thu, Jun 20, 2014       D35-31-02 
