Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU176254C986  Odyssey      2014  45323  45825  Scott, Samuel           Mon, Jun 24, 2014       D27-24-06 
 JD136F1196252A768  CR-Z         2014  24708  24705  Howard, Samantha        Fri, Jun 21, 2014       D27-24-05 
 JG148F117625X855X  Insight      2014  22508  24390  Hill, Rita              Sat, Jun 22, 2014       D27-24-01 
 JB121S12A62572CC2  Civic        2014  16053  16455  Scott, Samuel           Wed, Jun 19, 2014       D27-24-06 
 JG148F11A62519664  Insight      2014  23140  24390  Wright, Marion          Mon, Jun 24, 2014       D27-24-04 
 JA113SU376255XAA6  Accord       2014  21698  23480  Scott, Samuel           Tue, Jun 18, 2014       D27-24-06 
 JG148F1186255XAA8  Insight      2014  22887  24390  Wright, Marion          Thu, Jun 20, 2014       D27-24-04 
 JC133FU166255XABX  CR-V         2014  33848  33995  Perkins, Pearl          Thu, Jun 20, 2014       D27-24-03 
 JB122SU2562561BC2  Civic        2014  16521  17255  Shelton, Regina         Thu, Jun 20, 2014       D27-24-02 
 JH155FU1862519674  Odyssey      2014  46288  47825  Perkins, Pearl          Fri, Jun 21, 2014       D27-24-03 
 JH151F11162519676  Odyssey      2014  41609  44825  Shelton, Regina         Tue, Jun 18, 2014       D27-24-02 
 JB121S1236253B898  Civic        2014  16747  16455  Hill, Rita              Mon, Jun 24, 2014       D27-24-01 
 JH152SU116253B8AX  Odyssey      2014  27678  30375  Perkins, Pearl          Fri, Jun 21, 2014       D27-24-03 
 JB127S1356255XAC2  Civic        2014  15799  16655  Scott, Samuel           Sat, Jun 22, 2014       D27-24-06 
 JH15AS111625X8574  Odyssey      2014  29215  29375  Perkins, Pearl          Wed, Jun 19, 2014       D27-24-03 
 JB127S1326255XAC6  Civic        2014  16677  16655  Wright, Marion          Fri, Jun 21, 2014       D27-24-04 
 JE144F31262561BX8  Crosstour    2014  37958  38640  Wright, Marion          Fri, Jun 21, 2014       D27-24-04 
 JG148F1136251969X  Insight      2014  23013  24390  Howard, Samantha        Sat, Jun 22, 2014       D27-24-05 
 JC132FU1262561B12  CR-V         2014  29276  31995  Scott, Samuel           Sat, Jun 22, 2014       D27-24-06 
 JH159F4196252A7A4  Odyssey      2014  50798  56825  Wright, Marion          Fri, Jun 21, 2014       D27-24-04 
 JB127S13962561B16  Civic        2014  15887  16655  Perkins, Pearl          Tue, Jun 18, 2014       D27-24-03 
 JD138FU1762519698  CR-Z         2014  27031  27705  Hill, Rita              Sun, Jun 23, 2014       D27-24-01 
 JC132FU1862583X4X  CR-V         2014  31743  31995  Scott, Samuel           Sun, Jun 23, 2014       D27-24-06 
 JH155FU1762561B22  Odyssey      2014  43365  47825  Howard, Samantha        Thu, Jun 20, 2014       D27-24-05 
 JA1X7S32962561B24  Accord       2014  24819  25089  Perkins, Pearl          Thu, Jun 20, 2014       D27-24-03 
 JG148F11262583X46  Insight      2014  22761  24390  Howard, Samantha        Tue, Jun 18, 2014       D27-24-05 
 JB129S1446253B8C8  Civic        2014  22158  23055  Hill, Rita              Sun, Jun 23, 2014       D27-24-01 
 JB129S1496252A7CX  Civic        2014  22158  23055  Scott, Samuel           Wed, Jun 19, 2014       D27-24-06 
 JA111S13462561B32  Accord       2014  21977  22480  Wright, Marion          Fri, Jun 21, 2014       D27-24-04 
 JB121S1256255XA24  Civic        2014  15532  16455  Wright, Marion          Thu, Jun 20, 2014       D27-24-04 
 JA117S338625196B6  Accord       2014  23039  23480  Perkins, Pearl          Sat, Jun 22, 2014       D27-24-03 
 JJ162FU156255XA28  Pilot        2014  44264  44970  Scott, Samuel           Tue, Jun 18, 2014       D27-24-06 
 JD136F1126254CA5X  CR-Z         2014  22916  24705  Hill, Rita              Wed, Jun 19, 2014       D27-24-01 
 JB121S122625X8612  Civic        2014  16140  16455  Howard, Samantha        Tue, Jun 18, 2014       D27-24-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11742129BC1  Crosstour   2004  27586  37640  Scott, Samuel           Mon, Jun 24, 2014       D27-24-06 
 JG148F11122518AB3  Insight     2002  14769  24390  Wright, Marion          Fri, Jun 21, 2014       D27-24-04 
 JB129S1493116X235  Civic       2003  15466  23055  Hill, Rita              Thu, Jun 20, 2014       D27-24-01 
 JH154SU136154BX17  Odyssey      2014  30150  32375  Perkins, Pearl          Sun, Jun 23, 2014       D27-24-03 
 JB121S120348X79A9  Civic       2003  11123  16455  Shelton, Regina         Thu, Jun 20, 2014       D27-24-02 
 JH155FU13549X7A11  Odyssey     2005  38980  47825  Scott, Samuel           Thu, Jun 20, 2014       D27-24-06 
 JE141F1172X782593  Crosstour   2002  34078  37640  Scott, Samuel           Fri, Jun 21, 2014       D27-24-06 
 JB129S1442X55C265  Civic       2002  14433  23055  Howard, Samantha        Mon, Jun 24, 2014       D27-24-05 
 JD137FU152313AX47  CR-Z        2002  15558  25705  Howard, Samantha        Tue, Jun 18, 2014       D27-24-05 
 JD138FU193395C269  CR-Z        2003  18525  27705  Perkins, Pearl          Fri, Jun 21, 2014       D27-24-03 
 JB127S1392X73AX51  Civic       2002  10465  16655  Scott, Samuel           Wed, Jun 19, 2014       D27-24-06 
 JH154SU1754P29C43  Odyssey     2005  26620  32375  Hill, Rita              Fri, Jun 21, 2014       D27-24-01 
