Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, Jun 18, 2014 thru Mon, Jun 24, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1366253AX98  Civic        2014  15887  16655  Fowler, Charlotte       Thu, Jun 20, 2014       D14-13-07 
 JB129S1496253AXAX  Civic        2014  21080  23055  Peters, Stacey          Fri, Jun 21, 2014       D14-13-09 
 JD136F11062571412  CR-Z         2014  22916  24705  Dixon, Alfredo          Mon, Jun 24, 2014       D14-13-02 
 JB121S1236255C2C4  Civic        2014  15879  16455  Carr, Geraldine         Wed, Jun 19, 2014       D14-13-08 
 JH155FU1162529C96  Odyssey      2014  44096  47825  Carr, Geraldine         Tue, Jun 18, 2014       D14-13-08 
 JB129S1416254B1B8  Civic        2014  22517  23055  Peters, Stacey          Sun, Jun 23, 2014       D14-13-09 
 JB121S12A6255C2XX  Civic        2014  16747  16455  Rose, Terrance          Tue, Jun 18, 2014       D14-13-06 
 JB129S14662529CA2  Civic        2014  21679  23055  Carr, Geraldine         Sat, Jun 22, 2014       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13224P29843  Civic       2002  10465  16655  Reynolds, Alan          Sun, Jun 23, 2014       D14-13-01 
 JB129S1444X23A955  Civic       2004  17417  23055  Edwards, Heather        Fri, Jun 21, 2014       D14-13-04 
 JF146S1102X829847  Fit         2002  10075  16025  Hart, Leona             Sun, Jun 23, 2014       D14-13-05 
 JB127S13042P6XC89  Civic       2004  12477  16655  Rose, Terrance          Wed, Jun 19, 2014       D14-13-06 
 JH151F1161315CB81  Odyssey     2001  23533  44825  Hart, Leona             Wed, Jun 19, 2014       D14-13-05 
 JH152SU1233PX7633  Odyssey     2003  19728  30375  Edwards, Heather        Fri, Jun 21, 2014       D14-13-04 
 JG148F1152465CB85  Insight     2002  14769  24390  Peters, Stacey          Sat, Jun 22, 2014       D14-13-09 
