Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, Aug 26, 2012 thru Fri, Sep  1, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU154355CX26  CR-V         2012  30498  31995  Bowman, Joan            Sun, Aug 27, 2012       D15-14-03 
 JA111S13743529AC8  Accord       2012  21095  22480  Shelton, Monica         Sun, Aug 27, 2012       D15-14-06 
 JA1X7S3204357138X  Accord       2012  24262  25089  Murphy, Kelly           Thu, Aug 31, 2012       D15-14-07 
 JB127S13643518A22  Civic        2012  15822  16655  Gardner, Joan           Sun, Aug 27, 2012       D15-14-09 
 JB127S13643529B34  Civic        2012  16420  16655  Ramos, Maxine           Mon, Aug 28, 2012       D15-14-05 
 JG148F11043518A26  Insight      2012  23225  24390  Elliott, Jacqueline     Sat, Aug 26, 2012       D15-14-01 
 JB127S1374356X278  Civic        2012  16506  16655  Shelton, Monica         Sat, Aug 26, 2012       D15-14-06 
 JJ164F411435X792X  Pilot        2012  50338  53970  Gardner, Joan           Sat, Aug 26, 2012       D15-14-09 
 JB127S13343571392  Civic        2012  16164  16655  Bowman, Joan            Wed, Aug 30, 2012       D15-14-03 
 JA114FU364354BX64  Accord       2012  31457  33930  Shelton, Monica         Sun, Aug 27, 2012       D15-14-06 
 JJ161FU19435X7926  Pilot        2012  40814  42970  Ramos, Maxine           Wed, Aug 30, 2012       D15-14-05 
 JA1X3SU24435824A8  Accord       2012  23623  25089  Woods, Tommy            Fri, Sep  1, 2012       D15-14-02 
 JD136F113435824BX  CR-Z         2012  24400  24705  Elliott, Jacqueline     Sun, Aug 27, 2012       D15-14-01 
 JB121S120435713A2  Civic        2012  15299  16455  Hall, Willie            Tue, Aug 29, 2012       D15-14-08 
 JD139F312435824B4  CR-Z         2012  24716  25705  Gardner, Joan           Tue, Aug 29, 2012       D15-14-09 
 JC131F11043518A46  CR-V         2012  28614  30995  Hall, Willie            Thu, Aug 31, 2012       D15-14-08 
 JB127S132435713A8  Civic        2012  15651  16655  Woods, Tommy            Wed, Aug 30, 2012       D15-14-02 
 JB128SU314354BX8X  Civic        2012  17188  17455  Gardner, Joan           Wed, Aug 30, 2012       D15-14-09 
 JJ161FU124355C192  Pilot        2012  39078  42970  Gonzales, Natalie       Wed, Aug 30, 2012       D15-14-04 
 JB121S12743518A54  Civic        2012  15975  16455  Shelton, Monica         Mon, Aug 28, 2012       D15-14-06 
 JB121S125435X7946  Civic        2012  16144  16455  Shelton, Monica         Fri, Sep  1, 2012       D15-14-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1461X429867  Civic       2009  15170  23055  Hall, Willie            Wed, Aug 30, 2012       D15-14-08 
 JB127S1371195CB99  Civic       2009  10958  16655  Woods, Tommy            Thu, Aug 31, 2012       D15-14-02 
 JH155FU133X718761  Odyssey     2011  39102  47825  Hall, Willie            Sat, Aug 26, 2012       D15-14-08 
 JB127S131YX818763  Civic       2008  10186  16655  Elliott, Jacqueline     Sat, Aug 26, 2012       D15-14-01 
 JA111S13715P71XC5  Accord      2009  14791  22480  Elliott, Jacqueline     Tue, Aug 29, 2012       D15-14-01 
 JH155FU1821971XC7  Odyssey     2010  33923  47825  Gonzales, Natalie       Tue, Aug 29, 2012       D15-14-04 
 JH153FU12X51X7659  Odyssey     2007  23821  45825  Gardner, Joan           Sun, Aug 27, 2012       D15-14-09 
 JA113SU304226XCC1  Accord       2012  21860  23480  Bowman, Joan            Mon, Aug 28, 2012       D15-14-03 
 JH153FU1415P82113  Odyssey     2009  29328  45825  Murphy, Kelly           Sat, Aug 26, 2012       D15-14-07 
 JD137FU101X418775  CR-Z        2009  16913  25705  Elliott, Jacqueline     Thu, Aug 31, 2012       D15-14-01 
 JB121S129Y516XCC7  Civic       2008  10062  16455  Shelton, Monica         Mon, Aug 28, 2012       D15-14-06 
 JC131F11AY1P82119  CR-V        2008  18462  30995  Gonzales, Natalie       Sat, Aug 26, 2012       D15-14-04 
 JC131F11AWX382121  CR-V        2006  13037  30995  Bowman, Joan            Thu, Aug 31, 2012       D15-14-03 
 JH15AS119Y3671X13  Odyssey     2008  18073  29375  Bowman, Joan            Thu, Aug 31, 2012       D15-14-03 
 JB127S13AY3229895  Civic       2008  9858   16655  Ramos, Maxine           Tue, Aug 29, 2012       D15-14-05 
 JC131F1101436XCX7  CR-V        2009  20394  30995  Murphy, Kelly           Sun, Aug 27, 2012       D15-14-07 
 JD136F11A31371X19  CR-Z        2011  20375  24705  Gonzales, Natalie       Sun, Aug 27, 2012       D15-14-04 
 JB121S124312X7681  Civic       2011  13693  16455  Elliott, Jacqueline     Wed, Aug 30, 2012       D15-14-01 
 JB125G164YX73A9B3  Civic       2008  17533  28505  Murphy, Kelly           Thu, Aug 31, 2012       D15-14-07 
