Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Aug 26, 2012 thru Fri, Sep  1, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1284354C8X2  Civic        2012  15637  16455  Shelton, Marshall       Sun, Aug 27, 2012       D30-26-02 
 JA1X1S1284354C8X4  Accord       2012  21962  24089  Romero, Floyd           Mon, Aug 28, 2012       D30-26-01 
 JA1X7S320435195A6  Accord       2012  24006  25089  Romero, Floyd           Mon, Aug 28, 2012       D30-26-01 
 JA111S130435195A8  Accord       2012  21095  22480  Romero, Floyd           Mon, Aug 28, 2012       D30-26-01 
 JB122SU24435X84AX  Civic        2012  15668  17255  Shelton, Marshall       Tue, Aug 29, 2012       D30-26-02 
 JB121S1244353B7X2  Civic        2012  15890  16455  Romero, Floyd           Fri, Sep  1, 2012       D30-26-01 
 JA1X9S429435195B4  Accord       2012  31694  33089  Shelton, Marshall       Mon, Aug 28, 2012       D30-26-02 
 JB127S13A4355X926  Civic        2012  16249  16655  Romero, Floyd           Sun, Aug 27, 2012       D30-26-01 
 JG148F115435X84A8  Insight      2012  22231  24390  Shelton, Marshall       Thu, Aug 31, 2012       D30-26-02 
 JB123H15A435X851X  Civic        2012  25104  27600  Shelton, Marshall       Tue, Aug 29, 2012       D30-26-02 
 JH159F41243572C82  Odyssey      2012  51833  56825  Shelton, Marshall       Sun, Aug 27, 2012       D30-26-02 
 JB121S123435X8514  Civic        2012  15383  16455  Romero, Floyd           Wed, Aug 30, 2012       D30-26-01 
 JC132FU1743561B76  CR-V         2012  30173  31995  Shelton, Marshall       Sun, Aug 27, 2012       D30-26-02 
 JB127S1354352A738  Civic        2012  15565  16655  Shelton, Marshall       Mon, Aug 28, 2012       D30-26-02 
 JA112F1304354C96X  Accord       2012  31377  32930  Shelton, Marshall       Mon, Aug 28, 2012       D30-26-02 
 JG148F11943561B82  Insight      2012  23598  24390  Romero, Floyd           Mon, Aug 28, 2012       D30-26-01 
 JA117S33443572C94  Accord       2012  21656  23480  Romero, Floyd           Thu, Aug 31, 2012       D30-26-01 
 JB127S1304353B856  Civic        2012  15736  16655  Romero, Floyd           Sat, Aug 26, 2012       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU152163A179  Crosstour   2010  28526  38640  Romero, Floyd           Sat, Aug 26, 2012       D30-26-01 
 JC131F1132116X4B1  CR-V        2010  22915  30995  Shelton, Marshall       Wed, Aug 30, 2012       D30-26-02 
 JJ161FU14Y3318C63  Pilot       2008  24792  42970  Romero, Floyd           Sun, Aug 27, 2012       D30-26-01 
 JH157F313129X7B55  Odyssey     2009  29328  45825  Shelton, Marshall       Thu, Aug 31, 2012       D30-26-02 
 JC131F118226715C7  CR-V        2010  22915  30995  Romero, Floyd           Wed, Aug 30, 2012       D30-26-01 
 JB121S127Y136X4B9  Civic       2008  10062  16455  Romero, Floyd           Sat, Aug 26, 2012       D30-26-01 
 JH153FU1014318C71  Odyssey     2009  29328  45825  Romero, Floyd           Thu, Aug 31, 2012       D30-26-01 
 JH15AS112X27X7B63  Odyssey     2007  14462  29375  Romero, Floyd           Mon, Aug 28, 2012       D30-26-01 
 JH154SU112353A195  Odyssey     2010  29503  32375  Romero, Floyd           Fri, Sep  1, 2012       D30-26-01 
 JB127S1332X118C77  Civic       2010  12389  16655  Romero, Floyd           Mon, Aug 28, 2012       D30-26-01 
 JB13ASU481423A199  Civic       2009  15696  23855  Shelton, Marshall       Wed, Aug 30, 2012       D30-26-02 
 JC131F11AY1771511  CR-V        2008  19077  30995  Shelton, Marshall       Tue, Aug 29, 2012       D30-26-02 
 JH157F31042229X93  Odyssey      2012  41850  45825  Shelton, Marshall       Thu, Aug 31, 2012       D30-26-02 
 JH151F116Y166X4X5  Odyssey     2008  26760  44825  Romero, Floyd           Sat, Aug 26, 2012       D30-26-01 
 JA113SU32Y51X7B77  Accord      2008  14418  23480  Romero, Floyd           Tue, Aug 29, 2012       D30-26-01 
 JC132FU161313A1A9  CR-V        2009  20476  31995  Romero, Floyd           Sat, Aug 26, 2012       D30-26-01 
