Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Thu, Mar 12, 2010 thru Wed, Mar 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1121171426  Odyssey      2010  45912  47825  Nichols, Colleen        Mon, Mar 16, 2010       D22-20-04 
 JG148F11021118B98  Insight      2010  21463  24390  Watson, Lori            Tue, Mar 17, 2010       D22-20-01 
 JA112F13121118BAX  Accord       2010  30130  32930  Romero, Gladys          Thu, Mar 12, 2010       D22-20-08 
 JH155FU1A211X7A92  Odyssey      2010  42803  47825  Morrison, Irene         Sat, Mar 14, 2010       D22-20-07 
 JB121S12721171434  Civic        2010  15961  16455  Young, Carlos           Tue, Mar 17, 2010       D22-20-05 
 JB127S1372116X326  Civic        2010  15822  16655  Romero, Gladys          Sat, Mar 14, 2010       D22-20-08 
 JA1X2F1202115C218  Accord       2010  30387  33030  Watson, Lori            Sat, Mar 14, 2010       D22-20-01 
 JD137FU1821118BBX  CR-Z         2010  24548  25705  Romero, Gladys          Wed, Mar 18, 2010       D22-20-08 
 JD136F111211X7AA2  CR-Z         2010  23346  24705  Young, Carlos           Thu, Mar 12, 2010       D22-20-05 
 JC131F11921118BB4  CR-V         2010  27430  30995  Romero, Gladys          Thu, Mar 12, 2010       D22-20-08 
 JB127S13021182556  Civic        2010  15072  16655  Young, Carlos           Sat, Mar 14, 2010       D22-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU18X49712X1  Odyssey     2007  21006  32375  Romero, Gladys          Thu, Mar 12, 2010       D22-20-08 
 JC132FU11X47712X3  CR-V        2007  20188  31995  Soto, Roger             Thu, Mar 12, 2010       D22-20-06 
 JH155FU17V266X1C5  Odyssey     2005  22289  47825  Thompson, Gail          Tue, Mar 17, 2010       D22-20-03 
 JH156S319WX45CXB7  Odyssey     2006  17226  30375  Romero, Gladys          Sun, Mar 15, 2010       D22-20-08 
 JF146S114W2218979  Fit         2006  9517   16025  Morrison, Irene         Mon, Mar 16, 2010       D22-20-07 
 JH157F311W244BCB1  Odyssey     2006  27993  45825  Nichols, Colleen        Mon, Mar 16, 2010       D22-20-04 
 JD136F114WX25CXC3  CR-Z        2006  14418  24705  Soto, Roger             Tue, Mar 17, 2010       D22-20-06 
 JH156S3181X582325  Odyssey     2009  24300  30375  Morrison, Irene         Sun, Mar 15, 2010       D22-20-07 
 JH158S416X5282327  Odyssey     2007  26928  41375  Morrison, Irene         Mon, Mar 16, 2010       D22-20-07 
 JK166FU11X42X7879  Ridgeline   2007  30272  47750  Watson, Lori            Sun, Mar 15, 2010       D22-20-01 
 JJ162FU15W3PX7881  Pilot       2006  26577  44970  Thompson, Gail          Fri, Mar 13, 2010       D22-20-03 
 JC131F118V1571223  CR-V        2005  15047  30995  Watson, Lori            Sun, Mar 15, 2010       D22-20-01 
 JK169F4181433ABB5  Ridgeline   2009  52875  58750  Soto, Roger             Sun, Mar 15, 2010       D22-20-06 
