Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Thu, Mar 12, 2010 thru Wed, Mar 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU192115X986  CR-Z         2010  24934  27705  Anderson, Brad          Wed, Mar 18, 2010       D32-28-03 
 JH152SU18211X8438  Odyssey      2010  28248  30375  Freeman, Arthur         Sun, Mar 15, 2010       D32-28-05 
 JH152SU152115X99X  Odyssey      2010  26881  30375  Bryant, Raul            Thu, Mar 12, 2010       D32-28-04 
 JB128SU3621119552  Civic        2010  16669  17455  Hicks, Andre            Tue, Mar 17, 2010       D32-28-01 
 JD136F1152114C884  CR-Z         2010  22728  24705  Freeman, Arthur         Sat, Mar 14, 2010       D32-28-05 
 JC134F312211X8446  CR-V         2010  29915  31995  Bryant, Raul            Tue, Mar 17, 2010       D32-28-04 
 JC131F11521161AA8  CR-V         2010  27585  30995  Anderson, Brad          Fri, Mar 13, 2010       D32-28-03 
 JB127S13521183CXX  Civic        2010  14739  16655  Freeman, Arthur         Sat, Mar 14, 2010       D32-28-05 
 JA1X1S1292115X9A2  Accord       2010  23245  24089  Freeman, Arthur         Thu, Mar 12, 2010       D32-28-05 
 JA111S1392114C894  Accord       2010  21243  22480  Bryant, Raul            Sun, Mar 15, 2010       D32-28-04 
 JB125G16021119566  Civic        2010  25369  28505  Spencer, Sean           Tue, Mar 17, 2010       D32-28-02 
 JD137FU1121161AB8  CR-Z         2010  23520  25705  Bryant, Raul            Wed, Mar 18, 2010       D32-28-04 
 JA115SU322114C8AX  Accord       2010  24206  25480  Freeman, Arthur         Sun, Mar 15, 2010       D32-28-05 
 JB121S1252115X9B2  Civic        2010  15138  16455  Anderson, Brad          Sun, Mar 15, 2010       D32-28-03 
 JC133FU12211X8464  CR-V         2010  30255  33995  Anderson, Brad          Fri, Mar 13, 2010       D32-28-03 
 JH152SU122113B796  Odyssey      2010  28248  30375  Hicks, Andre            Mon, Mar 16, 2010       D32-28-01 
 JB127S13321119578  Civic        2010  15405  16655  Freeman, Arthur         Fri, Mar 13, 2010       D32-28-05 
 JA112F1312112A69X  Accord       2010  29637  32930  Freeman, Arthur         Wed, Mar 18, 2010       D32-28-05 
 JC132FU1A2114C8B2  CR-V         2010  30555  31995  Anderson, Brad          Fri, Mar 13, 2010       D32-28-03 
 JB124HU5821119584  Civic        2010  25418  28400  Anderson, Brad          Sun, Mar 15, 2010       D32-28-03 
 JD136F11221161AX6  CR-Z         2010  23222  24705  Freeman, Arthur         Fri, Mar 13, 2010       D32-28-05 
 JC131F1112114C8B8  CR-V         2010  27275  30995  Freeman, Arthur         Fri, Mar 13, 2010       D32-28-05 
 JC131F11A21172B2X  CR-V         2010  28670  30995  Spencer, Sean           Sat, Mar 14, 2010       D32-28-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU14XX418CB5  Odyssey     2007  20432  32375  Spencer, Sean           Sat, Mar 14, 2010       D32-28-02 
 JH155FU1212818CB7  Odyssey     2009  38738  47825  Freeman, Arthur         Thu, Mar 12, 2010       D32-28-05 
 JB127S130W1871549  Civic       2006  9588   16655  Bryant, Raul            Tue, Mar 17, 2010       D32-28-04 
 JG148F113T1718X21  Insight     2004  9306   24390  Hicks, Andre            Tue, Mar 17, 2010       D32-28-01 
 JB127S133X1PX7C13  Civic       2007  10371  16655  Spencer, Sean           Mon, Mar 16, 2010       D32-28-02 
 JH151F118T4871685  Odyssey     2004  17480  44825  Freeman, Arthur         Fri, Mar 13, 2010       D32-28-05 
 JB127S13912P29137  Civic       2009  13490  16655  Freeman, Arthur         Sat, Mar 14, 2010       D32-28-05 
 JD139F310T323A249  CR-Z        2004  10569  25705  Spencer, Sean           Sun, Mar 15, 2010       D32-28-02 
 JB129S141X514B361  Civic       2007  14467  23055  Hicks, Andre            Wed, Mar 18, 2010       D32-28-01 
 JH156S316V4271693  Odyssey     2005  15474  30375  Bryant, Raul            Sat, Mar 14, 2010       D32-28-04 
 JG148F117X3818X35  Insight     2007  15321  24390  Freeman, Arthur         Tue, Mar 17, 2010       D32-28-05 
 JH157F316W514B367  Odyssey     2006  27993  45825  Freeman, Arthur         Sat, Mar 14, 2010       D32-28-05 
 JH151F115V23X7C29  Odyssey     2005  23060  44825  Freeman, Arthur         Sun, Mar 15, 2010       D32-28-05 
 JB122SU28TX318X41  Civic       2004  6935   17255  Freeman, Arthur         Sun, Mar 15, 2010       D32-28-05 
 JC133FU1AY193A263  CR-V        2008  24787  33995  Bryant, Raul            Thu, Mar 12, 2010       D32-28-04 
 JH154SU11VX14B375  Odyssey     2005  16524  32375  Bryant, Raul            Wed, Mar 18, 2010       D32-28-04 
