Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Thu, Mar 12, 2010 thru Wed, Mar 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X6FU26211827C8  Accord       2010  33147  36030  Simpson, Charlene       Sat, Mar 14, 2010       D28-20-01 
 JH151F1192116X5BX  Odyssey      2010  41014  44825  Sullivan, Jorge         Wed, Mar 18, 2010       D28-20-02 
 JH154SU152116X5B2  Odyssey      2010  28975  32375  Stephens, Christy       Sun, Mar 15, 2010       D28-20-06 
 JA117S338211716C4  Accord       2010  21601  23480  Sullivan, Jorge         Thu, Mar 12, 2010       D28-20-02 
 JJ16AF11321129176  Pilot        2010  37143  41970  Simpson, Charlene       Sun, Mar 15, 2010       D28-20-01 
 JA115SU3121129178  Accord       2010  23823  25480  Stephens, Christy       Mon, Mar 16, 2010       D28-20-06 
 JA1X1S120211X7C6X  Accord       2010  21439  24089  Sullivan, Jorge         Sat, Mar 14, 2010       D28-20-02 
 JB121S121211716X2  Civic        2010  15138  16455  Simpson, Charlene       Tue, Mar 17, 2010       D28-20-01 
 JA1X1S1222114B3A4  Accord       2010  22161  24089  Gregory, Brad           Wed, Mar 18, 2010       D28-20-05 
 JB128SU39211716X6  Civic        2010  15534  17455  Simpson, Charlene       Thu, Mar 12, 2010       D28-20-01 
 JB127S13621118X78  Civic        2010  15156  16655  Sullivan, Jorge         Sun, Mar 15, 2010       D28-20-02 
 JA1X3SU262112919X  Accord       2010  23583  25089  Young, Bryan            Thu, Mar 12, 2010       D28-20-04 
 JA111S13521118X82  Accord       2010  20569  22480  White, Ana              Fri, Mar 13, 2010       D28-20-03 
 JH153FU1521171614  Odyssey      2010  43762  45825  Gregory, Brad           Thu, Mar 12, 2010       D28-20-05 
 JA111S13321129196  Accord       2010  20569  22480  Gregory, Brad           Fri, Mar 13, 2010       D28-20-05 
 JB128SU3921129198  Civic        2010  16582  17455  Gregory, Brad           Wed, Mar 18, 2010       D28-20-05 
 JB127S1382114B3CX  Civic        2010  16072  16655  Sullivan, Jorge         Thu, Mar 12, 2010       D28-20-02 
 JB128SU322115C4X2  Civic        2010  16844  17455  Young, Bryan            Wed, Mar 18, 2010       D28-20-04 
 JH153FU132116X514  Odyssey      2010  40555  45825  Simpson, Charlene       Sat, Mar 14, 2010       D28-20-01 
 JB122SU2621118X96  Civic        2010  15529  17255  Gregory, Brad           Thu, Mar 12, 2010       D28-20-05 
 JA117S33921182738  Accord       2010  21836  23480  Stephens, Christy       Tue, Mar 17, 2010       D28-20-06 
 JB13ASU432116X52X  Civic        2010  20992  23855  Stephens, Christy       Tue, Mar 17, 2010       D28-20-06 
 JA111S1342115C412  Accord       2010  20569  22480  Stephens, Christy       Sun, Mar 15, 2010       D28-20-06 
 JH15AS1102113A2C4  Odyssey      2010  26290  29375  Simpson, Charlene       Thu, Mar 12, 2010       D28-20-01 
 JB121S1262114B3X6  Civic        2010  15549  16455  Gregory, Brad           Tue, Mar 17, 2010       D28-20-05 
 JB127S1382116X528  Civic        2010  15988  16655  White, Ana              Sat, Mar 14, 2010       D28-20-03 
 JD137FU152118275X  CR-Z         2010  23391  25705  Simpson, Charlene       Mon, Mar 16, 2010       D28-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F419X3429C49  Pilot       2007  33289  53970  Young, Bryan            Fri, Mar 13, 2010       D28-20-04 
 JH153FU112X64B171  Odyssey      2010  41675  45825  Simpson, Charlene       Tue, Mar 17, 2010       D28-20-01 
 JJ163F317X3929C53  Pilot       2007  27978  42970  Stephens, Christy       Sun, Mar 15, 2010       D28-20-06 
 JH157F311XX818B45  Odyssey     2007  29856  45825  Gregory, Brad           Tue, Mar 17, 2010       D28-20-05 
 JH152SU17X2118B47  Odyssey     2007  19152  30375  Young, Bryan            Fri, Mar 13, 2010       D28-20-04 
 JH155FU172X54B179  Odyssey      2010  43485  47825  Simpson, Charlene       Tue, Mar 17, 2010       D28-20-01 
 JC133FU13W254B181  CR-V        2006  20658  33995  Stephens, Christy       Fri, Mar 13, 2010       D28-20-06 
 JH153FU19X154B183  Odyssey     2007  29856  45825  Sullivan, Jorge         Tue, Mar 17, 2010       D28-20-02 
 JH15AS113XX86X3A5  Odyssey     2007  18512  29375  Gregory, Brad           Fri, Mar 13, 2010       D28-20-05 
 JH15AS1121153AX77  Odyssey     2009  23500  29375  Simpson, Charlene       Wed, Mar 18, 2010       D28-20-01 
 JB127S137X28714B9  Civic       2007  10662  16655  White, Ana              Fri, Mar 13, 2010       D28-20-03 
 JA117S3322X14B191  Accord       2010  21453  23480  Gregory, Brad           Mon, Mar 16, 2010       D28-20-05 
 JH157F318V1329C73  Odyssey     2005  22462  45825  Gregory, Brad           Tue, Mar 17, 2010       D28-20-05 
 JG148F114Y434B195  Insight     2008  17398  24390  Sullivan, Jorge         Thu, Mar 12, 2010       D28-20-02 
 JJ16AF110X3329C77  Pilot       2007  26572  41970  Simpson, Charlene       Tue, Mar 17, 2010       D28-20-01 
 JD136F1131X45C2A9  CR-Z        2009  19764  24705  Simpson, Charlene       Tue, Mar 17, 2010       D28-20-01 
