Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Thu, Mar 12, 2010 thru Wed, Mar 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU252111858X  Accord       2010  24786  27089  Lucas, Carl             Mon, Mar 16, 2010       D04-04-01 
 JD136F1122116XAX2  CR-Z         2010  22728  24705  Russell, Jerry          Thu, Mar 12, 2010       D04-04-03 
 JD137FU1A2115C9C4  CR-Z         2010  23134  25705  Dixon, Patsy            Wed, Mar 18, 2010       D04-04-07 
 JB127S1332116XAX6  Civic        2010  15988  16655  Wilson, Chad            Mon, Mar 16, 2010       D04-04-08 
 JB121S1282113A7A8  Civic        2010  14974  16455  Miller, Julian          Tue, Mar 17, 2010       D04-04-04 
 JH152SU15211296AX  Odyssey      2010  27185  30375  Campbell, Jeanne        Fri, Mar 13, 2010       D04-04-02 
 JH153FU10211296A2  Odyssey      2010  43533  45825  Wilson, Chad            Mon, Mar 16, 2010       D04-04-08 
 JA112F13621182C34  Accord       2010  31777  32930  Lucas, Carl             Fri, Mar 13, 2010       D04-04-01 
 JD138FU132114B8C6  CR-Z         2010  24795  27705  Lucas, Carl             Thu, Mar 12, 2010       D04-04-01 
 JA1X1S1232114B8C8  Accord       2010  21318  24089  Pena, Elaine            Sun, Mar 15, 2010       D04-04-05 
 JC131F11421182C4X  CR-V         2010  28050  30995  Russell, Jerry          Wed, Mar 18, 2010       D04-04-03 
 JB127S131211185A2  Civic        2010  14906  16655  Russell, Jerry          Sat, Mar 14, 2010       D04-04-03 
 JB127S1362116XA24  Civic        2010  15988  16655  Campbell, Jeanne        Sun, Mar 15, 2010       D04-04-02 
 JB127S135211X7496  Civic        2010  16072  16655  Lucas, Carl             Sat, Mar 14, 2010       D04-04-01 
 JA1X5SU2A2113A7C8  Accord       2010  24515  27089  Russell, Jerry          Thu, Mar 12, 2010       D04-04-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU10W3271B95  Odyssey     2006  19020  32375  Pena, Elaine            Thu, Mar 12, 2010       D04-04-05 
 JH153FU1012P3A757  Odyssey     2009  36201  45825  Russell, Jerry          Tue, Mar 17, 2010       D04-04-03 
 JA112F131X213A759  Accord      2007  21371  32930  Lucas, Carl             Mon, Mar 16, 2010       D04-04-01 
 JG149FU17X464B871  Insight     2007  16278  25190  Miller, Julian          Thu, Mar 12, 2010       D04-04-04 
 JB123H1541134B873  Civic       2009  22356  27600  Campbell, Jeanne        Thu, Mar 12, 2010       D04-04-02 
 JH152SU15V4318545  Odyssey     2005  15474  30375  Russell, Jerry          Fri, Mar 13, 2010       D04-04-03 
 JG148F118W453A767  Insight     2006  14703  24390  Pena, Elaine            Sun, Mar 15, 2010       D04-04-05 
 JB129S145W385C989  Civic       2006  13875  23055  Pena, Elaine            Fri, Mar 13, 2010       D04-04-05 
 JH151F112V3682CC1  Odyssey     2005  21962  44825  Miller, Julian          Mon, Mar 16, 2010       D04-04-04 
 JH15AS114XX54B883  Odyssey     2007  18512  29375  Richards, Angela        Tue, Mar 17, 2010       D04-04-06 
 JG148F116VX9X7445  Insight     2005  11745  24390  Lucas, Carl             Fri, Mar 13, 2010       D04-04-01 
 JH156S312Y225C997  Odyssey     2008  22130  30375  Dixon, Patsy            Tue, Mar 17, 2010       D04-04-07 
 JG148F117XX73A779  Insight     2007  15752  24390  Wilson, Chad            Tue, Mar 17, 2010       D04-04-08 
 JH155FU10Y155C9A1  Odyssey     2008  33605  47825  Dixon, Patsy            Fri, Mar 13, 2010       D04-04-07 
 JH152SU1AX226XAB3  Odyssey     2007  19152  30375  Dixon, Patsy            Mon, Mar 16, 2010       D04-04-07 
 JE142FU14T52X7455  Crosstour   2004  16131  38640  Pena, Elaine            Fri, Mar 13, 2010       D04-04-05 
 JB127S132X116XAB7  Civic       2007  10662  16655  Pena, Elaine            Tue, Mar 17, 2010       D04-04-05 
 JF146S117W465C9A9  Fit         2006  9517   16025  Russell, Jerry          Sun, Mar 15, 2010       D04-04-03 
 JH155FU1612P71BX1  Odyssey     2009  38738  47825  Richards, Angela        Fri, Mar 13, 2010       D04-04-06 
 JC133FU1AX5P6XAC3  CR-V        2007  22072  33995  Pena, Elaine            Thu, Mar 12, 2010       D04-04-05 
 JE141F118X49X7465  Crosstour   2007  24471  37640  Russell, Jerry          Fri, Mar 13, 2010       D04-04-03 
 JB127S139W1682C17  Civic       2006  9907   16655  Lucas, Carl             Wed, Mar 18, 2010       D04-04-01 
 JB127S13AT214B8A9  Civic       2004  6677   16655  Russell, Jerry          Sun, Mar 15, 2010       D04-04-03 
 JB127S137V16X7471  Civic       2005  8271   16655  Miller, Julian          Sat, Mar 14, 2010       D04-04-04 
 JB123H155X433A7A3  Civic       2007  17864  27600  Lucas, Carl             Tue, Mar 17, 2010       D04-04-01 
