Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Mar 12, 2010 thru Wed, Mar 18, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU172111849X  Odyssey      2010  30918  32375  Shelton, Judith         Fri, Mar 13, 2010       D02-02-03 
 JB127S131211295A2  Civic        2010  15738  16655  Shelton, Marion         Thu, Mar 12, 2010       D02-02-04 
 JA1X2F1222116X914  Accord       2010  30222  33030  Moore, Carla            Sat, Mar 14, 2010       D02-02-02 
 JA1X3SU292114B7C6  Accord       2010  22454  25089  Shelton, Marion         Mon, Mar 16, 2010       D02-02-04 
 JB123H15121171A28  Civic        2010  24288  27600  Shelton, Marion         Sat, Mar 14, 2010       D02-02-04 
 JH152SU142114B7XX  Odyssey      2010  26730  30375  Snyder, Pauline         Mon, Mar 16, 2010       D02-02-06 
 JH154SU1121171A32  Odyssey      2010  30270  32375  Simpson, Greg           Thu, Mar 12, 2010       D02-02-05 
 JG148F1152114B7X4  Insight      2010  23292  24390  Shelton, Judith         Tue, Mar 17, 2010       D02-02-03 
 JB123H1592115C816  Civic        2010  25116  27600  Shelton, Marion         Wed, Mar 18, 2010       D02-02-04 
 JD136F111211295B8  CR-Z         2010  23222  24705  Simpson, Greg           Mon, Mar 16, 2010       D02-02-05 
 JE143FU112113A6XX  Crosstour    2010  38608  40640  Shelton, Marion         Wed, Mar 18, 2010       D02-02-04 
 JA111S13A21182B52  Accord       2010  21356  22480  Moore, Carla            Sun, Mar 15, 2010       D02-02-02 
 JB127S130211295C4  Civic        2010  15156  16655  Shelton, Marion         Tue, Mar 17, 2010       D02-02-04 
 JC132FU122115C826  CR-V         2010  30715  31995  Snyder, Pauline         Sun, Mar 15, 2010       D02-02-06 
 JH152SU12211184B8  Odyssey      2010  29160  30375  Shelton, Marion         Mon, Mar 16, 2010       D02-02-04 
 JB121S1242116XA7X  Civic        2010  15879  16455  Shelton, Marion         Thu, Mar 12, 2010       D02-02-04 
 JH153FU1621129632  Odyssey      2010  43992  45825  Snyder, Pauline         Sun, Mar 15, 2010       D02-02-06 
 JB121S129211X7414  Civic        2010  15056  16455  Snyder, Pauline         Thu, Mar 12, 2010       D02-02-06 
 JH15AS1112114B856  Odyssey      2010  28346  29375  Shelton, Judith         Sat, Mar 14, 2010       D02-02-03 
 JA117S33421171B88  Accord       2010  21249  23480  Shelton, Marion         Mon, Mar 16, 2010       D02-02-04 
 JB128SU352111853X  Civic        2010  15360  17455  Shelton, Judith         Sun, Mar 15, 2010       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11AX225C889  Odyssey     2007  18512  29375  Shelton, Marion         Thu, Mar 12, 2010       D02-02-04 
 JH157F319X4382BC1  Odyssey     2007  29856  45825  Shelton, Judith         Wed, Mar 18, 2010       D02-02-03 
 JB127S139W1518453  Civic       2006  9907   16655  Simpson, Greg           Wed, Mar 18, 2010       D02-02-05 
 JK167FU16Y2329565  Ridgeline   2008  36351  49750  Snyder, Pauline         Wed, Mar 18, 2010       D02-02-06 
 JH151F113X416X9A7  Odyssey     2007  28400  44825  Shelton, Marion         Mon, Mar 16, 2010       D02-02-04 
 JG148F110X1471AB9  Insight     2007  15752  24390  Shelton, Judith         Sun, Mar 15, 2010       D02-02-03 
 JD136F111TX6X7351  CR-Z        2004  10139  24705  Shelton, Marion         Sun, Mar 15, 2010       D02-02-04 
 JH15AS113W2682BX3  Odyssey     2006  17220  29375  Watson, Peggy           Wed, Mar 18, 2010       D02-02-01 
 JC132FU18Y445C8A5  CR-V        2008  23319  31995  Shelton, Marion         Wed, Mar 18, 2010       D02-02-04 
 JC131F117W233A687  CR-V        2006  18798  30995  Watson, Peggy           Mon, Mar 16, 2010       D02-02-01 
 JC131F114X5P18469  CR-V        2007  20098  30995  Watson, Peggy           Fri, Mar 13, 2010       D02-02-01 
 JE141F119X125C8B1  Crosstour   2007  23801  37640  Simpson, Greg           Fri, Mar 13, 2010       D02-02-05 
 JF146S119W3371AX3  Fit         2006  9517   16025  Snyder, Pauline         Tue, Mar 17, 2010       D02-02-06 
 JH155FU12X385C8B5  Odyssey     2007  31172  47825  Watson, Peggy           Fri, Mar 13, 2010       D02-02-01 
 JH153FU19X3871AX7  Odyssey     2007  29856  45825  Simpson, Greg           Sat, Mar 14, 2010       D02-02-05 
 JB127S135X4429589  Civic       2007  10662  16655  Snyder, Pauline         Thu, Mar 12, 2010       D02-02-06 
 JC131F112X1818481  CR-V        2007  27643  30995  Shelton, Judith         Fri, Mar 13, 2010       D02-02-03 
 JH155FU15T216X9X3  Odyssey     2004  18680  47825  Moore, Carla            Tue, Mar 17, 2010       D02-02-02 
 JH152SU10X18X7375  Odyssey     2007  19690  30375  Moore, Carla            Sun, Mar 15, 2010       D02-02-02 
 JK166FU18W18X7377  Ridgeline   2006  28245  47750  Simpson, Greg           Sun, Mar 15, 2010       D02-02-05 
 JJ162FU19T2618489  Pilot       2004  17538  44970  Shelton, Judith         Fri, Mar 13, 2010       D02-02-03 
 JB127S138V455C8X1  Civic       2005  8271   16655  Watson, Peggy           Thu, Mar 12, 2010       D02-02-01 
 JE141F110V455C8X3  Crosstour   2005  19288  37640  Shelton, Judith         Sun, Mar 15, 2010       D02-02-03 
 JC131F117X236X915  CR-V        2007  19548  30995  Moore, Carla            Sun, Mar 15, 2010       D02-02-02 
 JH152SU15X276X917  Odyssey     2007  19690  30375  Moore, Carla            Thu, Mar 12, 2010       D02-02-02 
 JG148F116X126X919  Insight     2007  15321  24390  Snyder, Pauline         Mon, Mar 16, 2010       D02-02-06 
