Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1772118488  CR-V         2015  32126  31995  Watson, Peggy           Fri, May 23, 2015       D02-02-01 
 JA1X1S1267214B7CX  Accord       2015  23575  24089  Shelton, Judith         Sat, May 24, 2015       D02-02-03 
 JA1X9S4257213A6B2  Accord       2015  31819  33089  Shelton, Marion         Fri, May 23, 2015       D02-02-04 
 JH152SU1A72182B34  Odyssey      2015  28035  30375  Shelton, Judith         Sun, May 25, 2015       D02-02-03 
 JC131F11872171A26  CR-V         2015  29550  30995  Shelton, Marion         Mon, May 26, 2015       D02-02-04 
 JC133FU1372118498  CR-V         2015  33890  33995  Moore, Carla            Sun, May 25, 2015       D02-02-02 
 JC131F113721295BX  CR-V         2015  29389  30995  Watson, Peggy           Wed, May 21, 2015       D02-02-01 
 JB129S1467215C812  Civic        2015  21520  23055  Moore, Carla            Sat, May 24, 2015       D02-02-02 
 JH153FU197216X924  Odyssey      2015  41550  45825  Simpson, Greg           Fri, May 23, 2015       D02-02-05 
 JB127S1377215C816  Civic        2015  16891  16655  Simpson, Greg           Sat, May 24, 2015       D02-02-05 
 JK168F3197216X928  Ridgeline    2015  43743  47750  Snyder, Pauline         Sun, May 25, 2015       D02-02-06 
 JH156S313721X73AX  Odyssey      2015  29294  30375  Snyder, Pauline         Wed, May 21, 2015       D02-02-06 
 JB129S145721184B2  Civic        2015  21882  23055  Watson, Peggy           Sat, May 24, 2015       D02-02-01 
 JC131F116721X73A4  CR-V         2015  29068  30995  Moore, Carla            Sat, May 24, 2015       D02-02-02 
 JA1X1S121721184B6  Accord       2015  23196  24089  Simpson, Greg           Tue, May 27, 2015       D02-02-05 
 JA111S133721295C8  Accord       2015  21598  22480  Watson, Peggy           Fri, May 23, 2015       D02-02-01 
 JJ163F3177213A74X  Pilot        2015  40126  42970  Shelton, Marion         Mon, May 26, 2015       D02-02-04 
 JC135F41472118522  CR-V         2015  37213  39995  Moore, Carla            Wed, May 21, 2015       D02-02-02 
 JA112F13A7216XA74  Accord       2015  30138  32930  Shelton, Judith         Wed, May 21, 2015       D02-02-03 
 JH159F4197213A746  Odyssey      2015  55632  56825  Shelton, Judith         Mon, May 26, 2015       D02-02-03 
 JH153FU107213A748  Odyssey      2015  44602  45825  Moore, Carla            Sun, May 25, 2015       D02-02-02 
 JE141F11A72171B9X  Crosstour    2015  34307  37640  Moore, Carla            Wed, May 21, 2015       D02-02-02 
 JB129S1437213A752  Civic        2015  22366  23055  Shelton, Judith         Tue, May 27, 2015       D02-02-03 
 JB127S1337215C974  Civic        2015  16535  16655  Shelton, Judith         Mon, May 26, 2015       D02-02-03 
 JA1X5SU2872118536  Accord       2015  26380  27089  Shelton, Judith         Wed, May 21, 2015       D02-02-03 
 JB127S13672118538  Civic        2015  16002  16655  Watson, Peggy           Sun, May 25, 2015       D02-02-01 
 JH153FU127211854X  Odyssey      2015  43428  45825  Shelton, Judith         Mon, May 26, 2015       D02-02-03 
 JJ161FU107215C982  Pilot        2015  39685  42970  Moore, Carla            Sun, May 25, 2015       D02-02-02 
 JB127S13372171BA4  Civic        2015  15824  16655  Snyder, Pauline         Wed, May 21, 2015       D02-02-06 
 JE142FU15721X7436  Crosstour    2015  36782  38640  Shelton, Judith         Sat, May 24, 2015       D02-02-03 
 JD137FU167213A768  CR-Z         2015  25756  25705  Shelton, Marion         Tue, May 27, 2015       D02-02-04 
 JA1X5SU2A7215C99X  Accord       2015  25533  27089  Shelton, Marion         Sun, May 25, 2015       D02-02-04 
 JJ162FU14721X7442  Pilot        2015  42637  44970  Moore, Carla            Thu, May 22, 2015       D02-02-02 
 JE143FU18721X7444  Crosstour    2015  40303  40640  Shelton, Judith         Thu, May 22, 2015       D02-02-03 
 JH152SU1572129666  Odyssey      2015  29767  30375  Watson, Peggy           Sat, May 24, 2015       D02-02-01 
 JC131F11A72129668  CR-V         2015  30353  30995  Watson, Peggy           Sat, May 24, 2015       D02-02-01 
 JB121S12872182CXX  Civic        2015  16876  16455  Shelton, Judith         Wed, May 21, 2015       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU15619X7359  Odyssey     2006  37560  45825  Shelton, Judith         Fri, May 23, 2015       D02-02-03 
 JB121S12632418471  Civic       2003  10481  16455  Watson, Peggy           Mon, May 26, 2015       D02-02-01 
 JH153FU134X65C8B3  Odyssey     2004  29760  45825  Watson, Peggy           Fri, May 23, 2015       D02-02-01 
 JB129S143321X7365  Civic       2003  14103  23055  Simpson, Greg           Mon, May 26, 2015       D02-02-05 
 JJ16AF1134214B7A7  Pilot       2004  27292  41970  Simpson, Greg           Mon, May 26, 2015       D02-02-05 
 JC132FU1332118479  CR-V        2003  20115  31995  Watson, Peggy           Sat, May 24, 2015       D02-02-01 
 JB129S1476436X9X1  Civic       2006  19344  23055  Snyder, Pauline         Mon, May 26, 2015       D02-02-06 
 JD136F11742P5C8C3  CR-Z        2004  16243  24705  Simpson, Greg           Wed, May 21, 2015       D02-02-05 
 JC131F1106483A6A5  CR-V        2006  26017  30995  Shelton, Marion         Fri, May 23, 2015       D02-02-04 
 JG148F1195X929597  Insight     2005  22761  24390  Shelton, Judith         Mon, May 26, 2015       D02-02-03 
 JD137FU184263A6A9  CR-Z        2004  17358  25705  Snyder, Pauline         Sat, May 24, 2015       D02-02-06 
 JH157F3183354B7C1  Odyssey     2003  26839  45825  Snyder, Pauline         Thu, May 22, 2015       D02-02-06 
 JB127S1312X218493  Civic       2002  8862   16655  Simpson, Greg           Wed, May 21, 2015       D02-02-05 
 JH158S4105475C8X5  Odyssey     2005  31029  41375  Simpson, Greg           Sat, May 24, 2015       D02-02-05 
 JH153FU103X3X7387  Odyssey     2003  26839  45825  Moore, Carla            Sun, May 25, 2015       D02-02-02 
 JD139F31222618499  CR-Z        2002  13613  25705  Simpson, Greg           Tue, May 27, 2015       D02-02-05 
