Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4187214X7X4  Pilot        2015  50136  53970  Evans, Violet           Mon, May 26, 2015       D39-20-06 
 JC135F4137211A4A6  CR-V         2015  37419  39995  Edwards, Julio          Mon, May 26, 2015       D39-20-01 
 JH152SU177214X7X8  Odyssey      2015  29610  30375  Adams, Danny            Mon, May 26, 2015       D39-20-05 
 JA111S1337211A4BX  Accord       2015  21834  22480  Medina, Jamie           Tue, May 27, 2015       D39-20-02 
 JB121S1287214X712  Civic        2015  15997  16455  Adams, Danny            Sat, May 24, 2015       D39-20-05 
 JA111S13072184B54  Accord       2015  20890  22480  Medina, Jamie           Thu, May 22, 2015       D39-20-02 
 JH153FU117214X716  Odyssey      2015  45072  45825  Lynch, Stacey           Thu, May 22, 2015       D39-20-04 
 JG148F11172151828  Insight      2015  24366  24390  Adams, Danny            Thu, May 22, 2015       D39-20-05 
 JA118F33472173B8X  Accord       2015  33302  33930  Evans, Violet           Wed, May 21, 2015       D39-20-06 
 JB127S1307211A522  Civic        2015  16002  16655  Edwards, Julio          Wed, May 21, 2015       D39-20-01 
 JC131F1167211A524  CR-V         2015  28586  30995  Medina, Jamie           Tue, May 27, 2015       D39-20-02 
 JB129S1407212B636  Civic        2015  23091  23055  Medina, Jamie           Fri, May 23, 2015       D39-20-02 
 JH151F1147211A528  Odyssey      2015  43422  44825  Adams, Danny            Sat, May 24, 2015       D39-20-05 
 JA1X3SU237214X86X  Accord       2015  23330  25089  Evans, Violet           Mon, May 26, 2015       D39-20-06 
 JA1X7S3277214X862  Accord       2015  24772  25089  Lynch, Stacey           Tue, May 27, 2015       D39-20-04 
 JA1X5SU257213C754  Accord       2015  26662  27089  Rivera, Jesus           Sat, May 24, 2015       D39-20-03 
 JH15AS11A72173B96  Odyssey      2015  28060  29375  Edwards, Julio          Mon, May 26, 2015       D39-20-01 
 JA1X1S122721X9428  Accord       2015  22692  24089  Edwards, Julio          Wed, May 21, 2015       D39-20-01 
 JB122SU267213C76X  Civic        2015  16450  17255  Edwards, Julio          Thu, May 22, 2015       D39-20-01 
 JA116FU387211A542  Accord       2015  35202  35930  Medina, Jamie           Sat, May 24, 2015       D39-20-02 
 JA119S4347214X874  Accord       2015  30811  31480  Medina, Jamie           Fri, May 23, 2015       D39-20-02 
 JE142FU1072184CB6  Crosstour    2015  36782  38640  Adams, Danny            Wed, May 21, 2015       D39-20-05 
 JB127S13672184CB8  Civic        2015  16979  16655  Medina, Jamie           Wed, May 21, 2015       D39-20-02 
 JC131F11972184CCX  CR-V         2015  28586  30995  Evans, Violet           Sun, May 25, 2015       D39-20-06 
 JG149FU1472184CC2  Insight      2015  24209  25190  Edwards, Julio          Thu, May 22, 2015       D39-20-01 
 JB127S13572173BB4  Civic        2015  16268  16655  Adams, Danny            Tue, May 27, 2015       D39-20-05 
 JB122SU2072162AA6  Civic        2015  16909  17255  Evans, Violet           Sun, May 25, 2015       D39-20-06 
 JB129S14972173BB8  Civic        2015  22850  23055  Adams, Danny            Sun, May 25, 2015       D39-20-05 
 JC131F11972162ABX  CR-V         2015  28747  30995  Medina, Jamie           Thu, May 22, 2015       D39-20-02 
 JA111S13172173BC2  Accord       2015  22660  22480  Rivera, Jesus           Sun, May 25, 2015       D39-20-03 
 JB121S12772173BC4  Civic        2015  15909  16455  Lynch, Stacey           Fri, May 23, 2015       D39-20-04 
 JB127S1357212B676  Civic        2015  16179  16655  Lynch, Stacey           Sat, May 24, 2015       D39-20-04 
 JB121S124721X9458  Civic        2015  16085  16455  Medina, Jamie           Fri, May 23, 2015       D39-20-02 
 JC132FU1572173BXX  CR-V         2015  30967  31995  Edwards, Julio          Mon, May 26, 2015       D39-20-01 
 JA111S1317211A572  Accord       2015  21244  22480  Medina, Jamie           Thu, May 22, 2015       D39-20-02 
 JB123H15472162AC4  Civic        2015  25278  27600  Lynch, Stacey           Sat, May 24, 2015       D39-20-04 
 JH151F1127214X8A6  Odyssey      2015  43882  44825  Edwards, Julio          Sun, May 25, 2015       D39-20-01 
 JH152SU147214X8A8  Odyssey      2015  28665  30375  Lynch, Stacey           Thu, May 22, 2015       D39-20-04 
 JB127S139721519CX  Civic        2015  15824  16655  Lynch, Stacey           Wed, May 21, 2015       D39-20-04 
 JG148F1127214X8B2  Insight      2015  23984  24390  Medina, Jamie           Sun, May 25, 2015       D39-20-02 
 JB123H1577212B694  Civic        2015  26570  27600  Adams, Danny            Wed, May 21, 2015       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1252X83B889  Civic       2002  8757   16455  Lynch, Stacey           Thu, May 22, 2015       D39-20-04 
 JJ16AF11A24383X11  Pilot       2002  20042  41970  Edwards, Julio          Tue, May 27, 2015       D39-20-01 
 JE142FU174345XAB3  Crosstour   2004  25161  38640  Rivera, Jesus           Sun, May 25, 2015       D39-20-03 
 JH152SU1823383X15  Odyssey     2002  15300  30375  Adams, Danny            Tue, May 27, 2015       D39-20-05 
 JJ163F31345P5XAB7  Pilot       2004  28718  42970  Edwards, Julio          Wed, May 21, 2015       D39-20-01 
 JG148F112511X8569  Insight     2005  18562  24390  Lynch, Stacey           Mon, May 26, 2015       D39-20-04 
 JB121S1274324C9B1  Civic       2004  11271  16455  Evans, Violet           Mon, May 26, 2015       D39-20-06 
 JH159F4144244C9B3  Odyssey     2004  36800  56825  Rivera, Jesus           Sun, May 25, 2015       D39-20-03 
 JB123H1585163B8A5  Civic       2005  20919  27600  Medina, Jamie           Fri, May 23, 2015       D39-20-02 
 JG148F1114X572C17  Insight     2004  16492  24390  Adams, Danny            Sun, May 25, 2015       D39-20-05 
 JB121S1276363B8A9  Civic       2006  14239  16455  Adams, Danny            Thu, May 22, 2015       D39-20-05 
 JF146S1133523B8B1  Fit         2003  9885   16025  Rivera, Jesus           Wed, May 21, 2015       D39-20-03 
 JC131F1194295XAX3  CR-V        2004  20838  30995  Adams, Danny            Thu, May 22, 2015       D39-20-05 
 JB121S12321272C25  Civic       2002  8757   16455  Medina, Jamie           Wed, May 21, 2015       D39-20-02 
 JB121S12A4X683X37  Civic       2004  11271  16455  Medina, Jamie           Thu, May 22, 2015       D39-20-02 
 JD136F11742P61B19  CR-Z        2004  16700  24705  Rivera, Jesus           Sat, May 24, 2015       D39-20-03 
 JC131F114217X8591  CR-V        2002  16390  30995  Edwards, Julio          Mon, May 26, 2015       D39-20-01 
 JH153FU1223P83X43  Odyssey     2002  23025  45825  Lynch, Stacey           Fri, May 23, 2015       D39-20-04 
