Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU147216XB2X  Odyssey      2015  29137  30375  Porter, Ronnie          Mon, May 26, 2015       D06-06-07 
 JB127S13A721X7592  Civic        2015  15646  16655  Porter, Ronnie          Sun, May 25, 2015       D06-06-07 
 JB127S133721X7594  Civic        2015  16713  16655  Day, Veronica           Mon, May 26, 2015       D06-06-05 
 JC131F1147213A8C6  CR-V         2015  28747  30995  Wagner, Ramon           Wed, May 21, 2015       D06-06-01 
 JB121S1257213A8C8  Civic        2015  15734  16455  Rivera, Greg            Wed, May 21, 2015       D06-06-03 
 JB121S1257215CA2X  Civic        2015  16964  16455  Porter, Ronnie          Fri, May 23, 2015       D06-06-07 
 JA1X1S121721186B2  Accord       2015  22944  24089  Wagner, Ramon           Thu, May 22, 2015       D06-06-01 
 JA1X4FU2872171C44  Accord       2015  30936  34030  Fuller, Terri           Wed, May 21, 2015       D06-06-08 
 JA114FU3372171C46  Accord       2015  31549  33930  Torres, Rose            Sat, May 24, 2015       D06-06-02 
 JB121S126721186B8  Civic        2015  16437  16455  Dixon, Leslie           Wed, May 21, 2015       D06-06-04 
 JD139F3157214BA5X  CR-Z         2015  24147  25705  Hall, Francis           Wed, May 21, 2015       D06-06-06 
 JC132FU1872171X82  CR-V         2015  29145  31995  Torres, Rose            Wed, May 21, 2015       D06-06-02 
 JH157F31972171X84  Odyssey      2015  42489  45825  Fuller, Terri           Mon, May 26, 2015       D06-06-08 
 JH156S31972182196  Odyssey      2015  30240  30375  Wagner, Ramon           Mon, May 26, 2015       D06-06-01 
 JC131F11072182198  CR-V         2015  29550  30995  Rivera, Greg            Sat, May 24, 2015       D06-06-03 
 JC133FU1A721821AX  CR-V         2015  31432  33995  Rivera, Greg            Wed, May 21, 2015       D06-06-03 
 JB121S1237213A952  Civic        2015  16437  16455  Day, Veronica           Mon, May 26, 2015       D06-06-05 
 JA117S3307216XC84  Accord       2015  21652  23480  Day, Veronica           Sun, May 25, 2015       D06-06-05 
 JA1X1S127721X7626  Accord       2015  23701  24089  Rivera, Greg            Tue, May 27, 2015       D06-06-03 
 JE141F11972129848  Crosstour    2015  34500  37640  Wagner, Ramon           Sat, May 24, 2015       D06-06-01 
 JH152SU1872171XAX  Odyssey      2015  28350  30375  Wagner, Ramon           Fri, May 23, 2015       D06-06-01 
 JB127S139721821B2  Civic        2015  16979  16655  Fuller, Terri           Wed, May 21, 2015       D06-06-08 
 JC131F11072118744  CR-V         2015  29389  30995  Day, Veronica           Tue, May 27, 2015       D06-06-05 
 JA1X3SU2372171XA6  Accord       2015  23199  25089  Fuller, Terri           Tue, May 27, 2015       D06-06-08 
 JA1X7S3227214BA78  Accord       2015  24641  25089  Rivera, Greg            Sun, May 25, 2015       D06-06-03 
 JA1X2F129721X764X  Accord       2015  31081  33030  Dixon, Leslie           Wed, May 21, 2015       D06-06-04 
 JB121S12A72171XB2  Civic        2015  15997  16455  Torres, Rose            Wed, May 21, 2015       D06-06-02 
 JA119S4397214BA84  Accord       2015  28855  31480  Hall, Francis           Tue, May 27, 2015       D06-06-06 
 JB127S13172129866  Civic        2015  16446  16655  Porter, Ronnie          Sun, May 25, 2015       D06-06-07 
 JB129S14572118758  Civic        2015  22971  23055  Wagner, Ramon           Mon, May 26, 2015       D06-06-01 
 JD136F1137215CBAX  CR-Z         2015  24021  24705  Wagner, Ramon           Thu, May 22, 2015       D06-06-01 
 JA1X9S4227213A982  Accord       2015  33016  33089  Torres, Rose            Wed, May 21, 2015       D06-06-02 
 JA112F13272129874  Accord       2015  32863  32930  Dixon, Leslie           Thu, May 22, 2015       D06-06-04 
 JC133FU1A7215CBA6  CR-V         2015  31256  33995  Wagner, Ramon           Sat, May 24, 2015       D06-06-01 
 JB123H15472171XC8  Civic        2015  25708  27600  Hall, Francis           Sun, May 25, 2015       D06-06-06 
 JC131F1117215CBBX  CR-V         2015  30514  30995  Fuller, Terri           Fri, May 23, 2015       D06-06-08 
 JB123H1507216XCC2  Civic        2015  25852  27600  Fuller, Terri           Wed, May 21, 2015       D06-06-08 
 JD136F11472171XX4  CR-Z         2015  23376  24705  Rivera, Greg            Thu, May 22, 2015       D06-06-03 
 JD136F11772118776  CR-Z         2015  23505  24705  Porter, Ronnie          Thu, May 22, 2015       D06-06-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
