Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU167215X9C4  Odyssey      2015  44602  45825  Tucker, Ann             Tue, May 27, 2015       D22-20-02 
 JB121S121721X8476  Civic        2015  16613  16455  Tucker, Ann             Mon, May 26, 2015       D22-20-02 
 JB121S12372119588  Civic        2015  15470  16455  Morrison, Irene         Mon, May 26, 2015       D22-20-07 
 JB127S1397214C8CX  Civic        2015  15824  16655  Thompson, Gail          Sat, May 24, 2015       D22-20-03 
 JA113SU3772172B22  Accord       2015  23005  23480  Watson, Lori            Mon, May 26, 2015       D22-20-01 
 JD14AF4117214C8C4  CR-Z         2015  31521  33705  Young, Carlos           Thu, May 22, 2015       D22-20-05 
 JE141F11772161A16  Crosstour    2015  34694  37640  Romero, Gladys          Tue, May 27, 2015       D22-20-08 
 JA1X1S12772161A18  Accord       2015  24205  24089  Young, Carlos           Thu, May 22, 2015       D22-20-05 
 JB129S14A721195AX  Civic        2015  23091  23055  Romero, Gladys          Thu, May 22, 2015       D22-20-08 
 JA113SU307214C8X2  Accord       2015  22636  23480  Tucker, Ann             Mon, May 26, 2015       D22-20-02 
 JA111S1377213B7C4  Accord       2015  22188  22480  Romero, Gladys          Sat, May 24, 2015       D22-20-08 
 JH153FU17721195A6  Odyssey      2015  43663  45825  Young, Carlos           Wed, May 21, 2015       D22-20-05 
 JA114FU3972161A28  Accord       2015  32250  33930  Nichols, Colleen        Sun, May 25, 2015       D22-20-04 
 JB127S1367213B7XX  Civic        2015  15913  16655  Tucker, Ann             Sat, May 24, 2015       D22-20-02 
 JB121S1237215X922  Civic        2015  16261  16455  Nichols, Colleen        Wed, May 21, 2015       D22-20-04 
 JB127S13A72161A34  Civic        2015  16891  16655  Thompson, Gail          Thu, May 22, 2015       D22-20-03 
 JA111S1377212A6C6  Accord       2015  22424  22480  Tucker, Ann             Mon, May 26, 2015       D22-20-02 
 JH156S31072161A38  Odyssey      2015  29137  30375  Thompson, Gail          Sun, May 25, 2015       D22-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1115373AC85  CR-Z        2005  18435  24705  Tucker, Ann             Sun, May 25, 2015       D22-20-02 
 JB123H1505X93AC87  Civic       2005  20919  27600  Young, Carlos           Tue, May 27, 2015       D22-20-05 
 JB129S140317X7959  Civic       2003  14573  23055  Tucker, Ann             Sun, May 25, 2015       D22-20-02 
 JG148F114418X7961  Insight     2004  16492  24390  Thompson, Gail          Fri, May 23, 2015       D22-20-03 
 JB121S1252513AC93  Civic       2002  8757   16455  Nichols, Colleen        Sun, May 25, 2015       D22-20-04 
 JB121S1264245C1B5  Civic       2004  11271  16455  Young, Carlos           Sun, May 25, 2015       D22-20-05 
 JJ16AF1137X782417  Pilot        2015  38771  41970  Thompson, Gail          Tue, May 27, 2015       D22-20-03 
 JH154SU174326X2C9  Odyssey     2004  21746  32375  Soto, Roger             Thu, May 22, 2015       D22-20-06 
 JB121S1221473ACA1  Civic       2001  7075   16455  Tucker, Ann             Tue, May 27, 2015       D22-20-02 
 JG148F1105X65C1C3  Insight     2005  18562  24390  Watson, Lori            Tue, May 27, 2015       D22-20-01 
 JH156S3125146X2X5  Odyssey     2005  22518  30375  Nichols, Colleen        Fri, May 23, 2015       D22-20-04 
