Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1207213B6CX  Civic        2015  15558  16455  Lawson, Tyler           Thu, May 22, 2015       D20-01-08 
 JD138FU177215X812  CR-Z         2015  25947  27705  Foster, Leah            Tue, May 27, 2015       D20-01-05 
 JB127S13672161924  Civic        2015  15735  16655  Clark, Veronica         Thu, May 22, 2015       D20-01-02 
 JH152SU107213B6C6  Odyssey      2015  29137  30375  Smith, Teresa           Tue, May 27, 2015       D20-01-04 
 JB127S13772172A38  Civic        2015  17068  16655  Clark, Veronica         Fri, May 23, 2015       D20-01-02 
 JH152SU137213B6XX  Odyssey      2015  28350  30375  Simpson, Suzanne        Thu, May 22, 2015       D20-01-03 
 JH155FU117212A5C2  Odyssey      2015  46013  47825  James, Alma             Sun, May 25, 2015       D20-01-07 
 JH152SU1A72183B54  Odyssey      2015  28035  30375  Kelley, Edna            Sat, May 24, 2015       D20-01-06 
 JB129S1447214C716  Civic        2015  23333  23055  Simpson, Suzanne        Tue, May 27, 2015       D20-01-03 
 JA1X7S3227214C718  Accord       2015  23592  25089  Kelley, Edna            Fri, May 23, 2015       D20-01-06 
 JH155FU197211952X  Odyssey      2015  44299  47825  Foster, Leah            Tue, May 27, 2015       D20-01-05 
 JG148F1127215X962  Insight      2015  22580  24390  Kelley, Edna            Sat, May 24, 2015       D20-01-06 
 JD138FU11721X8414  CR-Z         2015  27676  27705  Foster, Leah            Mon, May 26, 2015       D20-01-05 
 JB121S12672183C96  Civic        2015  15822  16455  James, Alma             Fri, May 23, 2015       D20-01-07 
 JB123H1567215X968  Civic        2015  26283  27600  Lawson, Tyler           Sun, May 25, 2015       D20-01-08 
 JA112F1397215X97X  Accord       2015  30819  32930  Lawson, Tyler           Sat, May 24, 2015       D20-01-08 
 JC133FU1472161A82  CR-V         2015  33539  33995  Simpson, Suzanne        Sat, May 24, 2015       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU174376X133  CR-V        2004  21496  31995  Smith, Teresa           Tue, May 27, 2015       D20-01-04 
 JE141F1173X6189B5  Crosstour   2003  23615  37640  Smith, Teresa           Fri, May 23, 2015       D20-01-04 
 JD137FU1911371247  CR-Z        2001  11053  25705  Hoffman, Marilyn        Sun, May 25, 2015       D20-01-01 
 JJ161FU104296X139  Pilot       2004  28718  42970  Hoffman, Marilyn        Mon, May 26, 2015       D20-01-01 
 JG148F11543782491  Insight     2004  16492  24390  Clark, Veronica         Thu, May 22, 2015       D20-01-02 
 JH157F3135213AC43  Odyssey     2005  32987  45825  Lawson, Tyler           Sat, May 24, 2015       D20-01-08 
 JC131F116417X7915  CR-V        2004  20268  30995  James, Alma             Mon, May 26, 2015       D20-01-07 
