Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU127215C864  Odyssey      2015  41550  45825  Russell, Connie         Mon, May 26, 2015       D01-01-01 
 JB127S13672118426  Civic        2015  15824  16655  Russell, Connie         Sun, May 25, 2015       D01-01-01 
 JC133FU1472118428  CR-V         2015  33715  33995  Russell, Connie         Wed, May 21, 2015       D01-01-01 
 JB127S132721X732X  Civic        2015  16002  16655  Jennings, Terry         Thu, May 22, 2015       D01-01-02 
 JA111S13772182BA2  Accord       2015  22188  22480  Wood, Lloyd             Thu, May 22, 2015       D01-01-04 
 JB127S13172129544  Civic        2015  16891  16655  Ryan, Margie            Fri, May 23, 2015       D01-01-06 
 JC131F1157216X986  CR-V         2015  30674  30995  Russell, Connie         Wed, May 21, 2015       D01-01-01 
 JB127S13972171A98  Civic        2015  16179  16655  Harper, Freddie         Tue, May 27, 2015       D01-01-05 
 JC131F11372182BBX  CR-V         2015  30835  30995  Jennings, Terry         Mon, May 26, 2015       D01-01-02 
 JB121S12372118442  Civic        2015  15646  16455  King, Michelle          Sun, May 25, 2015       D01-01-03 
 JE144F31372171AA4  Crosstour    2015  36186  38640  Harper, Freddie         Sun, May 25, 2015       D01-01-05 
 JB121S12272171AA6  Civic        2015  16525  16455  Jennings, Terry         Fri, May 23, 2015       D01-01-02 
 JG148F1177216X998  Insight      2015  23218  24390  Russell, Connie         Thu, May 22, 2015       D01-01-01 
 JH151F1197211845X  Odyssey      2015  44112  44825  Russell, Connie         Thu, May 22, 2015       D01-01-01 
 JH151F11A72118452  Odyssey      2015  43652  44825  King, Michelle          Tue, May 27, 2015       D01-01-03 
 JC132FU167215C894  CR-V         2015  31795  31995  Harper, Freddie         Fri, May 23, 2015       D01-01-05 
 JB121S125721X7346  Civic        2015  17052  16455  Ryan, Margie            Sat, May 24, 2015       D01-01-06 
 JE143FU1872182BC8  Crosstour    2015  38841  40640  King, Michelle          Sat, May 24, 2015       D01-01-03 
 JB127S1397216X9BX  Civic        2015  16802  16655  Jennings, Terry         Wed, May 21, 2015       D01-01-02 
 JH153FU1172182BX2  Odyssey      2015  41316  45825  King, Michelle          Thu, May 22, 2015       D01-01-03 
 JB124HU527216X9B4  Civic        2015  28196  28400  Russell, Connie         Thu, May 22, 2015       D01-01-01 
 JA111S13672171AC6  Accord       2015  22070  22480  King, Michelle          Sat, May 24, 2015       D01-01-03 
 JB121S12672182BX8  Civic        2015  15822  16455  Harper, Freddie         Sun, May 25, 2015       D01-01-05 
 JA1X5SU277216X9CX  Accord       2015  25674  27089  Russell, Connie         Thu, May 22, 2015       D01-01-01 
 JB121S12172171AX2  Civic        2015  15822  16455  Jennings, Terry         Thu, May 22, 2015       D01-01-02 
 JA1X3SU247215C8B4  Accord       2015  24641  25089  King, Michelle          Mon, May 26, 2015       D01-01-03 
 JD136F1167215C8B6  CR-Z         2015  22730  24705  King, Michelle          Sun, May 25, 2015       D01-01-03 
 JB129S1417213A698  Civic        2015  22003  23055  Harper, Freddie         Sun, May 25, 2015       D01-01-05 
 JH152SU1672171A1X  Odyssey      2015  29137  30375  Russell, Connie         Tue, May 27, 2015       D01-01-01 
 JH153FU1772129592  Odyssey      2015  42020  45825  Jennings, Terry         Mon, May 26, 2015       D01-01-02 
 JB127S1377216X9X4  Civic        2015  16002  16655  Wood, Lloyd             Wed, May 21, 2015       D01-01-04 
 JG148F1177213A6A6  Insight      2015  22835  24390  Russell, Connie         Tue, May 27, 2015       D01-01-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU404126X975  Civic       2004  16140  23855  Jennings, Terry         Sat, May 24, 2015       D01-01-02 
 JD139F3115X84B757  CR-Z        2005  19155  25705  Ryan, Margie            Sat, May 24, 2015       D01-01-06 
 JH154SU124475C869  Odyssey     2004  21152  32375  Russell, Connie         Fri, May 23, 2015       D01-01-01 
 JH151F11841971A91  Odyssey     2004  29120  44825  Wood, Lloyd             Sat, May 24, 2015       D01-01-04 
 JH156S3116293A653  Odyssey     2006  25200  30375  Harper, Freddie         Mon, May 26, 2015       D01-01-05 
 JD139F31624729545  CR-Z        2002  13613  25705  Harper, Freddie         Sat, May 24, 2015       D01-01-05 
 JB127S13741671A97  Civic       2004  11403  16655  King, Michelle          Thu, May 22, 2015       D01-01-03 
 JD137FU182X93A659  CR-Z        2002  12965  25705  Jennings, Terry         Sat, May 24, 2015       D01-01-02 
 JH155FU1232P3A661  Odyssey     2003  28965  47825  Russell, Connie         Tue, May 27, 2015       D01-01-01 
 JE143FU1764971AA3  Crosstour   2006  33412  40640  Russell, Connie         Sat, May 24, 2015       D01-01-01 
 JJ163F31854129555  Pilot       2005  32200  42970  Ryan, Margie            Sun, May 25, 2015       D01-01-06 
 JJ161FU154195C887  Pilot       2004  27932  42970  King, Michelle          Thu, May 22, 2015       D01-01-03 
 JK166FU1345P82BB9  Ridgeline   2004  30992  47750  Ryan, Margie            Thu, May 22, 2015       D01-01-06 
 JH151F11941882BC1  Odyssey     2004  29120  44825  Russell, Connie         Wed, May 21, 2015       D01-01-01 
 JH156S31A5485C893  Odyssey     2005  22518  30375  Harper, Freddie         Wed, May 21, 2015       D01-01-05 
 JE141F11A5455C895  Crosstour   2005  27748  37640  Harper, Freddie         Tue, May 27, 2015       D01-01-05 
 JB127S1353333A677  Civic       2003  10605  16655  Ryan, Margie            Wed, May 21, 2015       D01-01-06 
 JH158S4183195C899  Odyssey     2003  25931  41375  Russell, Connie         Thu, May 22, 2015       D01-01-01 
 JB121S12144729571  Civic       2004  11271  16455  Ryan, Margie            Sun, May 25, 2015       D01-01-06 
 JH152SU153X382BX3  Odyssey     2003  18495  30375  Wood, Lloyd             Wed, May 21, 2015       D01-01-04 
 JH158S41043118465  Odyssey     2004  27668  41375  Jennings, Terry         Mon, May 26, 2015       D01-01-02 
 JB13ASU424123A687  Civic       2004  15699  23855  Wood, Lloyd             Fri, May 23, 2015       D01-01-04 
