Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S4327218255X  Accord       2015  29670  31480  Dixon, Alfredo          Sun, May 25, 2015       D14-13-02 
 JH154SU11721X7AA2  Odyssey      2015  31657  32375  Dixon, Alfredo          Wed, May 21, 2015       D14-13-02 
 JB121S12472118BB4  Civic        2015  16349  16455  Fowler, Charlotte       Tue, May 27, 2015       D14-13-07 
 JB123H1587216X336  Civic        2015  26570  27600  Hart, Leona             Tue, May 27, 2015       D14-13-05 
 JE142FU1A7215C228  Crosstour    2015  35788  38640  Fowler, Charlotte       Mon, May 26, 2015       D14-13-07 
 JH152SU17721X7B1X  Odyssey      2015  30397  30375  Carr, Geraldine         Sun, May 25, 2015       D14-13-08 
 JC131F11172171582  CR-V         2015  29068  30995  Hart, Leona             Wed, May 21, 2015       D14-13-05 
 JJ161FU1772118C24  Pilot        2015  39465  42970  Edwards, Heather        Tue, May 27, 2015       D14-13-04 
 JE141F113721X7B16  Crosstour    2015  34888  37640  Hart, Leona             Thu, May 22, 2015       D14-13-05 
 JB127S13772182698  Civic        2015  17068  16655  Reynolds, Alan          Sat, May 24, 2015       D14-13-01 
 JA1X2F12472129X4X  Accord       2015  31934  33030  Carr, Geraldine         Mon, May 26, 2015       D14-13-08 
 JC134F310721826A2  CR-V         2015  29808  31995  Dixon, Alfredo          Fri, May 23, 2015       D14-13-02 
 JD139F31772171594  CR-Z         2015  23610  25705  Fowler, Charlotte       Tue, May 27, 2015       D14-13-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F313443298B7  Odyssey     2004  30597  45825  Hart, Leona             Sat, May 24, 2015       D14-13-05 
 JB127S136523187A9  Civic       2005  12885  16655  Dixon, Alfredo          Sun, May 25, 2015       D14-13-02 
 JH155FU164213A9X1  Odyssey     2004  31913  47825  Fowler, Charlotte       Sun, May 25, 2015       D14-13-07 
 JG148F11742271X43  Insight     2004  16492  24390  Rose, Terrance          Tue, May 27, 2015       D14-13-06 
 JC132FU193286XC35  CR-V        2003  19467  31995  Carr, Geraldine         Mon, May 26, 2015       D14-13-08 
 JH153FU154X75CB27  Odyssey     2004  29760  45825  Reynolds, Alan          Thu, May 22, 2015       D14-13-01 
 JH153FU1264P187B9  Odyssey     2006  38029  45825  Dixon, Alfredo          Thu, May 22, 2015       D14-13-02 
 JB127S13A21782291  Civic       2002  8440   16655  Peters, Stacey          Sun, May 25, 2015       D14-13-09 
 JJ163F315647X7713  Pilot       2006  35276  42970  Reid, Danielle          Wed, May 21, 2015       D14-13-03 
 JH155FU14425X7715  Odyssey     2004  31913  47825  Fowler, Charlotte       Wed, May 21, 2015       D14-13-07 
