Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1307212AAA2  Accord       2015  31841  32930  Shelton, Marshall       Thu, May 22, 2015       D30-26-02 
 JA111S13172119994  Accord       2015  21598  22480  Shelton, Marshall       Tue, May 27, 2015       D30-26-02 
 JB127S13A721X8886  Civic        2015  16624  16655  Shelton, Marshall       Wed, May 21, 2015       D30-26-02 
 JB129S14872119998  Civic        2015  21762  23055  Romero, Floyd           Tue, May 27, 2015       D30-26-01 
 JA1X1S1277214CCXX  Accord       2015  22818  24089  Shelton, Marshall       Tue, May 27, 2015       D30-26-02 
 JB127S1317212AAB2  Civic        2015  16090  16655  Shelton, Marshall       Wed, May 21, 2015       D30-26-02 
 JB127S1317213BBC4  Civic        2015  17068  16655  Romero, Floyd           Fri, May 23, 2015       D30-26-01 
 JA1X1S1247212AAB6  Accord       2015  23953  24089  Shelton, Marshall       Tue, May 27, 2015       D30-26-02 
 JH154SU177213BBC8  Odyssey      2015  32327  32375  Shelton, Marshall       Fri, May 23, 2015       D30-26-02 
 JA1X9S4257216113X  Accord       2015  33016  33089  Shelton, Marshall       Tue, May 27, 2015       D30-26-02 
 JA1X1S127721199B2  Accord       2015  24205  24089  Romero, Floyd           Wed, May 21, 2015       D30-26-01 
 JA117S33972172244  Accord       2015  22144  23480  Romero, Floyd           Thu, May 22, 2015       D30-26-01 
 JC133FU15721X88A6  CR-V         2015  33890  33995  Shelton, Marshall       Fri, May 23, 2015       D30-26-02 
 JH152SU167212AAC8  Odyssey      2015  28350  30375  Romero, Floyd           Sun, May 25, 2015       D30-26-01 
 JE143FU147218349X  Crosstour    2015  37588  40640  Romero, Floyd           Tue, May 27, 2015       D30-26-01 
 JH151F1177213BC42  Odyssey      2015  44112  44825  Romero, Floyd           Tue, May 27, 2015       D30-26-01 
 JE141F11672183494  Crosstour    2015  36826  37640  Romero, Floyd           Tue, May 27, 2015       D30-26-01 
 JC132FU15721X8916  CR-V         2015  30470  31995  Shelton, Marshall       Sun, May 25, 2015       D30-26-02 
