Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, May 21, 2015 thru Tue, May 27, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129721X794X  Civic        2015  16964  16455  Lambert, Donna          Sat, May 24, 2015       D11-10-04 
 JB127S132721824C2  Civic        2015  16802  16655  Bishop, Joann           Fri, May 23, 2015       D11-10-05 
 JD139F3107215C194  CR-Z         2015  25622  25705  Burke, Derrick          Sun, May 25, 2015       D11-10-01 
 JA1X1S1297215C196  Accord       2015  22944  24089  Fields, Joan            Fri, May 23, 2015       D11-10-03 
 JH15AS11972118A58  Odyssey      2015  28364  29375  Burke, Derrick          Mon, May 26, 2015       D11-10-01 
 JG148F11A721824XX  Insight      2015  22580  24390  Fields, Joan            Fri, May 23, 2015       D11-10-03 
 JB121S122721824X2  Civic        2015  16964  16455  Burke, Derrick          Thu, May 22, 2015       D11-10-01 
 JB127S13272118A64  Civic        2015  16979  16655  Burke, Derrick          Fri, May 23, 2015       D11-10-01 
 JB121S12A721824X6  Civic        2015  16437  16455  Bishop, Joann           Thu, May 22, 2015       D11-10-05 
 JA1X1S12572118A68  Accord       2015  23449  24089  Burke, Derrick          Sat, May 24, 2015       D11-10-01 
 JB127S13772129B8X  Civic        2015  17157  16655  Burke, Derrick          Tue, May 27, 2015       D11-10-01 
 JB121S12072118A72  Civic        2015  16525  16455  Bishop, Joann           Tue, May 27, 2015       D11-10-05 
 JH153FU1072118A74  Odyssey      2015  45072  45825  Fields, Joan            Sun, May 25, 2015       D11-10-03 
 JH153FU1A72182416  Odyssey      2015  43194  45825  Lambert, Donna          Sat, May 24, 2015       D11-10-04 
 JB121S1277216X2C8  Civic        2015  15558  16455  Day, Jennifer           Tue, May 27, 2015       D11-10-06 
 JB123H1597218242X  Civic        2015  25996  27600  Day, Jennifer           Mon, May 26, 2015       D11-10-06 
 JC132FU1572118A82  CR-V         2015  30967  31995  Fields, Joan            Mon, May 26, 2015       D11-10-03 
 JB129S1487216X2X4  Civic        2015  21641  23055  Mason, Felicia          Sun, May 25, 2015       D11-10-02 
 JG148F113721X7976  Insight      2015  24366  24390  Bishop, Joann           Mon, May 26, 2015       D11-10-05 
 JA111S13272118A88  Accord       2015  21952  22480  Burke, Derrick          Wed, May 21, 2015       D11-10-01 
 JA117S3387217132X  Accord       2015  23251  23480  Mason, Felicia          Tue, May 27, 2015       D11-10-02 
 JB127S13972129BA2  Civic        2015  16802  16655  Burke, Derrick          Wed, May 21, 2015       D11-10-01 
 JB127S13672182434  Civic        2015  16446  16655  Bishop, Joann           Thu, May 22, 2015       D11-10-05 
 JJ161FU177214BXC6  Pilot        2015  39244  42970  Burke, Derrick          Tue, May 27, 2015       D11-10-01 
 JH151F11072118A98  Odyssey      2015  42044  44825  Fields, Joan            Sun, May 25, 2015       D11-10-03 
 JH157F31972129BBX  Odyssey      2015  44602  45825  Burke, Derrick          Mon, May 26, 2015       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1A344X7553  Crosstour   2003  23454  38640  Lambert, Donna          Sun, May 25, 2015       D11-10-04 
 JH15AS11754818665  Odyssey     2005  21798  29375  Lambert, Donna          Mon, May 26, 2015       D11-10-04 
 JB121S12831582XX7  Civic       2003  10481  16455  Mason, Felicia          Sun, May 25, 2015       D11-10-02 
 JH151F11242371CC9  Odyssey     2004  29120  44825  Bishop, Joann           Sun, May 25, 2015       D11-10-05 
 JJ162FU19451X7561  Pilot       2004  30034  44970  Mason, Felicia          Sat, May 24, 2015       D11-10-02 
 JK166FU124495CAB3  Ridgeline   2004  30992  47750  Lambert, Donna          Sun, May 25, 2015       D11-10-04 
 JH151F1117X482X15  Odyssey      2015  41557  44825  Fields, Joan            Sat, May 24, 2015       D11-10-03 
 JD138FU1031371CX7  CR-Z        2003  17456  27705  Burke, Derrick          Tue, May 27, 2015       D11-10-01 
 JH156S3156X4X7569  Odyssey     2006  25200  30375  Burke, Derrick          Fri, May 23, 2015       D11-10-01 
 JD139F3194466XBX1  CR-Z        2004  17358  25705  Fields, Joan            Sat, May 24, 2015       D11-10-03 
 JB121S1286495CAC3  Civic       2006  14239  16455  Burke, Derrick          Tue, May 27, 2015       D11-10-01 
 JB126GU6141318685  Civic       2004  19726  29305  Bishop, Joann           Mon, May 26, 2015       D11-10-05 
 JH153FU122485CAC7  Odyssey     2002  24176  45825  Bishop, Joann           Sun, May 25, 2015       D11-10-05 
 JG148F1141325CAC9  Insight     2001  9756   24390  Bishop, Joann           Tue, May 27, 2015       D11-10-05 
 JF146S1173395CAX1  Fit         2003  10214  16025  Burke, Derrick          Fri, May 23, 2015       D11-10-01 
 JD138FU164X93A8B3  CR-Z        2004  18674  27705  Mason, Felicia          Sat, May 24, 2015       D11-10-02 
 JC131F112715297A5  CR-V         2015  29110  30995  Fields, Joan            Sat, May 24, 2015       D11-10-03 
