Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1145514CA8X  CR-V         2013  28503  30995  Romero, Floyd           Sun, Dec 23, 2013       D30-26-01 
 JA112F13555161CA2  Accord       2013  32092  32930  Romero, Floyd           Tue, Dec 18, 2013       D30-26-01 
 JH153FU125512A864  Odyssey      2013  43710  45825  Romero, Floyd           Sun, Dec 23, 2013       D30-26-01 
 JB127S13555119756  Civic        2013  16463  16655  Romero, Floyd           Sun, Dec 23, 2013       D30-26-01 
 JA1X5SU2A5514CA88  Accord       2013  26514  27089  Romero, Floyd           Fri, Dec 21, 2013       D30-26-01 
 JG148F1125512A87X  Insight      2013  23185  24390  Shelton, Marshall       Tue, Dec 18, 2013       D30-26-02 
 JB121S1215513B982  Civic        2013  15502  16455  Romero, Floyd           Sat, Dec 22, 2013       D30-26-01 
 JB128SU35551831X4  Civic        2013  16679  17455  Shelton, Marshall       Fri, Dec 21, 2013       D30-26-02 
 JA119S431551831X6  Accord       2013  30064  31480  Romero, Floyd           Tue, Dec 18, 2013       D30-26-01 
 JB127S13455172XC8  Civic        2013  16810  16655  Romero, Floyd           Thu, Dec 20, 2013       D30-26-01 
 JF146S1105512A88X  Fit          2013  15197  16025  Romero, Floyd           Thu, Dec 20, 2013       D30-26-01 
 JH151F11755172XX2  Odyssey      2013  43680  44825  Shelton, Marshall       Sat, Dec 22, 2013       D30-26-02 
 JH152SU1A551X8664  Odyssey      2013  29497  30375  Shelton, Marshall       Wed, Dec 19, 2013       D30-26-02 
 JA1X1S12155161CC6  Accord       2013  22163  24089  Shelton, Marshall       Thu, Dec 20, 2013       D30-26-02 
 JB127S13A5512A888  Civic        2013  15683  16655  Shelton, Marshall       Thu, Dec 20, 2013       D30-26-02 
 JC131F1185514CABX  CR-V         2013  28661  30995  Shelton, Marshall       Mon, Dec 17, 2013       D30-26-02 
 JE142FU155514CAB2  Crosstour    2013  37742  38640  Romero, Floyd           Sat, Dec 22, 2013       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F315221826X3  Pilot       2010  26867  42970  Shelton, Marshall       Sat, Dec 22, 2013       D30-26-02 
 JE142FU17YX529X75  Crosstour   2008  20167  38640  Shelton, Marshall       Fri, Dec 21, 2013       D30-26-02 
 JH157F3142345C3A7  Odyssey     2010  29472  45825  Romero, Floyd           Wed, Dec 19, 2013       D30-26-01 
 JD139F3144374B299  CR-Z        2012  21104  25705  Shelton, Marshall       Wed, Dec 19, 2013       D30-26-02 
 JB121S126212X7B61  Civic       2010  10975  16455  Shelton, Marshall       Tue, Dec 18, 2013       D30-26-02 
 JC132FU171254B2A3  CR-V        2009  19197  31995  Shelton, Marshall       Fri, Dec 21, 2013       D30-26-02 
 JB121S1272374B2A5  Civic       2010  10975  16455  Romero, Floyd           Thu, Dec 20, 2013       D30-26-01 
 JG148F11322418C77  Insight     2010  15753  24390  Shelton, Marshall       Tue, Dec 18, 2013       D30-26-02 
 JG148F1135X54B2A9  Insight      2013  22761  24390  Romero, Floyd           Sat, Dec 22, 2013       D30-26-01 
 JH151F11614471511  Odyssey     2009  26895  44825  Romero, Floyd           Sun, Dec 23, 2013       D30-26-01 
 JB129S1432245C3C3  Civic       2010  14899  23055  Shelton, Marshall       Sun, Dec 23, 2013       D30-26-02 
 JB123H1511423A1A5  Civic       2009  17112  27600  Romero, Floyd           Tue, Dec 18, 2013       D30-26-01 
 JH15AS1162X44B2B7  Odyssey     2010  18944  29375  Shelton, Marshall       Sun, Dec 23, 2013       D30-26-02 
 JC131F117X1382629  CR-V        2007  13134  30995  Romero, Floyd           Thu, Dec 20, 2013       D30-26-01 
 JB127S13AYX45C3X1  Civic       2008  8625   16655  Romero, Floyd           Sun, Dec 23, 2013       D30-26-01 
 JB127S13943971523  Civic       2012  14037  16655  Romero, Floyd           Tue, Dec 18, 2013       D30-26-01 
 JH151F11A352X7B85  Odyssey     2011  33231  44825  Shelton, Marshall       Mon, Dec 17, 2013       D30-26-02 
 JJ16AF118323X7B87  Pilot       2011  30542  41970  Shelton, Marshall       Tue, Dec 18, 2013       D30-26-02 
 JB121S1212X118C99  Civic       2010  10975  16455  Shelton, Marshall       Sun, Dec 23, 2013       D30-26-02 
 JB121S123X384B2X1  Civic       2007  14484  16455  Shelton, Marshall       Wed, Dec 19, 2013       D30-26-02 
 JB121S12A23P4B2X3  Civic       2010  10975  16455  Shelton, Marshall       Wed, Dec 19, 2013       D30-26-02 
 JH154SU192165C315  Odyssey     2010  21450  32375  Romero, Floyd           Wed, Dec 19, 2013       D30-26-01 
