Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11955171C22  Insight      2013  22934  24390  Rivera, Greg            Thu, Dec 20, 2013       D06-06-03 
 JB121S12455171C24  Civic        2013  15759  16455  Dixon, Leslie           Tue, Dec 18, 2013       D06-06-04 
 JH153FU1455171C26  Odyssey      2013  44407  45825  Dixon, Leslie           Thu, Dec 20, 2013       D06-06-04 
 JA1X3SU2855182X38  Accord       2013  24346  25089  Hall, Francis           Mon, Dec 17, 2013       D06-06-06 
 JA112F13A551186AX  Accord       2013  31588  32930  Wagner, Ramon           Sat, Dec 22, 2013       D06-06-01 
 JJ164F4195515CA12  Pilot        2013  52185  53970  Torres, Rose            Wed, Dec 19, 2013       D06-06-02 
 JB127S139551X7594  Civic        2013  16030  16655  Day, Veronica           Mon, Dec 17, 2013       D06-06-05 
 JH151F1155514B9X6  Odyssey      2013  42997  44825  Porter, Ronnie          Tue, Dec 18, 2013       D06-06-07 
 JD138FU15551297B8  CR-Z         2013  26109  27705  Porter, Ronnie          Wed, Dec 19, 2013       D06-06-07 
 JE141F1105516XB3X  Crosstour    2013  34866  37640  Wagner, Ramon           Sun, Dec 23, 2013       D06-06-01 
 JH155FU155515CA22  Odyssey      2013  44135  47825  Day, Veronica           Thu, Dec 20, 2013       D06-06-05 
 JA1X1S12655171C44  Accord       2013  22411  24089  Hall, Francis           Sun, Dec 23, 2013       D06-06-06 
 JB122SU23551297C6  Civic        2013  16047  17255  Wagner, Ramon           Thu, Dec 20, 2013       D06-06-01 
 JA111S13255182X58  Accord       2013  20607  22480  Wagner, Ramon           Mon, Dec 17, 2013       D06-06-01 
 JE142FU105518219X  Crosstour    2013  36956  38640  Hall, Francis           Fri, Dec 21, 2013       D06-06-06 
 JG148F1145516XC72  Insight      2013  22809  24390  Torres, Rose            Tue, Dec 18, 2013       D06-06-02 
 JA1X2F1245514BA54  Accord       2013  32188  33030  Hall, Francis           Sun, Dec 23, 2013       D06-06-06 
 JH15AS11255182196  Odyssey      2013  28697  29375  Dixon, Leslie           Mon, Dec 17, 2013       D06-06-04 
 JB129S144551X7618  Civic        2013  21238  23055  Hall, Francis           Thu, Dec 20, 2013       D06-06-06 
 JA116FU305516XC8X  Accord       2013  32395  35930  Porter, Ronnie          Sun, Dec 23, 2013       D06-06-07 
 JH159F41555118732  Odyssey      2013  53762  56825  Day, Veronica           Sun, Dec 23, 2013       D06-06-05 
 JA111S130551X7624  Accord       2013  20492  22480  Torres, Rose            Sat, Dec 22, 2013       D06-06-02 
 JA1X7S3285513A956  Accord       2013  22801  25089  Rivera, Greg            Fri, Dec 21, 2013       D06-06-03 
 JH153FU165515CB78  Odyssey      2013  41152  45825  Day, Veronica           Wed, Dec 19, 2013       D06-06-05 
 JH152SU125513A96X  Odyssey      2013  29497  30375  Hall, Francis           Fri, Dec 21, 2013       D06-06-06 
 JH157F3105513A962  Odyssey      2013  42780  45825  Wagner, Ramon           Tue, Dec 18, 2013       D06-06-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
