Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3195514B314  Odyssey      2013  42780  45825  Washington, Franklin    Thu, Dec 20, 2013       D21-19-06 
 JH152SU14551X7CA6  Odyssey      2013  28100  30375  Washington, Franklin    Mon, Dec 17, 2013       D21-19-06 
 JB129S1405515C428  Civic        2013  21712  23055  Powell, Jerome          Thu, Dec 20, 2013       D21-19-03 
 JG148F1135514C75X  Insight      2013  23185  24390  Evans, Dennis           Wed, Dec 19, 2013       D21-19-05 
 JB121S12455172A82  Civic        2013  16102  16455  Carroll, Glenn          Sun, Dec 23, 2013       D21-19-01 
 JE141F113551X8314  Crosstour    2013  36973  37640  King, Gwendolyn         Mon, Dec 17, 2013       D21-19-04 
 JD137FU1455161976  CR-Z         2013  24401  25705  Evans, Dennis           Tue, Dec 18, 2013       D21-19-05 
 JB127S13A55119428  Civic        2013  16030  16655  Carroll, Glenn          Mon, Dec 17, 2013       D21-19-01 
 JH152SU135513B65X  Odyssey      2013  28721  30375  Evans, Dennis           Sun, Dec 23, 2013       D21-19-05 
 JH159F410551X8322  Odyssey      2013  54050  56825  Carroll, Glenn          Sat, Dec 22, 2013       D21-19-01 
 JB123H1535514C764  Civic        2013  25306  27600  Carroll, Glenn          Mon, Dec 17, 2013       D21-19-01 
 JB129S14155172A96  Civic        2013  21001  23055  Washington, Franklin    Tue, Dec 18, 2013       D21-19-06 
 JA113SU385512A548  Accord       2013  21497  23480  King, Gwendolyn         Mon, Dec 17, 2013       D21-19-04 
 JA111S1325513B66X  Accord       2013  20723  22480  Powell, Jerome          Sun, Dec 23, 2013       D21-19-03 
 JB127S136551X8332  Civic        2013  15510  16655  Washington, Franklin    Thu, Dec 20, 2013       D21-19-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1383145CXA9  Civic       2011  12555  16655  West, Ashley            Fri, Dec 21, 2013       D21-19-07 
 JC131F11AX3618971  CR-V        2007  13134  30995  West, Ashley            Wed, Dec 19, 2013       D21-19-07 
 JB127S13931P5CXB3  Civic       2011  12555  16655  Oliver, Melanie         Tue, Dec 18, 2013       D21-19-02 
 JH152SU10X1918975  Odyssey     2007  12867  30375  Oliver, Melanie         Sat, Dec 22, 2013       D21-19-02 
 JH152SU181X8712X7  Odyssey     2009  18225  30375  West, Ashley            Fri, Dec 21, 2013       D21-19-07 
 JD139F313Y1P18979  CR-Z        2008  13377  25705  Simpson, Georgia        Sun, Dec 23, 2013       D21-19-08 
 JH153FU132344BCB1  Odyssey     2010  29472  45825  Simpson, Georgia        Wed, Dec 19, 2013       D21-19-08 
 JH156S31221482323  Odyssey     2010  19033  30375  King, Gwendolyn         Fri, Dec 21, 2013       D21-19-04 
 JH152SU12Y2929A95  Odyssey     2008  14321  30375  Washington, Franklin    Sun, Dec 23, 2013       D21-19-06 
 JJ162FU1434671217  Pilot       2011  32702  44970  West, Ashley            Wed, Dec 19, 2013       D21-19-07 
 JH157F3111376X1X9  Odyssey     2009  27495  45825  Washington, Franklin    Mon, Dec 17, 2013       D21-19-06 
 JC131F117X2782331  CR-V        2007  12218  30995  Washington, Franklin    Fri, Dec 21, 2013       D21-19-06 
 JH158S41841371223  Odyssey     2012  33219  41375  Carroll, Glenn          Thu, Dec 20, 2013       D21-19-01 
 JH153FU112X371225  Odyssey     2010  30300  45825  Powell, Jerome          Mon, Dec 17, 2013       D21-19-03 
