Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A5515C4C4  Civic        2013  15597  16655  Foster, Leah            Fri, Dec 21, 2013       D20-01-05 
 JB127S13A55129196  Civic        2013  16723  16655  Smith, Teresa           Thu, Dec 20, 2013       D20-01-04 
 JC133FU18551X7C78  CR-V         2013  32936  33995  Kelley, Edna            Fri, Dec 21, 2013       D20-01-06 
 JB121S123551X7C8X  Civic        2013  15502  16455  Smith, Teresa           Fri, Dec 21, 2013       D20-01-04 
 JA115SU38551291A2  Accord       2013  23801  25480  Hoffman, Marilyn        Sun, Dec 23, 2013       D20-01-01 
 JC131F11A55118X94  CR-V         2013  28978  30995  Smith, Teresa           Sun, Dec 23, 2013       D20-01-04 
 JB123H15A55171626  Civic        2013  26578  27600  Kelley, Edna            Tue, Dec 18, 2013       D20-01-06 
 JG148F1145513A2B8  Insight      2013  22809  24390  James, Alma             Tue, Dec 18, 2013       D20-01-07 
 JA111S1385518274X  Accord       2013  22113  22480  Smith, Teresa           Sat, Dec 22, 2013       D20-01-04 
 JH152SU115515C412  Odyssey      2013  29497  30375  Smith, Teresa           Thu, Dec 20, 2013       D20-01-04 
 JC132FU18551291B4  CR-V         2013  28912  31995  Hoffman, Marilyn        Thu, Dec 20, 2013       D20-01-01 
 JB121S12A5514B3X6  Civic        2013  15331  16455  Clark, Veronica         Wed, Dec 19, 2013       D20-01-02 
 JB127S1315516X528  Civic        2013  15597  16655  Hoffman, Marilyn        Tue, Dec 18, 2013       D20-01-01 
 JC131F11655118XBX  CR-V         2013  30403  30995  Hoffman, Marilyn        Mon, Dec 17, 2013       D20-01-01 
 JA117S3365516X532  Accord       2013  22464  23480  Kelley, Edna            Sun, Dec 23, 2013       D20-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41132118947  Odyssey     2011  30699  41375  Smith, Teresa           Sun, Dec 23, 2013       D20-01-04 
 JH155FU1814929A59  Odyssey     2009  28695  47825  Clark, Veronica         Sat, Dec 22, 2013       D20-01-02 
 JJ161FU163264BC81  Pilot       2011  30654  42970  Simpson, Suzanne        Thu, Dec 20, 2013       D20-01-03 
 JC131F113226823C3  CR-V        2010  20542  30995  Smith, Teresa           Sun, Dec 23, 2013       D20-01-04 
 JH152SU1744629A65  Odyssey     2012  27945  30375  Foster, Leah            Fri, Dec 21, 2013       D20-01-05 
 JG148F112X494BC87  Insight     2007  10294  24390  Clark, Veronica         Wed, Dec 19, 2013       D20-01-02 
 JH153FU1142318959  Odyssey     2012  37200  45825  Simpson, Suzanne        Tue, Dec 18, 2013       D20-01-03 
 JH158S4122386X1B1  Odyssey     2010  26624  41375  Hoffman, Marilyn        Fri, Dec 21, 2013       D20-01-01 
 JB127S131148X7853  Civic       2009  10326  16655  Lawson, Tyler           Tue, Dec 18, 2013       D20-01-08 
 JH155FU1043729A75  Odyssey     2012  43892  47825  Smith, Teresa           Thu, Dec 20, 2013       D20-01-04 
 JB127S13A332823X7  Civic       2011  12555  16655  James, Alma             Fri, Dec 21, 2013       D20-01-07 
