Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU13551X7366  Insight      2013  23795  25190  Moore, Carla            Tue, Dec 18, 2013       D02-02-02 
 JB128SU3855171AX8  Civic        2013  16860  17455  Moore, Carla            Tue, Dec 18, 2013       D02-02-02 
 JD136F1125512959X  CR-Z         2013  24237  24705  Moore, Carla            Tue, Dec 18, 2013       D02-02-02 
 JB121S12655129592  Civic        2013  15502  16455  Watson, Peggy           Thu, Dec 20, 2013       D02-02-01 
 JB128SU375514B7B4  Civic        2013  17223  17455  Simpson, Greg           Tue, Dec 18, 2013       D02-02-05 
 JH151F11155171A16  Odyssey      2013  42770  44825  Moore, Carla            Sat, Dec 22, 2013       D02-02-02 
 JA1X6FU215515C8C8  Accord       2013  32667  36030  Shelton, Marion         Tue, Dec 18, 2013       D02-02-04 
 JC132FU1055182B3X  CR-V         2013  31036  31995  Snyder, Pauline         Mon, Dec 17, 2013       D02-02-06 
 JH15AS117551X7382  Odyssey      2013  28547  29375  Shelton, Marion         Tue, Dec 18, 2013       D02-02-04 
 JB125G1685513A6B4  Civic        2013  27866  28505  Snyder, Pauline         Tue, Dec 18, 2013       D02-02-06 
 JG148F11A551295A6  Insight      2013  24187  24390  Shelton, Judith         Tue, Dec 18, 2013       D02-02-03 
 JD139F31655171A28  CR-Z         2013  23873  25705  Shelton, Judith         Sat, Dec 22, 2013       D02-02-03 
 JD136F1135514B7XX  CR-Z         2013  22968  24705  Moore, Carla            Sun, Dec 23, 2013       D02-02-02 
 JB127S13355182B42  Civic        2013  15770  16655  Shelton, Judith         Thu, Dec 20, 2013       D02-02-03 
 JH154SU1A5514B7X4  Odyssey      2013  29249  32375  Shelton, Judith         Fri, Dec 21, 2013       D02-02-03 
 JA1X2F1225515C816  Accord       2013  30334  33030  Shelton, Judith         Sun, Dec 23, 2013       D02-02-03 
 JB127S139551295B8  Civic        2013  15856  16655  Shelton, Marion         Mon, Dec 17, 2013       D02-02-04 
 JC134F3135516X93X  CR-V         2013  30873  31995  Simpson, Greg           Fri, Dec 21, 2013       D02-02-05 
 JC132FU195516X932  CR-V         2013  30383  31995  Snyder, Pauline         Sat, Dec 22, 2013       D02-02-06 
 JH153FU175516X934  Odyssey      2013  42780  45825  Shelton, Marion         Thu, Dec 20, 2013       D02-02-04 
 JB125G16755182B56  Civic        2013  25678  28505  Moore, Carla            Sun, Dec 23, 2013       D02-02-02 
 JA111S1365515C828  Accord       2013  22344  22480  Moore, Carla            Wed, Dec 19, 2013       D02-02-02 
 JJ163F31355182C9X  Pilot        2013  42117  42970  Shelton, Judith         Wed, Dec 19, 2013       D02-02-03 
 JB127S1325515C962  Civic        2013  16810  16655  Shelton, Marion         Wed, Dec 19, 2013       D02-02-04 
 JG148F11555171B84  Insight      2013  23937  24390  Shelton, Marion         Thu, Dec 20, 2013       D02-02-04 
 JA1X1S12755129636  Accord       2013  22411  24089  Shelton, Marion         Mon, Dec 17, 2013       D02-02-04 
 JB121S12A5516XA78  Civic        2013  15245  16455  Snyder, Pauline         Sat, Dec 22, 2013       D02-02-06 
 JH152SU105511853X  Odyssey      2013  29342  30375  Snyder, Pauline         Mon, Dec 17, 2013       D02-02-06 
 JE141F11855182CA2  Crosstour    2013  36399  37640  Simpson, Greg           Mon, Dec 17, 2013       D02-02-05 
 JB123H156551X7424  Civic        2013  27144  27600  Shelton, Judith         Wed, Dec 19, 2013       D02-02-03 
 JG148F1135514B866  Insight      2013  23686  24390  Shelton, Judith         Mon, Dec 17, 2013       D02-02-03 
 JA1X3SU285514B868  Accord       2013  24218  25089  Shelton, Marion         Thu, Dec 20, 2013       D02-02-04 
 JH151F117551X743X  Odyssey      2013  43680  44825  Shelton, Judith         Sun, Dec 23, 2013       D02-02-03 
 JB121S12255118542  Civic        2013  16359  16455  Shelton, Judith         Wed, Dec 19, 2013       D02-02-03 
 JB129S14155182CB4  Civic        2013  22780  23055  Shelton, Marion         Mon, Dec 17, 2013       D02-02-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11112418455  Crosstour   2009  23336  37640  Simpson, Greg           Wed, Dec 19, 2013       D02-02-05 
 JE143FU10413X7347  Crosstour   2012  33465  40640  Shelton, Judith         Sat, Dec 22, 2013       D02-02-03 
 JC132FU113254B789  CR-V        2011  23360  31995  Moore, Carla            Mon, Dec 17, 2013       D02-02-02 
 JC131F115Y484B791  CR-V        2008  16154  30995  Moore, Carla            Tue, Dec 18, 2013       D02-02-02 
 JH155FU172143A683  Odyssey     2010  30752  47825  Simpson, Greg           Sun, Dec 23, 2013       D02-02-05 
 JH151F11421P82BX5  Odyssey     2010  28832  44825  Moore, Carla            Sat, Dec 22, 2013       D02-02-02 
 JH155FU1121682BX7  Odyssey     2010  31616  47825  Shelton, Marion         Sun, Dec 23, 2013       D02-02-04 
 JH151F11423971AC9  Odyssey     2010  29642  44825  Moore, Carla            Wed, Dec 19, 2013       D02-02-02 
 JE142FU161X7X7361  Crosstour   2009  23184  38640  Shelton, Judith         Tue, Dec 18, 2013       D02-02-03 
 JD136F11123P29583  CR-Z        2010  16403  24705  Shelton, Judith         Sat, Dec 22, 2013       D02-02-03 
 JG148F1132485C8B5  Insight     2010  15753  24390  Moore, Carla            Tue, Dec 18, 2013       D02-02-02 
 JJ162FU143513A697  Pilot       2011  32702  44970  Moore, Carla            Mon, Dec 17, 2013       D02-02-02 
 JG148F1191384B7A9  Insight     2009  15121  24390  Snyder, Pauline         Fri, Dec 21, 2013       D02-02-06 
 JC132FU15Y1471A11  CR-V        2008  16679  31995  Moore, Carla            Sun, Dec 23, 2013       D02-02-02 
 JB127S1344326X9X3  Civic       2012  14037  16655  Shelton, Judith         Wed, Dec 19, 2013       D02-02-03 
 JD136F11631329595  CR-Z        2011  18463  24705  Moore, Carla            Sun, Dec 23, 2013       D02-02-02 
 JG148F1131X94B7B7  Insight     2009  14634  24390  Shelton, Judith         Thu, Dec 20, 2013       D02-02-03 
 JH15AS118Y15X7379  Odyssey     2008  14575  29375  Shelton, Judith         Thu, Dec 20, 2013       D02-02-03 
 JC132FU1341982B31  CR-V        2012  26462  31995  Moore, Carla            Mon, Dec 17, 2013       D02-02-02 
 JE142FU1424582B33  Crosstour   2010  24873  38640  Watson, Peggy           Thu, Dec 20, 2013       D02-02-01 
 JK166FU182X482B35  Ridgeline   2010  30704  47750  Shelton, Judith         Fri, Dec 21, 2013       D02-02-03 
 JB129S140X526X917  Civic       2007  9720   23055  Watson, Peggy           Sat, Dec 22, 2013       D02-02-01 
 JC131F11A1X471A29  CR-V        2009  19216  30995  Watson, Peggy           Wed, Dec 19, 2013       D02-02-01 
