Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU205513A766  Civic        2013  16226  17255  Smith, Maria            Sun, Dec 23, 2013       D03-03-04 
 JA113SU365513A768  Accord       2013  23068  23480  Graham, Jeffery         Mon, Dec 17, 2013       D03-03-06 
 JH156S3155512966X  Odyssey      2013  29808  30375  Mitchell, Sue           Sat, Dec 22, 2013       D03-03-01 
 JB129S1405514B882  Civic        2013  20882  23055  Smith, Maria            Tue, Dec 18, 2013       D03-03-04 
 JB121S12755182CC4  Civic        2013  16016  16455  Herrera, Julian         Sat, Dec 22, 2013       D03-03-03 
 JA117S33855171BB6  Accord       2013  22343  23480  Herrera, Julian         Mon, Dec 17, 2013       D03-03-03 
 JD137FU1A5516XAA8  CR-Z         2013  25061  25705  Herrera, Julian         Tue, Dec 18, 2013       D03-03-03 
 JA114FU325511856X  Accord       2013  31490  33930  Herrera, Julian         Fri, Dec 21, 2013       D03-03-03 
 JB127S13955118562  Civic        2013  15510  16655  Mitchell, Sue           Mon, Dec 17, 2013       D03-03-01 
 JH156S3145514B894  Odyssey      2013  28100  30375  Herrera, Julian         Mon, Dec 17, 2013       D03-03-03 
 JE142FU1455118566  Crosstour    2013  37938  38640  Herrera, Julian         Thu, Dec 20, 2013       D03-03-03 
 JB127S13155171BC8  Civic        2013  16463  16655  Graham, Jeffery         Thu, Dec 20, 2013       D03-03-06 
 JB122SU255512968X  Civic        2013  17033  17255  Graham, Jeffery         Thu, Dec 20, 2013       D03-03-06 
 JH153FU105514B8A2  Odyssey      2013  43477  45825  Graham, Jeffery         Sun, Dec 23, 2013       D03-03-06 
 JG148F114551X7464  Insight      2013  22433  24390  Larson, Sonia           Sun, Dec 23, 2013       D03-03-05 
 JD137FU16551X7466  CR-Z         2013  25588  25705  Graham, Jeffery         Fri, Dec 21, 2013       D03-03-06 
 JA111S13655129688  Accord       2013  21534  22480  Herrera, Julian         Sat, Dec 22, 2013       D03-03-03 
 JB129S14055171B1X  Civic        2013  21475  23055  Graham, Jeffery         Mon, Dec 17, 2013       D03-03-06 
 JB123H15455118582  Civic        2013  26719  27600  Smith, Maria            Wed, Dec 19, 2013       D03-03-04 
 JC132FU195515C9C4  CR-V         2013  30219  31995  Graham, Jeffery         Sat, Dec 22, 2013       D03-03-06 
 JB129S1435516XAX6  Civic        2013  21357  23055  Herrera, Julian         Sat, Dec 22, 2013       D03-03-03 
 JB123H157551X7478  Civic        2013  26719  27600  Graham, Jeffery         Fri, Dec 21, 2013       D03-03-06 
 JA1X3SU26551X748X  Accord       2013  22929  25089  Graham, Jeffery         Sun, Dec 23, 2013       D03-03-06 
 JD139F3145516XA12  CR-Z         2013  25456  25705  Herrera, Julian         Sun, Dec 23, 2013       D03-03-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
