Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11955172AX2  CR-Z         2013  22842  24705  Payne, Calvin           Thu, Dec 20, 2013       D23-21-03 
 JB127S13A5515X8B4  Civic        2013  15597  16655  Garrett, Edna           Fri, Dec 21, 2013       D23-21-06 
 JJ162FU1955183B16  Pilot        2013  43134  44970  Payne, Calvin           Fri, Dec 21, 2013       D23-21-03 
 JF146S11A5515X8B8  Fit          2013  15364  16025  Arnold, Marcus          Sun, Dec 23, 2013       D23-21-04 
 JE141F11A551619XX  Crosstour    2013  35249  37640  Baker, Mark             Wed, Dec 19, 2013       D23-21-02 
 JC134F313551X8372  CR-V         2013  29239  31995  Baker, Mark             Sun, Dec 23, 2013       D23-21-02 
 JA1X1S12555172A14  Accord       2013  22659  24089  Arnold, Marcus          Tue, Dec 18, 2013       D23-21-04 
 JC131F116551X8376  CR-V         2013  29294  30995  Baker, Mark             Mon, Dec 17, 2013       D23-21-02 
 JE141F1195514C7B8  Crosstour    2013  35441  37640  Payne, Calvin           Mon, Dec 17, 2013       D23-21-03 
 JH152SU1A551X838X  Odyssey      2013  29497  30375  Baker, Mark             Wed, Dec 19, 2013       D23-21-02 
 JH15AS111551X8382  Odyssey      2013  26894  29375  Arnold, Marcus          Fri, Dec 21, 2013       D23-21-04 
 JB121S1245514C7C4  Civic        2013  16016  16455  Jenkins, Corey          Mon, Dec 17, 2013       D23-21-01 
 JH153FU115512A5A6  Odyssey      2013  41850  45825  Arnold, Marcus          Sat, Dec 22, 2013       D23-21-04 
 JA1X3SU29551X8388  Accord       2013  24862  25089  Arnold, Marcus          Mon, Dec 17, 2013       D23-21-04 
 JB127S1325515X81X  Civic        2013  15250  16655  Holland, Mitchell       Fri, Dec 21, 2013       D23-21-05 
 JA1X9S422551X8392  Accord       2013  31906  33089  Payne, Calvin           Thu, Dec 20, 2013       D23-21-03 
 JH153FU175513B6C4  Odyssey      2013  43245  45825  Jenkins, Corey          Wed, Dec 19, 2013       D23-21-01 
 JA1X3SU21551194A6  Accord       2013  23574  25089  Garrett, Edna           Fri, Dec 21, 2013       D23-21-06 
 JH15AS1165515X818  Odyssey      2013  27646  29375  Baker, Mark             Thu, Dec 20, 2013       D23-21-02 
 JA1X2F12A55183B5X  Accord       2013  31851  33030  Holland, Mitchell       Sun, Dec 23, 2013       D23-21-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13732829B41  Civic       2011  12555  16655  Garrett, Edna           Sun, Dec 23, 2013       D23-21-06 
 JG148F11525P824A3  Insight     2010  15753  24390  Garrett, Edna           Tue, Dec 18, 2013       D23-21-06 
 JB127S133244X7925  Civic       2010  10803  16655  Jenkins, Corey          Wed, Dec 19, 2013       D23-21-01 
 JB125G168335X7927  Civic       2011  21252  28505  Holland, Mitchell       Mon, Dec 17, 2013       D23-21-05 
 JH152SU1633P4BX69  Odyssey     2011  22625  30375  Jenkins, Corey          Fri, Dec 21, 2013       D23-21-01 
 JH15AS116218824B1  Odyssey     2010  19476  29375  Garrett, Edna           Sat, Dec 22, 2013       D23-21-06 
 JH15AS1111143AC63  Odyssey     2009  17037  29375  Holland, Mitchell       Tue, Dec 18, 2013       D23-21-05 
 JB129S140Y23X7935  Civic       2008  11985  23055  Arnold, Marcus          Sun, Dec 23, 2013       D23-21-04 
 JA111S1322X53AC67  Accord      2010  14939  22480  Jenkins, Corey          Wed, Dec 19, 2013       D23-21-01 
 JB128SU34X4729B59  Civic       2007  7312   17455  Jenkins, Corey          Tue, Dec 18, 2013       D23-21-01 
 JG148F11822929B61  Insight     2010  15753  24390  Holland, Mitchell       Mon, Dec 17, 2013       D23-21-05 
 JH153FU181X74BX83  Odyssey     2009  26578  45825  Arnold, Marcus          Fri, Dec 21, 2013       D23-21-04 
 JH153FU19433824C5  Odyssey     2012  37200  45825  Arnold, Marcus          Thu, Dec 20, 2013       D23-21-04 
