Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11555161CX4  CR-V         2013  28819  30995  Wells, Bobby            Mon, Dec 17, 2013       D31-27-03 
 JA113SU3555172X16  Accord       2013  21618  23480  Burns, Laura            Thu, Dec 20, 2013       D31-27-05 
 JB124HU58551X8678  Civic        2013  25586  28400  Knight, Sean            Sun, Dec 23, 2013       D31-27-04 
 JH15AS111551X868X  Odyssey      2013  27646  29375  Berry, Gerald           Thu, Dec 20, 2013       D31-27-02 
 JB121S1295514CAC2  Civic        2013  16273  16455  Berry, Gerald           Mon, Dec 17, 2013       D31-27-02 
 JA117S33855183134  Accord       2013  22101  23480  Knight, Sean            Mon, Dec 17, 2013       D31-27-04 
 JA1X1S12655161C16  Accord       2013  22039  24089  Berry, Gerald           Thu, Dec 20, 2013       D31-27-02 
 JB121S1285515XBX8  Civic        2013  15588  16455  Berry, Gerald           Fri, Dec 21, 2013       D31-27-02 
 JH152SU195513B9CX  Odyssey      2013  29497  30375  Wells, Bobby            Tue, Dec 18, 2013       D31-27-03 
 JB121S12355183142  Civic        2013  15588  16455  Berry, Gerald           Sun, Dec 23, 2013       D31-27-02 
 JH152SU1055161C24  Odyssey      2013  27789  30375  Knight, Sean            Wed, Dec 19, 2013       D31-27-04 
 JH151F1195513B9C6  Odyssey      2013  42542  44825  Berry, Gerald           Fri, Dec 21, 2013       D31-27-02 
 JA115SU375513B9C8  Accord       2013  23277  25480  Wells, Bobby            Tue, Dec 18, 2013       D31-27-03 
 JA1X1S1295515XB2X  Accord       2013  23278  24089  Berry, Gerald           Mon, Dec 17, 2013       D31-27-02 
 JC133FU195515XB22  CR-V         2013  32243  33995  Berry, Gerald           Wed, Dec 19, 2013       D31-27-02 
 JB122SU23551X86A4  Civic        2013  17212  17255  Berry, Gerald           Sat, Dec 22, 2013       D31-27-02 
 JH156S31755172X46  Odyssey      2013  28876  30375  Burns, Laura            Tue, Dec 18, 2013       D31-27-05 
 JE141F11755183158  Crosstour    2013  36973  37640  Wells, Bobby            Wed, Dec 19, 2013       D31-27-03 
 JB125G1615512A93X  Civic        2013  27866  28505  Berry, Gerald           Sun, Dec 23, 2013       D31-27-02 
 JH15AS1105515XC62  Odyssey      2013  26744  29375  Knight, Sean            Mon, Dec 17, 2013       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11251771537  Pilot        2013  38797  41970  Burns, Laura            Tue, Dec 18, 2013       D31-27-05 
 JB127S1372174B2X9  Civic       2010  11107  16655  Harvey, Joseph          Fri, Dec 21, 2013       D31-27-01 
 JB127S1314195C321  Civic       2012  14037  16655  Berry, Gerald           Sat, Dec 22, 2013       D31-27-02 
 JE143FU11Y4118CB3  Crosstour   2008  20207  40640  Burns, Laura            Tue, Dec 18, 2013       D31-27-05 
 JD136F114Y456X435  CR-Z        2008  12852  24705  Harvey, Joseph          Mon, Dec 17, 2013       D31-27-01 
 JB121S126121X7BA7  Civic       2009  10202  16455  Harvey, Joseph          Fri, Dec 21, 2013       D31-27-01 
 JD138FU191146X439  CR-Z        2009  16623  27705  Burns, Laura            Sun, Dec 23, 2013       D31-27-05 
 JJ16AF1163254B351  Pilot       2011  31136  41970  Burns, Laura            Sun, Dec 23, 2013       D31-27-05 
 JC132FU11118X7C13  CR-V        2009  19197  31995  Knight, Sean            Sat, Dec 22, 2013       D31-27-04 
 JH158S4193X75C465  Odyssey     2011  30114  41375  Berry, Gerald           Sun, Dec 23, 2013       D31-27-02 
 JK166FU113X13A247  Ridgeline   2011  34704  47750  Berry, Gerald           Thu, Dec 20, 2013       D31-27-02 
 JA111S13824P3A249  Accord      2010  14939  22480  Harvey, Joseph          Wed, Dec 19, 2013       D31-27-01 
 JD138FU163215C471  CR-Z        2011  20271  27705  Knight, Sean            Fri, Dec 21, 2013       D31-27-04 
 JB127S1382X54B363  Civic       2010  11107  16655  Harvey, Joseph          Sat, Dec 22, 2013       D31-27-01 
 JD137FU13119827A5  CR-Z        2009  15423  25705  Berry, Gerald           Thu, Dec 20, 2013       D31-27-02 
 JH159F41212471697  Odyssey     2009  35231  56825  Wells, Bobby            Wed, Dec 19, 2013       D31-27-03 
 JH156S3152X129149  Odyssey     2010  19033  30375  Harvey, Joseph          Fri, Dec 21, 2013       D31-27-01 
 JH153FU12X4P29151  Odyssey     2007  18150  45825  Harvey, Joseph          Sat, Dec 22, 2013       D31-27-01 
 JH157F3124475C483  Odyssey     2012  37665  45825  Burns, Laura            Mon, Dec 17, 2013       D31-27-05 
 JH15AS11A1444B375  Odyssey     2009  18212  29375  Berry, Gerald           Thu, Dec 20, 2013       D31-27-02 
 JH153FU15336716A7  Odyssey     2011  32670  45825  Burns, Laura            Wed, Dec 19, 2013       D31-27-05 
 JH152SU111244B379  Odyssey     2009  18225  30375  Wells, Bobby            Sat, Dec 22, 2013       D31-27-03 
 JH153FU1AYX85C491  Odyssey     2008  23940  45825  Wells, Bobby            Mon, Dec 17, 2013       D31-27-03 
 JG148F117237827C3  Insight     2010  16196  24390  Burns, Laura            Thu, Dec 20, 2013       D31-27-05 
 JD136F1172513A275  CR-Z        2010  15955  24705  Berry, Gerald           Sun, Dec 23, 2013       D31-27-02 
 JG148F1161394B387  Insight     2009  15121  24390  Harvey, Joseph          Tue, Dec 18, 2013       D31-27-01 
 JE141F1153X53A279  Crosstour   2011  27958  37640  Knight, Sean            Fri, Dec 21, 2013       D31-27-04 
