Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A55118658  Civic        2013  15930  16455  Snyder, Norma           Sun, Dec 23, 2013       D05-05-04 
 JA116FU3A5512977X  Accord       2013  34957  35930  Moreno, Tyrone          Fri, Dec 21, 2013       D05-05-03 
 JB127S13955129772  Civic        2013  16116  16655  Ford, Roger             Thu, Dec 20, 2013       D05-05-08 
 JA117S3305513A884  Accord       2013  22826  23480  Snyder, Norma           Sat, Dec 22, 2013       D05-05-04 
 JA1X5SU2555118666  Accord       2013  24709  27089  Foster, Leona           Fri, Dec 21, 2013       D05-05-07 
 JA111S1385516XBB8  Accord       2013  20723  22480  Lynch, Christian        Wed, Dec 19, 2013       D05-05-02 
 JG148F1185512978X  Insight      2013  22307  24390  Ford, Roger             Fri, Dec 21, 2013       D05-05-08 
 JA1X5SU2055118672  Accord       2013  26514  27089  Marshall, Donna         Sat, Dec 22, 2013       D05-05-05 
 JA1X1S12055129784  Accord       2013  23525  24089  Foster, Leona           Tue, Dec 18, 2013       D05-05-07 
 JC133FU195513A896  CR-V         2013  31029  33995  Ford, Roger             Fri, Dec 21, 2013       D05-05-08 
 JH153FU135513A898  Odyssey      2013  42082  45825  Foster, Leona           Mon, Dec 17, 2013       D05-05-07 
 JC132FU1A551X757X  CR-V         2013  29729  31995  Ford, Roger             Fri, Dec 21, 2013       D05-05-08 
 JE145F419551X7572  Crosstour    2013  42820  46640  Foster, Leona           Sun, Dec 23, 2013       D05-05-07 
 JC134F31655182X24  CR-V         2013  30383  31995  Ford, Roger             Thu, Dec 20, 2013       D05-05-08 
 JC131F11755118686  CR-V         2013  28661  30995  Brooks, Herman          Fri, Dec 21, 2013       D05-05-01 
 JB121S1255515CAC8  Civic        2013  16444  16455  Snyder, Norma           Sun, Dec 23, 2013       D05-05-04 
 JH151F1185515CAXX  Odyssey      2013  42997  44825  Lynch, Christian        Sun, Dec 23, 2013       D05-05-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1152245C9X5  Odyssey     2010  19476  29375  Snyder, Norma           Mon, Dec 17, 2013       D05-05-04 
 JC131F1102134B8C7  CR-V        2010  20542  30995  Marshall, Donna         Mon, Dec 17, 2013       D05-05-05 
 JH155FU164223A7B9  Odyssey     2012  39285  47825  Ford, Roger             Fri, Dec 21, 2013       D05-05-08 
 JB127S130149X7491  Civic       2009  10326  16655  Marshall, Donna         Sun, Dec 23, 2013       D05-05-05 
 JH15AS112Y4882C43  Odyssey     2008  13846  29375  Brooks, Herman          Sat, Dec 22, 2013       D05-05-01 
 JK166FU123253A7C5  Ridgeline   2011  34029  47750  Marshall, Donna         Mon, Dec 17, 2013       D05-05-05 
