Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Dec 17, 2013 thru Sun, Dec 23, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F117551X8334  Insight      2013  22182  24390  Morrison, Irene         Tue, Dec 18, 2013       D22-20-07 
 JG148F1175514C776  Insight      2013  23686  24390  Soto, Roger             Wed, Dec 19, 2013       D22-20-06 
 JC134F31355172AA8  CR-V         2013  29729  31995  Tucker, Ann             Wed, Dec 19, 2013       D22-20-02 
 JB121S1235514C78X  Civic        2013  15673  16455  Romero, Gladys          Tue, Dec 18, 2013       D22-20-08 
 JE142FU135515X892  Crosstour    2013  37742  38640  Soto, Roger             Tue, Dec 18, 2013       D22-20-06 
 JB127S1395515X894  Civic        2013  15337  16655  Nichols, Colleen        Tue, Dec 18, 2013       D22-20-04 
 JJ162FU145515X896  Pilot        2013  42906  44970  Young, Carlos           Tue, Dec 18, 2013       D22-20-05 
 JC131F1115513B678  CR-V         2013  28819  30995  Tucker, Ann             Sat, Dec 22, 2013       D22-20-02 
 JB129S1455511946X  Civic        2013  21831  23055  Young, Carlos           Wed, Dec 19, 2013       D22-20-05 
 JA115SU35551619B2  Accord       2013  25239  25480  Morrison, Irene         Mon, Dec 17, 2013       D22-20-07 
 JA111S1345515X8A4  Accord       2013  21071  22480  Nichols, Colleen        Thu, Dec 20, 2013       D22-20-04 
 JE142FU135514C796  Crosstour    2013  35973  38640  Romero, Gladys          Wed, Dec 19, 2013       D22-20-08 
 JH151F11A55183BX8  Odyssey      2013  43452  44825  Nichols, Colleen        Sun, Dec 23, 2013       D22-20-04 
 JB129S1435512A58X  Civic        2013  21831  23055  Nichols, Colleen        Tue, Dec 18, 2013       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14943529AA7  Civic       2012  19221  23055  Nichols, Colleen        Sun, Dec 23, 2013       D22-20-04 
 JC131F1182443ABB9  CR-V        2010  20542  30995  Young, Carlos           Mon, Dec 17, 2013       D22-20-05 
 JJ16AF119322189A1  Pilot       2011  30542  41970  Thompson, Gail          Mon, Dec 17, 2013       D22-20-03 
 JJ161FU161286X123  Pilot       2009  26641  42970  Nichols, Colleen        Sat, Dec 22, 2013       D22-20-04 
 JH153FU1A2126X125  Odyssey     2010  30300  45825  Nichols, Colleen        Mon, Dec 17, 2013       D22-20-04 
 JH156S3163154BCX7  Odyssey     2011  22194  30375  Watson, Lori            Wed, Dec 19, 2013       D22-20-01 
 JC131F1132126X129  CR-V        2010  20542  30995  Thompson, Gail          Mon, Dec 17, 2013       D22-20-03 
 JB13ASU454375CX21  Civic       2012  19869  23855  Romero, Gladys          Tue, Dec 18, 2013       D22-20-08 
 JE141F1103X771243  Crosstour   2011  27958  37640  Nichols, Colleen        Thu, Dec 20, 2013       D22-20-04 
 JJ161FU141X2189B5  Pilot       2009  25782  42970  Soto, Roger             Wed, Dec 19, 2013       D22-20-06 
 JH154SU121333ABX7  Odyssey     2009  20072  32375  Tucker, Ann             Wed, Dec 19, 2013       D22-20-02 
 JB127S13422782359  Civic       2010  11107  16655  Watson, Lori            Tue, Dec 18, 2013       D22-20-01 
 JE143FU141X329B31  Crosstour   2009  24384  40640  Tucker, Ann             Mon, Dec 17, 2013       D22-20-02 
 JH155FU1831882493  Odyssey     2011  35433  47825  Tucker, Ann             Tue, Dec 18, 2013       D22-20-02 
 JD136F11813571385  CR-Z        2009  15317  24705  Morrison, Irene         Sun, Dec 23, 2013       D22-20-07 
 JH15AS11A34871387  Odyssey     2011  21474  29375  Tucker, Ann             Tue, Dec 18, 2013       D22-20-02 
 JJ16AF11715271389  Pilot       2009  25182  41970  Soto, Roger             Thu, Dec 20, 2013       D22-20-06 
