Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Thu, Sep 10, 2010 thru Wed, Sep 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU112376X128  Odyssey      2010  43075  45825  Ramos, Maxine           Sun, Sep 13, 2010       D15-14-05 
 JA1X7S3262374BC1X  Accord       2010  22078  25089  Ramos, Maxine           Sat, Sep 12, 2010       D15-14-05 
 JB129S14123729AC2  Civic        2010  21556  23055  Shelton, Monica         Sun, Sep 13, 2010       D15-14-06 
 JJ16AF1122374BC14  Pilot        2010  38402  41970  Gonzales, Natalie       Mon, Sep 14, 2010       D15-14-04 
 JB121S1242376X136  Civic        2010  15549  16455  Bowman, Joan            Sat, Sep 12, 2010       D15-14-03 
 JC131F116237X78A8  CR-V         2010  28670  30995  Elliott, Jacqueline     Wed, Sep 16, 2010       D15-14-01 
 JA113SU302374BX5X  Accord       2010  22423  23480  Shelton, Monica         Tue, Sep 15, 2010       D15-14-06 
 JC131F11023729B32  CR-V         2010  28825  30995  Ramos, Maxine           Sat, Sep 12, 2010       D15-14-05 
 JC131F11A2373AC44  CR-V         2010  27895  30995  Gardner, Joan           Wed, Sep 16, 2010       D15-14-09 
 JE141F11323771386  Crosstour    2010  33499  37640  Gonzales, Natalie       Sat, Sep 12, 2010       D15-14-04 
 JA1X8F3292376X278  Accord       2010  30456  34030  Gardner, Joan           Sun, Sep 13, 2010       D15-14-09 
 JH152SU1523718A3X  Odyssey      2010  29160  30375  Gonzales, Natalie       Fri, Sep 11, 2010       D15-14-04 
 JJ161FU1823771392  Pilot        2010  39747  42970  Elliott, Jacqueline     Tue, Sep 15, 2010       D15-14-01 
 JE142FU192373AC54  Crosstour    2010  34196  38640  Bowman, Joan            Sat, Sep 12, 2010       D15-14-03 
 JB123H1512374BX66  Civic        2010  25254  27600  Elliott, Jacqueline     Tue, Sep 15, 2010       D15-14-01 
 JA1X1S12623771398  Accord       2010  21318  24089  Bowman, Joan            Mon, Sep 14, 2010       D15-14-03 
 JH151F11A237713AX  Odyssey      2010  41463  44825  Murphy, Kelly           Thu, Sep 10, 2010       D15-14-07 
 JD136F1132374BX72  CR-Z         2010  22605  24705  Hall, Willie            Tue, Sep 15, 2010       D15-14-08 
 JA1X1S1262374BX74  Accord       2010  21559  24089  Elliott, Jacqueline     Sun, Sep 13, 2010       D15-14-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU15Y4382111  Odyssey     2008  33470  45825  Ramos, Maxine           Thu, Sep 10, 2010       D15-14-05 
 JA119S432X3629883  Accord      2007  20417  31480  Ramos, Maxine           Fri, Sep 11, 2010       D15-14-05 
 JC132FU15X32X7665  CR-V        2007  20188  31995  Elliott, Jacqueline     Thu, Sep 10, 2010       D15-14-01 
 JD136F11AXX729887  CR-Z        2007  15523  24705  Woods, Tommy            Mon, Sep 14, 2010       D15-14-02 
 JH153FU12X326XCC9  Odyssey     2007  29040  45825  Gonzales, Natalie       Thu, Sep 10, 2010       D15-14-04 
 JB127S135W4818781  Civic       2006  14382  16655  Bowman, Joan            Sat, Sep 12, 2010       D15-14-03 
 JE141F117X484BAB3  Crosstour   2007  24471  37640  Woods, Tommy            Sat, Sep 12, 2010       D15-14-02 
 JE142FU17XX4X7675  Crosstour   2007  24441  38640  Gonzales, Natalie       Wed, Sep 16, 2010       D15-14-04 
 JH154SU16W48X7677  Odyssey     2006  19654  32375  Murphy, Kelly           Wed, Sep 16, 2010       D15-14-07 
 JJ161FU12W1P82129  Pilot       2006  26222  42970  Murphy, Kelly           Wed, Sep 16, 2010       D15-14-07 
 JB121S121X486XC11  Civic       2007  10531  16455  Murphy, Kelly           Sat, Sep 12, 2010       D15-14-07 
 JJ16AF11912818793  Pilot       2009  33576  41970  Woods, Tommy            Fri, Sep 11, 2010       D15-14-02 
 JC132FU19V124BAC5  CR-V        2005  15547  31995  Woods, Tommy            Mon, Sep 14, 2010       D15-14-02 
 JB121S123V373A9B7  Civic       2005  8166   16455  Ramos, Maxine           Tue, Sep 15, 2010       D15-14-05 
 JF146S113X325CBX9  Fit         2007  14095  16025  Woods, Tommy            Wed, Sep 16, 2010       D15-14-02 
 JD136F110X275CB11  CR-Z        2007  15523  24705  Hall, Willie            Wed, Sep 16, 2010       D15-14-08 
 JH153FU18X1871X33  Odyssey     2007  28223  45825  Bowman, Joan            Wed, Sep 16, 2010       D15-14-03 
 JK165F1111195CB15  Ridgeline   2009  37400  46750  Hall, Willie            Wed, Sep 16, 2010       D15-14-08 
 JB129S148T4282147  Civic       2004  9429   23055  Ramos, Maxine           Tue, Sep 15, 2010       D15-14-05 
