Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Thu, Sep 10, 2010 thru Wed, Sep 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12823782C52  Civic        2010  15220  16455  Lynch, Christian        Wed, Sep 16, 2010       D05-05-02 
 JA111S13A237X74A4  Accord       2010  20344  22480  Snyder, Norma           Sun, Sep 13, 2010       D05-05-04 
 JA112F1362373A7X6  Accord       2010  30624  32930  Lynch, Christian        Thu, Sep 10, 2010       D05-05-02 
 JA111S1322374B818  Accord       2010  21468  22480  Ford, Roger             Thu, Sep 10, 2010       D05-05-08 
 JB129S1442374B95X  Civic        2010  21210  23055  Foster, Leona           Wed, Sep 16, 2010       D05-05-07 
 JJ164F41623771C82  Pilot        2010  52081  53970  Marshall, Donna         Thu, Sep 10, 2010       D05-05-05 
 JC132FU1123729734  CR-V         2010  30395  31995  Foster, Leona           Mon, Sep 14, 2010       D05-05-07 
 JB121S12023782X96  Civic        2010  15220  16455  Marshall, Donna         Sun, Sep 13, 2010       D05-05-05 
 JC134F31A237X7518  CR-V         2010  29115  31995  Foster, Leona           Fri, Sep 11, 2010       D05-05-07 
 JH157F3122373A85X  Odyssey      2010  44221  45825  Foster, Leona           Tue, Sep 15, 2010       D05-05-07 
 JD138FU142373A852  CR-Z         2010  26458  27705  Marshall, Donna         Mon, Sep 14, 2010       D05-05-05 
 JB121S12223771C94  Civic        2010  14974  16455  Foster, Leona           Wed, Sep 16, 2010       D05-05-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F118W5P29697  CR-V        2006  18798  30995  Marshall, Donna         Sat, Sep 12, 2010       D05-05-05 
 JE141F118W393A7A9  Crosstour   2006  22179  37640  Ford, Roger             Tue, Sep 15, 2010       D05-05-08 
 JH151F110XX83A7B1  Odyssey     2007  29198  44825  Foster, Leona           Sat, Sep 12, 2010       D05-05-07 
 JD138FU16W33296A3  CR-Z        2006  16758  27705  Ford, Roger             Fri, Sep 11, 2010       D05-05-08 
 JH153FU1AX3118595  Odyssey     2007  29856  45825  Marshall, Donna         Tue, Sep 15, 2010       D05-05-05 
 JB129S143V466XA17  Civic       2005  11631  23055  Foster, Leona           Tue, Sep 15, 2010       D05-05-07 
 JB122SU25V3P4B8C9  Civic       2005  8586   17255  Neal, Douglas           Fri, Sep 11, 2010       D05-05-06 
 JB121S123Y144B8X1  Civic       2008  11912  16455  Neal, Douglas           Tue, Sep 15, 2010       D05-05-06 
