Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Sep 10, 2010 thru Wed, Sep 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU31237X855X  Accord       2010  31045  33930  Lambert, Patsy          Sun, Sep 13, 2010       D35-31-03 
 JB129S1402374C992  Civic        2010  21210  23055  Lambert, Patsy          Wed, Sep 16, 2010       D35-31-03 
 JB127S13723783XX4  Civic        2010  14739  16655  Lambert, Patsy          Sun, Sep 13, 2010       D35-31-03 
 JB121S1282372A776  Civic        2010  15714  16455  Lambert, Patsy          Tue, Sep 15, 2010       D35-31-03 
 JA1X6FU2923772CC8  Accord       2010  32066  36030  Morris, Tracey          Thu, Sep 10, 2010       D35-31-05 
 JA1X3SU212372A78X  Accord       2010  22580  25089  Morris, Tracey          Thu, Sep 10, 2010       D35-31-05 
 JH153FU16237X8562  Odyssey      2010  43533  45825  Anderson, Sean          Sat, Sep 12, 2010       D35-31-04 
 JH155FU1323783X14  Odyssey      2010  43520  47825  Jimenez, Alfred         Thu, Sep 10, 2010       D35-31-02 
 JB123H15423783X16  Civic        2010  26220  27600  Anderson, Sean          Wed, Sep 16, 2010       D35-31-04 
 JB129S14123761BC8  Civic        2010  21441  23055  Lambert, Patsy          Wed, Sep 16, 2010       D35-31-03 
 JH152SU1523761BXX  Odyssey      2010  27337  30375  Jimenez, Alfred         Tue, Sep 15, 2010       D35-31-02 
 JC133FU1A2374C9B2  CR-V         2010  32635  33995  Lambert, Patsy          Fri, Sep 11, 2010       D35-31-03 
 JE142FU102373B8A4  Crosstour    2010  34582  38640  Lambert, Patsy          Tue, Sep 15, 2010       D35-31-03 
 JB127S1342372A796  Civic        2010  14906  16655  Fox, Alvin              Sat, Sep 12, 2010       D35-31-06 
 JE144F3112372A798  Crosstour    2010  34582  38640  Jimenez, Alfred         Wed, Sep 16, 2010       D35-31-02 
 JA1X3SU222372A7AX  Accord       2010  24210  25089  Jones, Kyle             Mon, Sep 14, 2010       D35-31-01 
 JB121S125237X8582  Civic        2010  15796  16455  Jimenez, Alfred         Fri, Sep 11, 2010       D35-31-02 
 JA1X9S42623783X34  Accord       2010  30938  33089  Lambert, Patsy          Sat, Sep 12, 2010       D35-31-03 
 JH153FU102374C9C6  Odyssey      2010  40784  45825  Fox, Alvin              Mon, Sep 14, 2010       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F114WX818XA3  Odyssey     2006  26490  44825  Fox, Alvin              Sat, Sep 12, 2010       D35-31-06 
 JG148F118W2218XA5  Insight     2006  14229  24390  Anderson, Sean          Wed, Sep 16, 2010       D35-31-04 
 JA111S139Y3982747  Accord      2008  16335  22480  Lambert, Patsy          Wed, Sep 16, 2010       D35-31-03 
 JB123H153X256X529  Civic       2007  17864  27600  Jones, Kyle             Thu, Sep 10, 2010       D35-31-01 
 JH15AS112XX63A2X1  Odyssey     2007  19032  29375  Lambert, Patsy          Thu, Sep 10, 2010       D35-31-03 
 JG148F111W343A2X3  Insight     2006  14703  24390  Lambert, Patsy          Wed, Sep 16, 2010       D35-31-03 
 JB129S148VX218XB5  Civic       2005  11631  23055  Jones, Kyle             Sat, Sep 12, 2010       D35-31-01 
 JG148F115X176X537  Insight     2007  15321  24390  Jones, Kyle             Tue, Sep 15, 2010       D35-31-01 
 JG148F1131174B319  Insight     2009  19512  24390  Fox, Alvin              Thu, Sep 10, 2010       D35-31-06 
 JH154SU11W145X861  Odyssey     2006  19020  32375  Fox, Alvin              Mon, Sep 14, 2010       D35-31-06 
 JH157F319Y1772A83  Odyssey     2008  33470  45825  Anderson, Sean          Tue, Sep 15, 2010       D35-31-04 
 JD136F118YX2X8315  CR-Z        2008  17625  24705  Jones, Kyle             Sun, Sep 13, 2010       D35-31-01 
 JD136F117X2561977  CR-Z        2007  15959  24705  Jones, Kyle             Sat, Sep 12, 2010       D35-31-01 
 JB129S14AY295X869  Civic       2008  16757  23055  Morris, Tracey          Wed, Sep 16, 2010       D35-31-05 
