Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, Sep 10, 2010 thru Wed, Sep 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1162373A1A8  CR-Z         2010  23099  24705  Perkins, Tanya          Thu, Sep 10, 2010       D26-23-01 
 JB128SU3723718C9X  Civic        2010  16233  17455  Perkins, Tanya          Mon, Sep 14, 2010       D26-23-01 
 JB127S13823771522  Civic        2010  15572  16655  Perkins, Tanya          Wed, Sep 16, 2010       D26-23-01 
 JK168F3152376X414  Ridgeline    2010  43213  47750  Perkins, Tanya          Sun, Sep 13, 2010       D26-23-01 
 JA1X7S32A2373A1B6  Accord       2010  22203  25089  Perkins, Tanya          Mon, Sep 14, 2010       D26-23-01 
 JH156S31923782638  Odyssey      2010  27945  30375  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JA1X1S1212378264X  Accord       2010  23366  24089  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JH155FU192375C312  Odyssey      2010  44477  47825  Perkins, Tanya          Sun, Sep 13, 2010       D26-23-01 
 JD138FU112374B2X4  CR-Z         2010  24795  27705  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JH151F1162375C316  Odyssey      2010  42135  44825  Perkins, Tanya          Thu, Sep 10, 2010       D26-23-01 
 JB13ASU442376X428  Civic        2010  21708  23855  Perkins, Tanya          Sat, Sep 12, 2010       D26-23-01 
 JB127S1382376X43X  Civic        2010  15655  16655  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JH156S31723771542  Odyssey      2010  28704  30375  Perkins, Tanya          Sun, Sep 13, 2010       D26-23-01 
 JH155FU1623718CB4  Odyssey      2010  42325  47825  Perkins, Tanya          Thu, Sep 10, 2010       D26-23-01 
 JB127S1362375C326  Civic        2010  16072  16655  Perkins, Tanya          Wed, Sep 16, 2010       D26-23-01 
 JJ162FU14237X7BA8  Pilot        2010  42271  44970  Perkins, Tanya          Mon, Sep 14, 2010       D26-23-01 
 JJ163F3132373A24X  Pilot        2010  39747  42970  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JA111S1342374B352  Accord       2010  20232  22480  Perkins, Tanya          Thu, Sep 10, 2010       D26-23-01 
 JB127S13823782794  Civic        2010  15322  16655  Perkins, Tanya          Thu, Sep 10, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU15T383AC89  Odyssey     2004  20081  47825  Perkins, Tanya          Wed, Sep 16, 2010       D26-23-01 
 JH155FU14W5P18A71  Odyssey     2006  28290  47825  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JB13ASU45W1118A73  Civic       2006  14371  23855  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JK167FU12X313AC95  Ridgeline   2007  30664  49750  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JH153FU1AY174BXA7  Odyssey     2008  32832  45825  Perkins, Tanya          Sun, Sep 13, 2010       D26-23-01 
 JE142FU13T2782419  Crosstour   2004  15006  38640  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JJ161FU11Y3429B91  Pilot       2008  30776  42970  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JD136F114X225C1C3  CR-Z        2007  15523  24705  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JB127S137Y3371315  Civic       2008  12059  16655  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JB13ASU49W4618A87  Civic       2006  14371  23855  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JJ164F4121294BXB9  Pilot       2009  43715  53970  Perkins, Tanya          Mon, Sep 14, 2010       D26-23-01 
 JH153FU1614P29BA1  Odyssey     2009  37118  45825  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JC131F113X133ACB3  CR-V        2007  19548  30995  Perkins, Tanya          Wed, Sep 16, 2010       D26-23-01 
 JG148F119X4571325  Insight     2007  15321  24390  Perkins, Tanya          Sat, Sep 12, 2010       D26-23-01 
 JH151F113X2482437  Odyssey     2007  28400  44825  Perkins, Tanya          Wed, Sep 16, 2010       D26-23-01 
 JG148F116X414BXC9  Insight     2007  15321  24390  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JE141F117128X7991  Crosstour   2009  30488  37640  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JB129S14AY4171333  Civic       2008  16757  23055  Perkins, Tanya          Sat, Sep 12, 2010       D26-23-01 
 JB121S12AX4582445  Civic       2007  10531  16455  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JJ164F413121X7997  Pilot       2009  43715  53970  Perkins, Tanya          Sun, Sep 13, 2010       D26-23-01 
 JG148F11AT2PX7999  Insight     2004  9306   24390  Perkins, Tanya          Fri, Sep 11, 2010       D26-23-01 
 JE144F318YX54BX11  Crosstour   2008  28196  38640  Perkins, Tanya          Wed, Sep 16, 2010       D26-23-01 
 JB127S1332256X233  Civic        2010  15276  16655  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
 JE142FU19Y5P5C125  Crosstour   2008  28196  38640  Perkins, Tanya          Tue, Sep 15, 2010       D26-23-01 
