Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Sep 10, 2010 thru Wed, Sep 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A2374B314  Civic        2010  15072  16655  Coleman, Arnold         Sun, Sep 13, 2010       D29-25-05 
 JH152SU142374B316  Odyssey      2010  28856  30375  Coleman, Arnold         Tue, Sep 15, 2010       D29-25-05 
 JA1X1S1292375C428  Accord       2010  23125  24089  Graham, Sheila          Thu, Sep 10, 2010       D29-25-03 
 JE144F3102371942X  Crosstour    2010  36514  38640  Walker, Roland          Sat, Sep 12, 2010       D29-25-04 
 JA112F1312373B642  Accord       2010  30460  32930  Lucas, Jose             Thu, Sep 10, 2010       D29-25-06 
 JH15AS1112375X864  Odyssey      2010  25996  29375  Lucas, Jose             Sun, Sep 13, 2010       D29-25-06 
 JA111S134237X8316  Accord       2010  20456  22480  Graham, Sheila          Sat, Sep 12, 2010       D29-25-03 
 JC131F1122373B648  CR-V         2010  28360  30995  Lawson, Carolyn         Sun, Sep 13, 2010       D29-25-02 
 JG148F11A2376198X  Insight      2010  22926  24390  Lucas, Jose             Mon, Sep 14, 2010       D29-25-06 
 JA112F1302374C762  Accord       2010  29801  32930  Graham, Sheila          Wed, Sep 16, 2010       D29-25-03 
 JD136F1162372A544  CR-Z         2010  22852  24705  Coleman, Arnold         Wed, Sep 16, 2010       D29-25-05 
 JA112F1352372A546  Accord       2010  31283  32930  Graham, Sheila          Tue, Sep 15, 2010       D29-25-03 
 JC135F41323719438  CR-V         2010  35395  39995  Lucas, Jose             Tue, Sep 15, 2010       D29-25-06 
 JD136F1142372A55X  CR-Z         2010  21987  24705  Coleman, Arnold         Tue, Sep 15, 2010       D29-25-05 
 JD136F11A23719442  CR-Z         2010  22605  24705  Graham, Sheila          Mon, Sep 14, 2010       D29-25-03 
 JA111S1362373B664  Accord       2010  21131  22480  Walker, Roland          Sat, Sep 12, 2010       D29-25-04 
 JH15AS114237X8336  Odyssey      2010  26143  29375  Walker, Roland          Wed, Sep 16, 2010       D29-25-04 
 JK166FU1923772AA8  Ridgeline    2010  42020  47750  Coleman, Arnold         Thu, Sep 10, 2010       D29-25-05 
 JB121S12A2372A56X  Civic        2010  15138  16455  Lawson, Carolyn         Wed, Sep 16, 2010       D29-25-02 
 JH151F11023772AB2  Odyssey      2010  42359  44825  Coleman, Arnold         Mon, Sep 14, 2010       D29-25-05 
 JC133FU1623772AB4  CR-V         2010  30935  33995  Lucas, Jose             Tue, Sep 15, 2010       D29-25-06 
 JH155FU142374C786  Odyssey      2010  43520  47825  Lawson, Carolyn         Thu, Sep 10, 2010       D29-25-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU12X313AX93  Odyssey     2007  29856  45825  Rodriguez, Leonard      Fri, Sep 11, 2010       D29-25-01 
 JJ161FU11XX982515  Pilot       2007  27978  42970  Lawson, Carolyn         Mon, Sep 14, 2010       D29-25-02 
 JH153FU1A1X318B77  Odyssey     2009  36660  45825  Graham, Sheila          Mon, Sep 14, 2010       D29-25-03 
 JH152SU141486X3C9  Odyssey     2009  24300  30375  Graham, Sheila          Sat, Sep 12, 2010       D29-25-03 
 JE141F118X163AXA1  Crosstour   2007  23801  37640  Rodriguez, Leonard      Fri, Sep 11, 2010       D29-25-01 
 JJ16AF114Y456X3X3  Pilot       2008  30640  41970  Coleman, Arnold         Tue, Sep 15, 2010       D29-25-05 
 JB121S120XX76X3X5  Civic       2007  10531  16455  Graham, Sheila          Sun, Sep 13, 2010       D29-25-03 
 JD136F114W4P29C97  CR-Z        2006  14898  24705  Lucas, Jose             Wed, Sep 16, 2010       D29-25-06 
 JH152SU12X316X3X9  Odyssey     2007  19152  30375  Coleman, Arnold         Wed, Sep 16, 2010       D29-25-05 
 JE143FU14X3829CA1  Crosstour   2007  26445  40640  Lucas, Jose             Tue, Sep 15, 2010       D29-25-06 
 JD136F1131X5X7A83  CR-Z        2009  20011  24705  Lucas, Jose             Sun, Sep 13, 2010       D29-25-06 
 JH152SU11W3518B95  Odyssey     2006  17820  30375  Coleman, Arnold         Thu, Sep 10, 2010       D29-25-05 
 JD138FU10T3P71427  CR-Z        2004  10632  27705  Walker, Roland          Mon, Sep 14, 2010       D29-25-04 
 JD136F112V3P5C2X9  CR-Z        2005  12497  24705  Coleman, Arnold         Fri, Sep 11, 2010       D29-25-05 
 JH159F415Y46X7A91  Odyssey     2008  40752  56825  Graham, Sheila          Fri, Sep 11, 2010       D29-25-03 
 JB129S140W3971433  Civic       2006  13875  23055  Lawson, Carolyn         Mon, Sep 14, 2010       D29-25-02 
 JB121S129V3971435  Civic       2005  8166   16455  Graham, Sheila          Fri, Sep 11, 2010       D29-25-03 
 JB121S1291484B1X7  Civic       2009  13328  16455  Walker, Roland          Fri, Sep 11, 2010       D29-25-04 
 JA116FU3AY3829CB9  Accord      2008  26207  35930  Graham, Sheila          Mon, Sep 14, 2010       D29-25-03 
 JC133FU10W2818BB1  CR-V        2006  20658  33995  Lawson, Carolyn         Sat, Sep 12, 2010       D29-25-02 
 JE142FU12T1P4B113  Crosstour   2004  16131  38640  Graham, Sheila          Mon, Sep 14, 2010       D29-25-03 
 JG148F110V2318BB5  Insight     2005  12332  24390  Lucas, Jose             Thu, Sep 10, 2010       D29-25-06 
 JB121S129X216X337  Civic       2007  10531  16455  Rodriguez, Leonard      Mon, Sep 14, 2010       D29-25-01 
 JB127S139X23X7AA9  Civic       2007  10662  16655  Lawson, Carolyn         Wed, Sep 16, 2010       D29-25-02 
 JB129S140XX3X7B11  Civic       2007  14874  23055  Rodriguez, Leonard      Mon, Sep 14, 2010       D29-25-01 
 JC131F113W5182693  CR-V        2006  18798  30995  Walker, Roland          Thu, Sep 10, 2010       D29-25-04 
 JJ162FU15W296X475  Pilot       2006  25691  44970  Graham, Sheila          Sat, Sep 12, 2010       D29-25-03 
 JE141F116V374B257  Crosstour   2005  19288  37640  Graham, Sheila          Thu, Sep 10, 2010       D29-25-03 
 JE141F112W3671589  Crosstour   2006  22918  37640  Coleman, Arnold         Thu, Sep 10, 2010       D29-25-05 
 JB128SU35118X7B21  Civic       2009  14138  17455  Coleman, Arnold         Fri, Sep 11, 2010       D29-25-05 
