Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A4475XC84  Civic        2012  16228  16455  Armstrong, Amber        Tue, Nov 21, 2012       D36-32-06 
 JB127S1344472A956  Civic        2012  15052  16655  Fleming, Larry          Thu, Nov 23, 2012       D36-32-05 
 JH151F1104472A958  Odyssey      2012  42784  44825  Washington, Jerry       Sun, Nov 19, 2012       D36-32-01 
 JE141F1184474CB8X  Crosstour    2012  35042  37640  Washington, Jerry       Mon, Nov 20, 2012       D36-32-01 
 JD137FU11447X8742  CR-Z         2012  23277  25705  Carr, Linda             Thu, Nov 23, 2012       D36-32-04 
 JE141F1124472A964  Crosstour    2012  35804  37640  Webb, Hector            Tue, Nov 21, 2012       D36-32-02 
 JH151F11A4472A966  Odyssey      2012  43237  44825  Carr, Linda             Thu, Nov 23, 2012       D36-32-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU191X13B689  Odyssey     2009  30608  47825  Washington, Jerry       Wed, Nov 22, 2012       D36-32-01 
 JH151F115152619C1  Odyssey     2009  29494  44825  Webb, Hector            Thu, Nov 23, 2012       D36-32-02 
 JH152SU191223B693  Odyssey     2009  18893  30375  Fleming, Larry          Sun, Nov 19, 2012       D36-32-05 
 JH157F31122672AX5  Odyssey     2010  33156  45825  Armstrong, Amber        Tue, Nov 21, 2012       D36-32-06 
 JH155FU13W3519477  Odyssey     2006  17445  47825  Gonzales, Brian         Wed, Nov 22, 2012       D36-32-03 
 JB121S1294X84C7A9  Civic        2012  15502  16455  Carr, Linda             Thu, Nov 23, 2012       D36-32-04 
 JD136F1101153B6A1  CR-Z        2009  16255  24705  Fleming, Larry          Mon, Nov 20, 2012       D36-32-05 
 JH153FU121433B6A3  Odyssey     2009  29328  45825  Fleming, Larry          Tue, Nov 21, 2012       D36-32-05 
 JC132FU11X145X8C5  CR-V        2007  16561  31995  Fleming, Larry          Fri, Nov 24, 2012       D36-32-05 
 JH154SU151382A597  Odyssey     2009  20720  32375  Washington, Jerry       Sat, Nov 18, 2012       D36-32-01 
