Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU184472A85X  Odyssey      2012  43267  45825  Wells, Clayton          Tue, Nov 21, 2012       D33-29-01 
 JC131F1154474CA72  CR-V         2012  30029  30995  Wells, Clayton          Sun, Nov 19, 2012       D33-29-01 
 JA1X3SU2A44761C94  Accord       2012  22474  25089  Shelton, Adam           Fri, Nov 24, 2012       D33-29-05 
 JC133FU1A44719746  CR-V         2012  33411  33995  Shelton, Adam           Tue, Nov 21, 2012       D33-29-05 
 JH154SU19447X8638  Odyssey      2012  31840  32375  Mitchell, John          Thu, Nov 23, 2012       D33-29-02 
 JH154SU1344761CAX  Odyssey      2012  29706  32375  Martinez, Katherine     Sun, Nov 19, 2012       D33-29-04 
 JA1X1S1214475XB92  Accord       2012  21839  24089  Shelton, Adam           Wed, Nov 22, 2012       D33-29-05 
 JA1X2F12A4472A864  Accord       2012  30969  33030  Mitchell, John          Wed, Nov 22, 2012       D33-29-02 
 JG148F11544719756  Insight      2012  23473  24390  Shelton, Adam           Fri, Nov 24, 2012       D33-29-05 
 JA111S1344475XB98  Accord       2012  22012  22480  Martinez, Katherine     Sat, Nov 18, 2012       D33-29-04 
 JB127S1334475XBAX  Civic        2012  16249  16655  Shelton, Adam           Mon, Nov 20, 2012       D33-29-05 
 JB127S1354473B982  Civic        2012  15651  16655  Shelton, Adam           Sun, Nov 19, 2012       D33-29-05 
 JB121S12644719764  Civic        2012  15383  16455  Mitchell, John          Tue, Nov 21, 2012       D33-29-02 
 JE143FU14447X8656  Crosstour    2012  37186  40640  Wells, Clayton          Tue, Nov 21, 2012       D33-29-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU391244B3A5  Accord      2009  23641  35930  Mitchell, John          Fri, Nov 24, 2012       D33-29-02 
 JH159F41931PX7C67  Odyssey     2011  46392  56825  Morgan, Milton          Sun, Nov 19, 2012       D33-29-03 
 JB121S1203383A299  Civic       2011  13693  16455  Mitchell, John          Tue, Nov 21, 2012       D33-29-02 
 JB127S1372494B3B1  Civic       2010  12389  16655  Mitchell, John          Sun, Nov 19, 2012       D33-29-02 
 JH153FU12X4182723  Odyssey     2007  22687  45825  Martinez, Katherine     Fri, Nov 24, 2012       D33-29-04 
 JH153FU1514782725  Odyssey     2009  30152  45825  Martinez, Katherine     Tue, Nov 21, 2012       D33-29-04 
 JH157F31823171617  Odyssey     2010  33800  45825  Morgan, Milton          Thu, Nov 23, 2012       D33-29-03 
 JH159F415X466X5X9  Odyssey     2007  29596  56825  Shelton, Adam           Fri, Nov 24, 2012       D33-29-05 
 JC131F112YX882731  CR-V        2008  18462  30995  Martinez, Katherine     Mon, Nov 20, 2012       D33-29-04 
 JC133FU11Y343A2B3  CR-V        2008  20937  33995  Mitchell, John          Sat, Nov 18, 2012       D33-29-02 
 JC131F1181483A2B5  CR-V        2009  20394  30995  Shelton, Adam           Tue, Nov 21, 2012       D33-29-05 
