Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1294475C424  Civic        2012  15890  16455  Perkins, Tanya          Thu, Nov 23, 2012       D26-23-01 
 JB121S12344782756  Civic        2012  15129  16455  Perkins, Tanya          Fri, Nov 24, 2012       D26-23-01 
 JH157F31744718XB8  Odyssey      2012  41416  45825  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JB121S121447X831X  Civic        2012  15129  16455  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JB129S14A4473B642  Civic        2012  20919  23055  Perkins, Tanya          Fri, Nov 24, 2012       D26-23-01 
 JA1X1S12344761974  Accord       2012  22207  24089  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JB121S12044783B96  Civic        2012  16059  16455  Perkins, Tanya          Tue, Nov 21, 2012       D26-23-01 
 JH151F11844761978  Odyssey      2012  42332  44825  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JH151F11444783BAX  Odyssey      2012  40521  44825  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JA1X1S12244761982  Accord       2012  22821  24089  Perkins, Tanya          Thu, Nov 23, 2012       D26-23-01 
 JD136F1124475X874  CR-Z         2012  23394  24705  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JH155FU16447X8326  Odyssey      2012  44895  47825  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JH151F11A4473B658  Odyssey      2012  41426  44825  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JH158S41744783BBX  Odyssey      2012  39106  41375  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JB121S1284473B662  Civic        2012  16313  16455  Perkins, Tanya          Thu, Nov 23, 2012       D26-23-01 
 JH151F1154473B664  Odyssey      2012  42332  44825  Perkins, Tanya          Sat, Nov 18, 2012       D26-23-01 
 JB123H15444719446  Civic        2012  25104  27600  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JE142FU144475X888  Crosstour    2012  34399  38640  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JB121S1264475X89X  Civic        2012  15637  16455  Perkins, Tanya          Tue, Nov 21, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU10W344BXB9  Odyssey     2006  12771  30375  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JH155FU17W2682431  Odyssey     2006  17445  47825  Perkins, Tanya          Thu, Nov 23, 2012       D26-23-01 
 JH15AS1171153ACB3  Odyssey     2009  18800  29375  Perkins, Tanya          Thu, Nov 23, 2012       D26-23-01 
 JH153FU192X96X215  Odyssey     2010  33800  45825  Perkins, Tanya          Fri, Nov 24, 2012       D26-23-01 
 JG148F117X1429BA7  Insight     2007  12568  24390  Perkins, Tanya          Tue, Nov 21, 2012       D26-23-01 
 JH155FU191294BXC9  Odyssey     2009  30608  47825  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JC135F4153293ACC1  CR-V        2011  32760  39995  Perkins, Tanya          Tue, Nov 21, 2012       D26-23-01 
 JH159F4111X95C113  Odyssey     2009  36368  56825  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JB125G169222X7995  Civic       2010  21087  28505  Perkins, Tanya          Tue, Nov 21, 2012       D26-23-01 
 JC131F113Y1129BB7  CR-V        2008  19077  30995  Perkins, Tanya          Thu, Nov 23, 2012       D26-23-01 
 JD136F1131463ACC9  CR-Z        2009  16255  24705  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JD138FU10W415C121  CR-Z        2006  24462  27705  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JF146S112116X79A3  Fit         2009  10256  16025  Perkins, Tanya          Fri, Nov 24, 2012       D26-23-01 
 JD136F1113224BX15  CR-Z        2011  20375  24705  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JH156S310X175C127  Odyssey     2007  15710  30375  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JJ162FU153373ACX9  Pilot       2011  36336  44970  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JJ161FU1A1426X371  Pilot       2009  28274  42970  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JB129S1451X84B153  Civic       2009  15170  23055  Perkins, Tanya          Sun, Nov 19, 2012       D26-23-01 
 JJ163F31633P3AX45  Pilot       2011  34301  42970  Perkins, Tanya          Fri, Nov 24, 2012       D26-23-01 
 JE145F4102X33AX47  Crosstour   2010  34398  46640  Perkins, Tanya          Sat, Nov 18, 2012       D26-23-01 
 JC134F3113173AX49  CR-V        2011  26280  31995  Perkins, Tanya          Mon, Nov 20, 2012       D26-23-01 
 JG148F1142514B161  Insight     2010  17722  24390  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
 JE142FU112373AX53  Crosstour   2010  28526  38640  Perkins, Tanya          Sat, Nov 18, 2012       D26-23-01 
 JC131F111111825A5  CR-V        2009  20394  30995  Perkins, Tanya          Wed, Nov 22, 2012       D26-23-01 
